Date,Open,High,Low,Close
2021-08-01,1.08296799659729,1.7004239559173584,1.0069340467453003,1.338104009628296
2021-09-01,1.3378260135650635,1.798097014427185,1.018623948097229,1.1271090507507324
2021-10-01,1.127102017402649,2.2164158821105957,1.126283049583435,1.9350030422210693
2021-11-01,1.9405800104141235,2.148935079574585,1.4492019414901733,1.785351037979126
2021-12-01,1.7831929922103882,2.9232349395751953,1.558698058128357,2.527107000350952
2022-01-01,2.527817964553833,2.601468086242676,1.3139610290527344,1.6439210176467896
2022-02-01,1.6439130306243896,2.07568097114563,1.2530779838562012,1.6111910343170166
2022-03-01,1.6114540100097656,1.7457929849624634,1.3350050449371338,1.617285966873169
2022-04-01,1.617751955986023,1.7258780002593994,1.0295729637145996,1.0357500314712524
2022-05-01,1.0356570482254028,1.1850850582122803,0.5084109902381897,0.6620870232582092
2022-06-01,0.6621130108833313,0.6678699851036072,0.3228209912776947,0.4773710072040558
2022-07-01,0.47810399532318115,1.0041290521621704,0.4504309892654419,0.9282649755477905
2022-08-01,0.9282730221748352,1.0503849983215332,0.7585359811782837,0.8318210244178772
2022-09-01,0.8318740129470825,0.9405890107154846,0.6946089863777161,0.7774459719657898
2022-10-01,0.7774389982223511,0.9641759991645813,0.7214319705963135,0.9039880037307739
2022-11-01,0.9038959741592407,1.2871639728546143,0.7729870080947876,0.9369959831237793
2022-12-01,0.93641197681427,0.9486140012741089,0.7515599727630615,0.7585170269012451
2023-01-01,0.7585020065307617,1.1962000131607056,0.7492830157279968,1.1113330125808716
2023-02-01,1.111085057258606,1.559103012084961,1.0713820457458496,1.1952389478683472
2023-03-01,1.1952489614486694,1.2597839832305908,0.9492700099945068,1.1191619634628296
2023-04-01,1.1191420555114746,1.1902580261230469,0.9521579742431641,0.984080970287323
2023-05-01,0.9838770031929016,1.016361951828003,0.8225119709968567,0.8933200240135193
2023-06-01,0.8932409882545471,0.9084439873695374,0.559319019317627,0.661014974117279
2023-07-01,0.6610119938850403,0.8775309920310974,0.6515920162200928,0.6879289746284485
2023-08-01,0.6879000067710876,0.702243983745575,0.5305600166320801,0.5494040250778198
2023-09-01,0.5494139790534973,0.5667290091514587,0.49461299180984497,0.5332810282707214
2023-10-01,0.5332689881324768,0.6636999845504761,0.5022919774055481,0.635981023311615
2023-11-01,0.6359739899635315,0.978896975517273,0.6198030114173889,0.7625160217285156
2023-12-01,0.7625340223312378,1.088075041770935,0.7548940181732178,0.9706079959869385
2024-01-01,0.9706289768218994,1.0322489738464355,0.6932870149612427,0.7864369750022888
2024-02-01,0.7864350080490112,1.0761159658432007,0.7643920183181763,1.0012329816818237
2024-03-01,1.0009169578552246,1.2871819734573364,0.9116399884223938,1.003391981124878
2024-04-01,1.0033930540084839,1.006850004196167,0.5935519933700562,0.6670529842376709
2024-05-01,0.6670529842376709,0.777275025844574,0.6335179805755615,0.6946210265159607
2024-06-01,0.6946210265159607,0.7397649884223938,0.5237969756126404,0.559997022151947
2024-07-01,0.5599200129508972,0.5729219913482666,0.4305399954319,0.49590298533439636
2024-08-01,0.4959160089492798,0.581076979637146,0.3390290141105652,0.4200339913368225
2024-09-01,0.4200339913368225,0.44257301092147827,0.35730400681495667,0.39591699838638306
2024-10-01,0.39591699838638306,0.40460899472236633,0.31301701068878174,0.32065701484680176
2024-11-01,0.32065701484680176,0.6163709759712219,0.2863120138645172,0.5985710024833679
2024-12-01,0.5985620021820068,0.7623980045318604,0.41451698541641235,0.450545996427536
2025-01-01,0.450545996427536,0.5362510085105896,0.3833470046520233,0.4071969985961914
2025-02-01,0.4072049856185913,0.4125489890575409,0.2503499984741211,0.27201199531555176
2025-03-01,0.27201199531555176,0.31040701270103455,0.19679899513721466,0.21272799372673035
