日期,Open,High,Low,Close
2020-07-24,28.114,28.674,27.038,27.395
2020-07-31,27.426,30.146,24.961,25.932
2020-08-07,26.219,28.069,25.497,27.965
2020-08-14,28.252,30.105,27.834,28.677
2020-08-21,28.746,29.856,27.872,29.223
2020-08-28,29.51,31.297,29.126,31.211
2020-09-04,31.142,31.712,29.413,30.236
2020-09-11,29.631,30.73,28.756,30.291
2020-09-18,30.582,32.631,29.749,29.966
2020-09-25,29.036,29.794,27.664,29.102
2020-10-02,29.717,30.405,28.805,29.818
2020-10-09,30.958,34.37,30.92,32.932
2020-10-16,33.036,34.194,32.611,33.188
2020-10-23,33.392,35.207,32.587,32.96
2020-10-30,32.635,33.278,30.198,31.111
2020-11-06,31.111,36.254,30.779,33.323
2020-11-13,35.293,36.576,33.8,36.168
2020-11-20,36.686,37.965,35.594,35.877
2020-11-27,36.23,36.89,34.629,36.579
2020-12-04,36.966,41.826,36.43,41.45
2020-12-11,41.826,42.514,40.648,41.781
2020-12-18,42.172,42.722,40.935,41.173
2020-12-24,40.26,41.412,39.787,41.183
2020-12-31,41.163,41.633,40.184,41.204
2021-01-08,41.246,44.443,39.97,43.52
2021-01-15,42.642,43.396,40.278,41.087
2021-01-22,41.844,43.42,40.247,40.489
2021-01-29,40.43,41.75,37.602,38.166
2021-02-05,38.715,41.481,38.715,40.769
2021-02-12,40.8,42.742,39.733,41.934
2021-02-19,42.604,43.206,40.195,41.304
2021-02-26,40.817,41.308,38.549,40.305
2021-03-05,41.225,42.86,37.678,40.416
2021-03-12,40.713,43.251,39.327,43.199
2021-03-19,43.531,45.428,42.518,43.123
2021-03-26,42.933,43.029,39.545,42.59
2021-04-01,42.328,44.17,41.885,44.066
2021-04-09,44.882,45.418,43.012,45.397
2021-04-16,45.397,47.813,45.103,47.399
2021-04-23,47.184,47.746,46.106,47.312
2021-04-30,48.007,48.812,46.064,48.09
2021-05-07,48.667,51.018,46.023,50.814
2021-05-14,51.021,51.813,48.249,50.485
2021-05-21,49.984,50.479,47.824,49.244
2021-05-28,49.922,51.215,48.958,50.79
2021-06-04,51.851,52.273,48.882,49.041
2021-06-11,49.234,51.754,47.9,51.702
2021-06-18,51.744,53.043,48.145,48.218
2021-06-25,48.729,52.19,48.564,51.892
2021-07-02,50.278,50.551,47.447,49.746
2021-07-09,49.68,49.68,45.981,48.774
2021-07-16,48.522,50.109,48.232,48.394
2021-07-23,47.406,49.839,46.524,49.645
2021-07-30,49.753,50.05,47.06,47.941
2021-08-06,48.898,51.346,48.298,50.829
2021-08-13,50.389,53.455,50.086,53.401
2021-08-20,53.372,53.936,49.112,50.377
2021-08-27,51.09,53.449,50.508,52.546
2021-09-03,52.902,53.11,50.46,52.683
2021-09-10,52.795,52.795,49.961,49.997
2021-09-17,50.425,50.817,48.452,49.379
2021-09-24,47.995,51.441,47.448,50.787
2021-10-01,51.167,51.892,46.355,48.036
2021-10-08,47.822,48.369,45.862,46.45
2021-10-15,46.337,48.084,43.616,47.656
2021-10-22,47.276,51.292,47.157,50.835
2021-10-29,50.983,52.284,50.348,50.977
2021-11-05,51.387,52.1,45.749,46.7
2021-11-12,47.115,47.68,45.101,47.442
2021-11-19,47.466,47.626,44.751,46.806
2021-11-26,47.003,48.066,44.662,45.137
2021-12-03,46.355,46.646,41.762,43.729
2021-12-10,44.299,48.131,43.824,44.988
2021-12-17,45.303,45.303,41.857,42.386
2021-12-23,41.756,45.096,40.122,44.751
2021-12-31,44.739,46.628,44.584,46.004
2022-01-07,46.444,46.575,41.964,42.422
2022-01-14,42.404,43.105,40.419,41.834
2022-01-21,41.317,43.236,39.422,39.582
2022-01-28,38.679,40.907,36.617,38.031
2022-02-04,38.019,40.681,37.015,37.811
2022-02-11,37.995,42.713,37.473,39.635
2022-02-18,39.629,43.497,39.374,42.469
2022-02-25,42.107,42.689,38.441,42.63
2022-03-04,41.94,44.186,39.445,39.653
2022-03-11,39.415,44.721,35.185,41.875
2022-03-18,42.041,45.678,40.699,45.594
2022-03-25,45.559,46.83,44.608,45.755
