日期,Open,High,Low,Close
2023-07-24,73.61,74.203,71.61,71.86
2023-07-25,71.99,72.64,70.38,70.4
2023-07-26,70.3,72.99,70.0,71.47
2023-07-27,73.53,73.8,67.7,68.19
2023-07-28,74.979,89.71,74.88,89.61
2023-07-31,91.7,96.95,90.99,96.27
2023-08-01,95.51,98.44,93.79,97.49
2023-08-02,95.18,96.35,90.41,91.25
2023-08-03,88.89,91.25,87.9,88.47
2023-08-04,88.59,89.15,85.81,86.35
2023-08-07,86.9,88.56,85.28,88.4
2023-08-08,86.5,87.2,84.41,86.54
2023-08-09,87.12,87.47,81.5,81.64
2023-08-10,82.67,83.5,78.8,78.83
2023-08-11,78.28,80.25,77.906,79.26
2023-08-14,78.35,82.29,78.28,82.26
2023-08-15,81.5,84.44,80.23,82.69
2023-08-16,82.02,82.35,78.66,80.61
2023-08-17,80.83,81.1,77.13,77.23
2023-08-18,76.0,80.82,75.65,79.3
2023-08-21,79.1,79.987,77.35,78.19
2023-08-22,78.7,79.48,76.3,78.66
2023-08-23,78.52,80.86,77.81,80.27
2023-08-24,80.38,80.998,75.12,76.15
2023-08-25,75.82,77.9,75.42,76.95
2023-08-28,77.67,77.82,76.05,76.73
2023-08-29,76.73,80.31,76.18,80.25
2023-08-30,80.0,81.19,78.64,81.02
2023-08-31,81.35,82.47,80.1,81.2
2023-09-01,81.83,82.57,77.8,81.72
2023-09-05,80.58,84.16,80.52,83.73
2023-09-06,92.89,95.84,83.59,86.19
2023-09-07,84.63,86.96,83.04,83.62
2023-09-08,83.28,86.45,82.1,83.47
2023-09-11,84.58,88.42,83.6,84.25
2023-09-12,83.66,85.768,81.23,81.3
2023-09-13,81.28,81.7,78.22,78.44
2023-09-14,79.14,79.33,77.45,77.8
2023-09-15,77.7,78.21,75.68,76.26
2023-09-18,75.88,76.02,74.27,74.39
2023-09-19,74.09,74.651,71.96,73.81
2023-09-20,74.35,74.905,71.46,71.49
2023-09-21,70.01,73.33,70.0,71.63
2023-09-22,73.0,73.2,69.17,69.27
2023-09-25,68.86,71.5,68.16,68.55
2023-09-26,68.31,69.208,67.65,67.87
2023-09-27,68.23,69.3,67.01,67.64
2023-09-28,68.15,68.77,66.66,68.08
2023-09-29,69.62,70.93,68.484,70.59
2023-10-02,70.21,71.99,69.15,70.5
2023-10-03,69.5,71.271,68.2,68.65
2023-10-04,68.84,70.45,67.7,70.17
2023-10-05,69.51,70.54,67.78,70.04
2023-10-06,68.26,72.14,68.22,71.83
2023-10-09,70.69,72.04,69.341,71.72
2023-10-10,72.0,75.45,72.0,72.93
2023-10-11,72.98,73.89,71.21,71.36
2023-10-12,71.38,71.46,67.61,67.77
2023-10-13,67.33,67.99,65.33,66.07
2023-10-16,66.34,67.92,65.254,67.15
2023-10-17,66.09,68.89,66.05,68.43
2023-10-18,66.6,66.8,62.02,62.1
2023-10-19,64.05,64.8,62.12,62.48
2023-10-20,62.4,62.63,59.66,59.8
2023-10-23,59.58,62.035,58.9,61.18
2023-10-24,61.67,63.07,60.62,61.42
2023-10-25,62.75,64.24,58.155,58.5
2023-10-26,58.25,58.655,55.68,56.41
2023-10-27,56.88,57.46,56.009,56.35
2023-10-30,56.88,57.25,55.02,56.35
2023-10-31,57.27,59.69,56.46,59.57
2023-11-01,59.14,59.89,57.32,59.7
2023-11-02,70.86,79.12,69.18,78.05
2023-11-03,79.45,86.09,79.34,84.75
2023-11-06,84.22,85.43,80.92,83.3
2023-11-07,83.99,85.381,82.43,83.43
2023-11-08,83.44,83.5,80.67,82.84
2023-11-09,83.95,86.4,81.17,81.58
2023-11-10,80.54,82.84,79.33,81.31
2023-11-13,80.74,84.507,79.5,83.97
2023-11-14,87.6,88.78,86.82,88.1
2023-11-15,88.59,93.2,87.59,91.1
2023-11-16,90.14,90.3,87.91,89.5
2023-11-17,89.13,93.0,88.08,92.97
2023-11-20,92.9,96.48,92.69,94.99
2023-11-21,93.76,94.32,91.96,93.6
2023-11-22,94.3,95.61,92.55,94.78
2023-11-24,94.78,96.0,93.87,94.93
2023-11-27,95.95,103.57,95.8,102.98
2023-11-28,102.44,107.06,102.23,106.87
2023-11-29,107.67,108.398,105.65,106.75
2023-11-30,107.67,107.81,102.35,104.2
2023-12-01,103.59,105.55,102.71,103.54
2023-12-04,101.8,106.65,101.47,104.48
2023-12-05,103.35,105.69,102.63,105.19
2023-12-06,106.66,106.73,102.07,102.36
2023-12-07,102.5,103.71,100.58,100.68
