Date,Open,High,Low,Close
2021-07-19,2508.75,2531.25,2508.75,2531.25
2021-07-26,2542.0,2624.25,2515.25,2624.25
2021-08-02,2647.0,2647.0,2589.25,2601.25
2021-08-09,2570.75,2618.0,2570.75,2618.0
2021-08-16,2616.25,2616.25,2562.75,2566.5
2021-08-23,2620.0,2680.0,2620.0,2680.0
2021-08-30,2673.0,2753.75,2673.0,2753.75
2021-09-06,2787.75,2948.0,2787.75,2948.0
2021-09-13,2929.5,2929.5,2866.5,2919.5
2021-09-20,2896.5,2987.5,2883.5,2958.0
2021-09-27,2923.25,2974.25,2902.25,2902.25
2021-10-04,2957.25,3011.25,2942.0,3011.25
2021-10-11,3111.5,3171.0,3038.75,3171.0
2021-10-18,3202.5,3202.5,2905.75,2907.75
2021-10-25,2908.0,2908.0,2716.5,2758.5
2021-11-01,2776.25,2776.25,2595.75,2595.75
2021-11-08,2625.0,2645.25,2560.5,2645.25
2021-11-15,2607.75,2662.75,2540.5,2662.75
2021-11-22,2657.5,2664.5,2581.25,2581.25
2021-11-29,2596.0,2628.5,2585.25,2596.25
2021-12-06,2566.75,2601.75,2550.75,2550.75
2021-12-13,2601.75,2653.75,2540.0,2653.75
2021-12-20,2602.0,2808.0,2602.0,2808.0
2021-12-27,2808.0,2808.0,2752.5,2752.5
2022-01-03,2752.5,2890.0,2752.5,2884.5
2022-01-10,2898.75,2973.75,2898.75,2962.75
2022-01-17,3001.0,3102.25,3001.0,3026.0
2022-01-24,3015.5,3128.25,3015.5,3128.25
2022-01-31,3078.25,3114.25,3029.0,3114.25
2022-02-07,3167.75,3319.0,3167.75,3282.25
2022-02-14,3272.0,3320.0,3240.0,3304.5
2022-02-21,3342.0,3457.5,3342.0,3406.0
2022-02-28,3417.0,3873.0,3417.0,3873.0
2022-03-07,3745.5,3745.5,3286.5,3446.5
2022-03-14,3321.5,3357.25,3204.5,3357.25
2022-03-21,3469.75,3593.5,3460.25,3571.5
2022-03-28,3585.5,3585.5,3431.5,3466.5
2022-04-04,3441.5,3441.5,3340.75,3340.75
2022-04-11,3209.75,3250.5,3206.75,3250.5
2022-04-18,3250.5,3264.0,3203.0,3203.0
2022-04-25,3054.5,3066.5,2997.75,3049.75
2022-05-02,3049.75,3049.75,2831.0,2831.0
