Datetime,Open,High,Low,Close
2024-07-23 00:00:00+00:00,0.13869965076446533,0.13869965076446533,0.13711440563201904,0.13786382973194122
2024-07-23 04:00:00+00:00,0.13786159455776215,0.13814876973628998,0.1333068162202835,0.13425961136817932
2024-07-23 08:00:00+00:00,0.1342957764863968,0.1364302635192871,0.13379326462745667,0.13488028943538666
2024-07-23 12:00:00+00:00,0.13483189046382904,0.13483189046382904,0.13052088022232056,0.13191938400268555
2024-07-23 16:00:00+00:00,0.13193868100643158,0.13225674629211426,0.12848882377147675,0.1306024044752121
2024-07-23 20:00:00+00:00,0.13058355450630188,0.13163532316684723,0.12980781495571136,0.13038557767868042
2024-07-24 00:00:00+00:00,0.13037991523742676,0.13150309026241302,0.1293480545282364,0.13127446174621582
2024-07-24 04:00:00+00:00,0.13126501441001892,0.1322992444038391,0.13002412021160126,0.1322992444038391
2024-07-24 08:00:00+00:00,0.13230182230472565,0.1339385211467743,0.13202165067195892,0.1333690583705902
2024-07-24 12:00:00+00:00,0.13336101174354553,0.13461369276046753,0.1316973716020584,0.13179849088191986
2024-07-24 16:00:00+00:00,0.13177642226219177,0.1327028125524521,0.12971031665802002,0.12976579368114471
2024-07-24 20:00:00+00:00,0.12976394593715668,0.13072669506072998,0.12725944817066193,0.1280888468027115
2024-07-25 00:00:00+00:00,0.1280759871006012,0.12864086031913757,0.122371606528759,0.12291782349348068
2024-07-25 04:00:00+00:00,0.12290077656507492,0.12436878681182861,0.12254425138235092,0.1237737312912941
2024-07-25 08:00:00+00:00,0.12375222891569138,0.12509389221668243,0.12334271520376205,0.1244388148188591
2024-07-25 12:00:00+00:00,0.12440578639507294,0.12539148330688477,0.12252313643693924,0.1239611878991127
2024-07-25 16:00:00+00:00,0.12399551272392273,0.1249927207827568,0.12123239040374756,0.12209530174732208
2024-07-25 20:00:00+00:00,0.12208566814661026,0.12539194524288177,0.12033480405807495,0.12522083520889282
2024-07-26 00:00:00+00:00,0.1252346932888031,0.12940435111522675,0.12520286440849304,0.1287614107131958
2024-07-26 04:00:00+00:00,0.12875910103321075,0.12977932393550873,0.12853442132472992,0.12910792231559753
2024-07-26 08:00:00+00:00,0.1291007101535797,0.13025642931461334,0.12902382016181946,0.12986254692077637
2024-07-26 12:00:00+00:00,0.12983807921409607,0.13083185255527496,0.12906843423843384,0.13008059561252594
2024-07-26 16:00:00+00:00,0.13010026514530182,0.13463568687438965,0.13010026514530182,0.1335272341966629
2024-07-26 20:00:00+00:00,0.13357087969779968,0.1348763406276703,0.13254211843013763,0.1343175768852234
2024-07-27 00:00:00+00:00,0.13432088494300842,0.13465242087841034,0.13306772708892822,0.1344381421804428
2024-07-27 04:00:00+00:00,0.1344001293182373,0.13492900133132935,0.13367901742458344,0.13437291979789734
2024-07-27 08:00:00+00:00,0.13436512649059296,0.13588757812976837,0.134036585688591,0.13514654338359833
2024-07-27 12:00:00+00:00,0.13511306047439575,0.13863292336463928,0.1339799016714096,0.13452385365962982
2024-07-27 16:00:00+00:00,0.13452693819999695,0.13713784515857697,0.13148801028728485,0.13597604632377625
2024-07-27 20:00:00+00:00,0.13604725897312164,0.13604725897312164,0.13141898810863495,0.13159675896167755
2024-07-28 00:00:00+00:00,0.13133658468723297,0.13170120120048523,0.12969966232776642,0.1297827810049057
2024-07-28 04:00:00+00:00,0.12973552942276,0.13049611449241638,0.12833993136882782,0.13049611449241638
2024-07-28 08:00:00+00:00,0.13049863278865814,0.13177356123924255,0.130026176571846,0.13092705607414246
2024-07-28 12:00:00+00:00,0.1309211552143097,0.13132698833942413,0.12927740812301636,0.12956544756889343
2024-07-28 16:00:00+00:00,0.12954676151275635,0.13076546788215637,0.12947295606136322,0.12995591759681702
2024-07-28 20:00:00+00:00,0.12996266782283783,0.13007831573486328,0.12881337106227875,0.13007618486881256
2024-07-29 00:00:00+00:00,0.13007204234600067,0.13462792336940765,0.12982197105884552,0.13369663059711456
2024-07-29 04:00:00+00:00,0.13370166718959808,0.13478340208530426,0.13308130204677582,0.1342301070690155
2024-07-29 08:00:00+00:00,0.134283185005188,0.1349480003118515,0.13355468213558197,0.13355468213558197
2024-07-29 12:00:00+00:00,0.13351716101169586,0.13402558863162994,0.12902407348155975,0.12990398705005646
2024-07-29 16:00:00+00:00,0.12990355491638184,0.12994158267974854,0.12836508452892303,0.12931597232818604
2024-07-29 20:00:00+00:00,0.12931421399116516,0.12970855832099915,0.1279607117176056,0.1286623328924179
2024-07-30 00:00:00+00:00,0.12861134111881256,0.13030560314655304,0.12759055197238922,0.12936832010746002
2024-07-30 04:00:00+00:00,0.12936285138130188,0.13018552958965302,0.12877938151359558,0.1299934834241867
2024-07-30 08:00:00+00:00,0.1300068497657776,0.13012315332889557,0.129094660282135,0.12914615869522095
2024-07-30 12:00:00+00:00,0.12913931906223297,0.12945020198822021,0.1265842318534851,0.12740543484687805
2024-07-30 16:00:00+00:00,0.12739193439483643,0.1280086636543274,0.12465009838342667,0.12518492341041565
2024-07-30 20:00:00+00:00,0.12516050040721893,0.12612533569335938,0.12369829416275024,0.12559251487255096
2024-07-31 00:00:00+00:00,0.12559053301811218,0.12616217136383057,0.12479984760284424,0.1253374069929123
2024-07-31 04:00:00+00:00,0.1253562569618225,0.12696422636508942,0.12384752929210663,0.12618178129196167
2024-07-31 08:00:00+00:00,0.1261681467294693,0.12627913057804108,0.1249922588467598,0.125392884016037
2024-07-31 12:00:00+00:00,0.1254003345966339,0.1271972358226776,0.1254003345966339,0.1263892501592636
2024-07-31 16:00:00+00:00,0.12636125087738037,0.1269494742155075,0.12255947291851044,0.12281354516744614
