Date,Open,High,Low,Close
2024-07-22,43.87704023425783,44.42164422901175,43.486739435098,44.20380401611328
2024-07-23,43.94058492481797,44.0132006501367,43.214444984172474,43.39598083496094
2024-07-24,43.42320416516616,43.84073414211298,43.141823461132674,43.196285247802734
2024-07-25,43.11459042411581,43.241664452417254,42.261376618014985,43.20535659790039
2024-07-26,43.21443579421061,43.41412553386283,42.742444067537484,43.23258972167969
2024-07-29,43.37782201069458,43.459512961209384,42.66983261873027,42.87860107421875
2024-07-30,42.7515206405859,43.24166631009769,42.7515206405859,42.9965934753418
2024-07-31,43.7771980699195,44.52149185798303,43.30520629608517,44.4942626953125
2024-08-01,44.53964870317763,45.474553616156946,43.18721377687825,44.004119873046875
2024-08-02,43.196288998099675,43.232596859031965,41.47170369140615,41.980003356933594
2024-08-06,40.727410227878096,42.179693515898045,40.6457192712863,41.59878158569336
2024-08-07,42.352145187904036,42.60629325888554,41.62600536902275,41.86199951171875
2024-08-08,41.998154547837835,43.1599783218191,41.998154547837835,42.87860107421875
2024-08-09,42.90582746612408,43.43227753127187,42.48829750712623,43.40504837036133
2024-08-12,43.613812932727356,44.6939491386183,43.604737700013224,44.566871643066406
2024-08-13,44.58502570695152,44.703024507641366,44.339952872830025,44.54872131347656
2024-08-14,44.657641950936124,45.14778762501837,44.54872184419822,45.002559661865234
2024-08-15,45.247629298217525,46.17345886711636,45.211324904099996,45.82854461669922
2024-08-16,45.383785247802734,45.737778218734306,45.229482039964054,45.383785247802734
2024-08-19,45.392863581619174,45.91024195428775,45.12964024071022,45.29302215576172
2024-08-20,45.29301900725739,45.29301900725739,43.96780984812622,44.158424377441406
2024-08-21,44.258260519299284,44.512412040580195,43.88611366359226,44.02226638793945
2024-08-22,44.14027504226445,44.430731020729205,44.05858408191446,44.24011993408203
2024-08-23,44.54872268717495,45.10240192669923,44.421645187317026,44.69395065307617
2024-08-26,45.383789093654826,46.03731676460612,45.220407175917,45.80131912231445
2024-08-27,45.62885119240278,45.746849985676455,44.9934776026697,45.08424377441406
2024-08-28,44.748412581032476,44.92994841866,44.41257353205183,44.67580032348633
2024-08-29,44.86640865952764,45.33840042358037,44.73025592398071,45.193172454833984
2024-08-30,44.784716385388656,44.83917817049732,43.91334859869671,44.27641677856445
2024-09-03,43.56843204938111,43.56843204938111,42.597219361947616,42.77875518798828
2024-09-04,42.79690865640225,43.08736458993922,41.807542050758244,41.93461608886719
2024-09-05,42.30675788325169,42.43383190608155,41.344620555028236,41.42631149291992
2024-09-06,41.58062083476598,41.889230679880775,40.7546361702687,40.908939361572266
2024-09-09,41.135861304277036,41.56246997942874,41.09047821303935,41.20847702026367
2024-09-10,41.20847856330108,41.36278177178864,39.520201190981865,39.76527404785156
2024-09-11,40.164647430408685,40.21910921580019,39.51111985574191,39.8923454284668
2024-09-12,40.1464963938018,40.52772199398736,39.92865616155981,40.21003341674805
2024-09-13,40.49019216189378,40.57285933212268,39.85638249120016,39.865570068359375
2024-09-16,40.278922756508756,40.49937907132714,39.534890140069486,40.35240936279297
2024-09-17,40.64635425764779,41.11481917172337,40.31567149287222,41.04133605957031
2024-09-18,40.977033073432246,41.537356203743734,40.673906066922335,41.07807540893555
2024-09-19,41.89559251879708,42.33650163876271,41.89559251879708,42.07011795043945
2024-09-20,41.92314549142531,41.92314549142531,41.38119407670826,41.56490707397461
2024-09-23,41.610832104354834,42.143599416026014,41.34444844851925,41.95069885253906
2024-09-24,42.79578248724814,43.089721901088694,42.48347142203828,42.731483459472656
2024-09-25,42.62125881514154,42.731485223874486,41.53735586783683,41.757808685302734
2024-09-26,40.866801094144456,40.96783991184297,40.214619791335316,40.3891487121582
2024-09-27,40.67390313685965,41.31689690407807,40.58204838612879,41.23422622680664
2024-09-30,40.89435559436791,41.55572095027679,40.89435559436791,41.252593994140625
2024-10-01,40.88518144987749,43.25507241778291,40.811698332875864,43.098915100097656
2024-10-02,44.01746803650972,44.34815075697658,42.308946487488015,42.979496002197266
2024-10-03,43.17238945714034,43.92560958862305,42.90600578760685,43.92560958862305
2024-10-04,44.15524798273223,44.38488834191183,43.92560762355262,44.293033599853516
2024-10-07,44.660457286458836,46.28631149414223,44.60534584133886,45.75354766845703
2024-10-08,45.40449811668738,45.62495092846678,44.62372219358108,45.56983947753906
2024-10-09,45.331012634888594,46.13016373351282,44.90847514846492,46.02912139892578
2024-10-10,46.26794250576604,47.45288770047842,46.03830212713344,47.27836227416992
2024-10-11,47.17731851046731,47.90298292581941,47.085460259390715,47.49881362915039
2024-10-15,45.505537316516545,45.68006273916511,44.77068882110941,44.77987289428711
2024-10-16,44.90847811399266,45.14730610315744,44.52268390631281,44.53186798095703
2024-10-17,44.73394668097566,45.33100956597018,44.550233676348846,45.23915481567383
2024-10-18,45.1013722159376,45.24834192870511,44.522680942934855,45.064632415771484
2024-10-21,45.45961236003995,45.634137791969536,45.064630615747646,45.3769416809082
2024-10-22,45.37694363463105,45.514725769760076,44.80743292985443,45.027889251708984
2024-10-23,44.93602580021597,44.93602580021597,44.22873654604596,44.62371826171875
2024-10-24,44.62371991071147,45.202411140053286,44.21036652972868,44.651275634765625
2024-10-25,44.8901034476575,45.45042657228008,44.79824869124221,45.36775588989258
2024-10-28,43.76945386124671,44.36651669269341,43.659223965936164,44.293033599853516
2024-10-29,44.201184722309236,44.476752510925266,43.57656253262782,43.99910354614258
2024-10-30,44.100136735780765,44.219550713704365,43.622487832154576,43.63167190551758
2024-10-31,44.27466829041277,44.50430868247504,43.209137011405204,43.49388885498047
2024-11-01,44.09095761813136,44.19199995665177,43.310181645257416,43.42959213256836
2024-11-04,43.83375786759051,44.366521739391594,43.53063087705647,43.7510871887207
2024-11-05,43.723528098324316,43.9531684843534,43.45714791359657,43.7143440246582
2024-11-06,43.54900061591258,44.57778851575337,43.54900061591258,44.403263092041016
2024-11-07,44.28385701088594,44.59616811702182,43.94399017610222,44.32978439331055
2024-11-08,44.100138261227144,44.10932583894204,43.135649339181406,43.69597244262695
2024-11-11,43.66841801433519,44.12769880076101,43.135650620144766,43.81538772583008
2024-11-12,43.99909826574932,44.320593396545846,43.071349167106554,43.236690521240234
2024-11-13,43.41121995449285,43.521449870109294,41.904779481412604,42.896827697753906
2024-11-14,43.21832220356101,43.96235835454661,43.172394824767075,43.95317077636719
2024-11-15,43.76026898073645,44.21036565423428,42.694737788655935,42.814151763916016
2024-11-18,43.06216823389729,43.56737640657638,43.016240855296346,43.328548431396484
2024-11-19,42.988680644983276,43.42958977676368,42.639626268310934,43.209136962890625
