日期,Open,High,Low,Close
2021-10-29,94.25,132.345,93.11,112.2
2021-11-30,113.65,137.0,91.05,96.54
2021-12-31,98.32,99.0,70.0,87.0
2022-01-31,87.45,88.17,53.135,64.01
2022-02-28,64.567,80.84,52.01,58.27
2022-03-31,57.96,65.27,30.74,54.45
2022-04-29,54.42,60.59,44.16,47.93
2022-05-31,47.89,54.78,32.12,38.94
2022-06-30,39.54,57.95,38.01,53.14
2022-07-29,52.78,60.822,51.25,57.4
2022-08-31,56.82,70.96,55.99,59.87
2022-09-30,57.73,62.12,46.39,51.22
2022-10-31,51.41,57.09,41.67,48.46
2022-11-30,49.83,50.15,33.875,39.55
2022-12-30,39.31,52.32,37.61,45.44
2023-01-31,46.92,52.9,37.345,49.41
2023-02-28,49.97,58.7,41.3,44.04
2023-03-31,44.12,53.44,30.92,34.29
2023-04-28,33.86,35.2,30.02,30.36
2023-05-31,30.3,37.4,26.24,36.96
2023-06-30,36.09,53.79,33.09,51.11
2023-07-31,51.3,54.6,46.39,49.63
2023-08-31,48.83,49.34,41.61,47.37
2023-09-29,48.02,54.38,41.69,45.22
2023-10-31,45.06,49.8,41.16,43.28
2023-11-30,43.28,50.08,40.19,48.34
2023-12-29,48.88,67.55,48.705,62.96
2024-01-31,61.59,75.16,56.4,71.11
2024-02-29,72.25,78.53,66.09,72.12
2024-03-28,71.55,76.41,53.1,58.32
2024-04-30,58.17,59.88,50.74,52.47
2024-05-31,53.49,59.45,46.25,47.19
2024-06-28,47.9,50.44,42.26,49.72
2024-07-31,49.66,56.5,47.66,51.23
2024-08-30,51.58,52.26,40.72,47.4
2024-09-30,46.63,56.899,44.5,51.54
2024-10-31,51.55,57.9,48.53,53.75
2024-11-29,55.73,68.687,54.815,63.75
2024-12-31,64.09,73.5,55.26,56.35
2025-01-31,57.16,74.18,55.64,72.76
2025-02-28,70.0,74.04,58.58,60.21
2025-03-31,60.76,64.42,44.67,47.0
2025-04-30,46.73,48.88,37.897,46.67
2025-05-30,48.09,54.08,44.53,45.51
2025-06-30,45.43,50.5,39.82,45.11
2025-07-31,44.75,48.93,41.6,43.81
2025-08-29,43.01,50.37,38.81,48.02
2025-09-30,47.6,51.3,42.17,45.08
2025-10-31,45.0,50.68,42.61,48.75
2025-11-28,48.8,52.38,40.15,41.06
2025-12-31,40.39,43.65,35.81,37.53
2026-01-30,37.98,38.64,32.92,34.98
2026-02-27,34.92,36.51,23.45,26.3
2026-03-31,25.2,27.28,20.2,21.64
2026-04-30,21.93,24.2,18.73,22.14
2026-05-29,23.698,31.12,21.58,31.05
2026-06-30,31.715,34.06,25.22,30.53
2026-07-22,31.09,35.24,30.385,31.35
