日期,Open,High,Low,Close
2015-01-30,2.67,2.84,2.14,2.56
2015-02-27,2.69,3.37,2.65,3.1
2015-03-31,3.13,3.23,2.53,2.68
2015-04-30,2.66,2.94,2.25,2.27
2015-05-29,2.26,2.39,2.2,2.28
2015-06-30,2.29,2.67,2.25,2.41
2015-07-31,2.47,2.63,1.61,1.93
2015-08-31,1.93,2.21,1.65,1.81
2015-09-30,1.77,2.14,1.65,1.71
2015-10-30,1.77,2.21,1.72,2.12
2015-11-30,2.13,2.4,1.94,2.36
2015-12-31,2.36,3.06,2.2,2.87
2016-01-29,2.77,2.82,1.75,2.2
2016-02-29,2.17,2.19,1.81,2.14
2016-03-31,2.16,2.98,2.12,2.85
2016-04-29,2.79,3.99,2.6,3.55
2016-05-31,3.58,4.71,3.45,4.57
2016-06-30,4.6,5.52,4.07,5.14
2016-07-29,5.09,7.16,4.82,6.86
2016-08-31,6.89,8.0,6.15,7.4
2016-09-30,7.18,7.64,5.66,6.91
2016-10-31,6.95,7.53,6.24,7.23
2016-11-30,7.32,9.23,6.22,8.91
2016-12-30,8.92,12.42,8.26,11.34
2017-01-31,11.42,11.69,9.42,10.37
2017-02-28,10.9,15.55,10.81,14.46
2017-03-31,15.08,15.09,12.38,14.55
2017-04-28,14.6,14.74,12.22,13.3
2017-05-31,13.43,13.63,9.85,11.19
2017-06-30,11.25,14.67,10.56,12.48
2017-07-31,12.57,15.65,12.13,13.61
2017-08-31,13.7,13.93,11.86,13.0
2017-09-29,13.14,14.24,12.04,12.75
2017-10-31,12.8,14.41,10.65,10.99
2017-11-30,11.25,12.27,10.66,10.89
2017-12-29,10.81,11.19,9.7,10.28
2018-01-31,10.42,13.85,10.34,13.74
2018-02-28,13.62,13.84,10.63,12.11
2018-03-29,12.26,12.82,9.79,10.05
2018-04-30,9.99,11.36,9.04,10.88
2018-05-31,10.83,13.95,10.77,13.73
2018-06-29,13.98,17.34,13.92,14.99
2018-07-31,14.8,20.18,14.74,18.33
2018-08-31,18.34,27.3,18.0,25.17
2018-09-28,25.62,34.14,25.57,30.89
2018-10-31,30.69,31.91,16.17,18.21
2018-11-30,18.41,22.22,17.18,21.3
2018-12-31,22.48,23.75,16.03,18.46
2019-01-31,18.01,25.14,16.94,24.41
2019-02-28,24.61,25.52,22.27,23.53
2019-03-29,23.97,28.11,21.04,25.52
2019-04-30,26.42,29.95,25.83,27.63
2019-05-31,28.95,29.67,26.03,27.41
2019-06-28,28.75,34.3,27.29,30.37
2019-07-31,31.79,34.86,30.3,30.45
