Date,Open,High,Low,Close
2024-07-22,961.0,961.0,945.4000244140625,945.4000244140625
2024-07-23,945.0,945.0,945.0,945.0
2024-07-24,958.7999877929688,958.7999877929688,958.7999877929688,958.7999877929688
2024-07-25,941.2000122070312,941.2000122070312,934.9000244140625,934.9000244140625
2024-07-26,934.0999755859375,934.0999755859375,934.0999755859375,934.0999755859375
2024-07-29,949.0,949.0,949.0,949.0
2024-07-30,955.0,965.0,955.0,965.0
2024-07-31,982.2000122070312,982.2000122070312,982.2000122070312,982.2000122070312
2024-08-01,965.4000244140625,965.4000244140625,965.4000244140625,965.4000244140625
2024-08-02,967.2000122070312,967.2000122070312,962.7000122070312,962.7000122070312
2024-08-05,911.0,911.0,911.0,911.0
2024-08-06,911.2999877929688,915.4000244140625,911.2999877929688,915.4000244140625
2024-08-07,924.0999755859375,924.0999755859375,924.0999755859375,924.0999755859375
2024-08-08,934.2999877929688,934.2999877929688,934.2999877929688,934.2999877929688
2024-08-09,928.2999877929688,928.2999877929688,927.5999755859375,927.5999755859375
2024-08-12,945.0999755859375,945.0999755859375,945.0999755859375,945.0999755859375
2024-08-13,943.0999755859375,943.0999755859375,943.0999755859375,943.0999755859375
2024-08-14,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375
2024-08-15,960.0,960.0,960.0,960.0
2024-08-16,957.2999877929688,957.2999877929688,957.2999877929688,957.2999877929688
2024-08-19,958.9000244140625,958.9000244140625,958.9000244140625,958.9000244140625
2024-08-20,951.5999755859375,951.5999755859375,951.5999755859375,951.5999755859375
2024-08-21,969.4000244140625,980.2000122070312,968.2000122070312,968.2000122070312
2024-08-22,948.5999755859375,948.5999755859375,948.5999755859375,948.5999755859375
2024-08-23,960.4000244140625,960.4000244140625,960.4000244140625,960.4000244140625
2024-08-26,968.5999755859375,968.5999755859375,968.5999755859375,968.5999755859375
2024-08-27,959.0,959.0,959.0,959.0
2024-08-28,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312
2024-08-29,936.4000244140625,943.2000122070312,936.4000244140625,941.4000244140625
2024-08-30,927.7999877929688,927.7999877929688,927.7999877929688,927.7999877929688
2024-09-03,905.2999877929688,905.2999877929688,905.2999877929688,905.2999877929688
2024-09-04,903.7999877929688,903.7999877929688,903.7999877929688,903.7999877929688
2024-09-05,925.9000244140625,925.9000244140625,925.9000244140625,925.9000244140625
2024-09-06,914.2999877929688,914.2999877929688,914.2999877929688,914.2999877929688
2024-09-09,942.5,942.5,942.5,942.5
2024-09-10,939.9000244140625,939.9000244140625,939.9000244140625,939.9000244140625
2024-09-11,952.4000244140625,952.4000244140625,952.4000244140625,952.4000244140625
2024-09-12,971.7000122070312,981.9000244140625,971.7000122070312,981.9000244140625
2024-09-13,1006.5,1006.5,1006.5,1006.5
2024-09-16,987.9000244140625,987.9000244140625,987.9000244140625,987.9000244140625
2024-09-17,994.7999877929688,994.7999877929688,982.7999877929688,982.7999877929688
2024-09-18,974.7999877929688,974.7999877929688,974.7999877929688,974.7999877929688
2024-09-19,994.0999755859375,994.0999755859375,994.0999755859375,994.0999755859375
2024-09-20,981.5999755859375,981.5999755859375,981.5999755859375,981.5999755859375
2024-09-23,961.5,961.5,961.5,961.5
2024-09-24,987.4000244140625,987.4000244140625,987.4000244140625,987.4000244140625
2024-09-25,991.4000244140625,991.4000244140625,991.4000244140625,991.4000244140625
2024-09-26,1011.0999755859375,1011.0999755859375,1011.0999755859375,1011.0999755859375
2024-09-27,1011.7999877929688,1018.5999755859375,998.0,1008.5
2024-09-30,1007.7999877929688,1008.4000244140625,969.7000122070312,979.0
2024-10-01,977.5999755859375,993.0999755859375,977.5999755859375,988.4000244140625
2024-10-02,1004.4000244140625,1004.4000244140625,1004.4000244140625,1004.4000244140625
2024-10-03,980.0999755859375,993.2000122070312,978.0,993.2000122070312
2024-10-04,990.0,994.0,989.2000122070312,989.7999877929688
2024-10-07,981.0,981.0,971.2999877929688,977.0
2024-10-08,965.9000244140625,965.9000244140625,951.7000122070312,951.7000122070312
2024-10-09,948.0,952.2000122070312,948.0,948.7000122070312
2024-10-10,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312
2024-10-11,985.0,985.0,985.0,985.0
2024-10-14,994.9000244140625,994.9000244140625,994.9000244140625,994.9000244140625
2024-10-15,987.7000122070312,987.7000122070312,987.7000122070312,987.7000122070312
2024-10-16,993.7999877929688,993.7999877929688,993.7999877929688,993.7999877929688
2024-10-17,997.0,997.0,997.0,997.0
2024-10-18,1006.9000244140625,1015.0999755859375,1006.9000244140625,1015.0999755859375
2024-10-21,1010.7000122070312,1010.7000122070312,1007.5999755859375,1007.5999755859375
2024-10-22,1033.0,1033.0,1033.0,1033.0
2024-10-23,1024.0999755859375,1024.0999755859375,1019.7999877929688,1019.7999877929688
2024-10-24,1024.199951171875,1024.199951171875,1024.199951171875,1024.199951171875
2024-10-25,1027.199951171875,1027.199951171875,1027.0,1027.199951171875
2024-10-28,1036.9000244140625,1040.0,1036.9000244140625,1037.300048828125
2024-10-29,1050.0,1051.0,1050.0,1051.0
2024-10-30,1053.800048828125,1053.800048828125,1013.0999755859375,1013.0999755859375
2024-10-31,991.5999755859375,991.5999755859375,991.5999755859375,991.5999755859375
2024-11-01,995.0999755859375,995.0999755859375,995.0999755859375,995.0999755859375
2024-11-04,982.4000244140625,982.4000244140625,982.4000244140625,982.4000244140625
