Datetime,Open,High,Low,Close
2024-07-23 10:00:00+10:00,71.66999816894531,72.06999969482422,71.44000244140625,71.83000183105469
2024-07-23 14:00:00+10:00,71.83999633789062,72.19000244140625,71.36000061035156,72.19000244140625
2024-07-24 10:00:00+10:00,71.9000015258789,72.77999877929688,71.6500015258789,72.3949966430664
2024-07-24 14:00:00+10:00,72.3949966430664,72.41999816894531,71.91000366210938,72.30000305175781
2024-07-25 10:00:00+10:00,71.19999694824219,71.4000015258789,70.2699966430664,70.36000061035156
2024-07-25 14:00:00+10:00,70.37000274658203,70.54000091552734,70.02999877929688,70.19999694824219
2024-07-26 10:00:00+10:00,70.62999725341797,71.16999816894531,70.48999786376953,71.01000213623047
2024-07-26 14:00:00+10:00,71.01000213623047,71.16999816894531,70.73999786376953,70.91999816894531
2024-07-29 10:00:00+10:00,71.33000183105469,71.66999816894531,71.16999816894531,71.33999633789062
2024-07-29 14:00:00+10:00,71.33999633789062,71.44999694824219,71.12000274658203,71.37999725341797
2024-07-30 10:00:00+10:00,70.94999694824219,71.5,70.51000213623047,71.44999694824219
2024-07-30 14:00:00+10:00,71.44999694824219,71.66999816894531,71.3499984741211,71.63999938964844
2024-07-31 10:00:00+10:00,72.0,73.27999877929688,71.8499984741211,72.84500122070312
2024-07-31 14:00:00+10:00,72.84500122070312,73.6500015258789,72.7699966430664,73.6500015258789
2024-08-01 10:00:00+10:00,74.0,74.04000091552734,73.47000122070312,73.80999755859375
2024-08-01 14:00:00+10:00,73.81500244140625,73.98999786376953,73.62000274658203,73.72000122070312
2024-08-02 10:00:00+10:00,72.33999633789062,72.87999725341797,71.6500015258789,72.01000213623047
2024-08-02 14:00:00+10:00,72.02999877929688,72.05999755859375,71.25,71.5999984741211
2024-08-05 10:00:00+10:00,70.05999755859375,70.4000015258789,69.54000091552734,69.76000213623047
2024-08-05 14:00:00+10:00,69.7699966430664,69.80999755859375,68.80999755859375,69.16000366210938
2024-08-06 10:00:00+10:00,69.0999984741211,70.54000091552734,69.06999969482422,70.31999969482422
2024-08-06 14:00:00+10:00,70.30999755859375,71.08999633789062,70.0999984741211,70.7300033569336
2024-08-07 10:00:00+10:00,70.44999694824219,71.18000030517578,69.80999755859375,71.13500213623047
2024-08-07 14:00:00+10:00,71.13999938964844,71.26000213623047,70.87999725341797,71.2300033569336
2024-08-08 10:00:00+10:00,70.98999786376953,71.30000305175781,70.54000091552734,71.18000030517578
2024-08-08 14:00:00+10:00,71.19000244140625,71.44000244140625,70.97000122070312,71.44000244140625
2024-08-09 10:00:00+10:00,71.29000091552734,72.02999877929688,70.66999816894531,71.68000030517578
2024-08-09 14:00:00+10:00,71.66999816894531,71.70500183105469,70.80000305175781,71.0
2024-08-12 10:00:00+10:00,71.7699966430664,72.2300033569336,71.58000183105469,71.70999908447266
2024-08-12 14:00:00+10:00,71.69999694824219,72.0999984741211,71.58999633789062,72.0999984741211
2024-08-13 10:00:00+10:00,72.58999633789062,73.06999969482422,72.41999816894531,72.86499786376953
2024-08-13 14:00:00+10:00,72.86499786376953,72.94999694824219,72.56999969482422,72.8499984741211
2024-08-14 10:00:00+10:00,73.18000030517578,73.69000244140625,73.05999755859375,73.13999938964844
2024-08-14 14:00:00+10:00,73.1449966430664,73.6500015258789,73.12999725341797,73.41000366210938
2024-08-15 10:00:00+10:00,73.62000274658203,74.93000030517578,73.61000061035156,74.75
2024-08-15 14:00:00+10:00,74.73500061035156,74.79000091552734,74.25,74.79000091552734
2024-08-16 10:00:00+10:00,75.80000305175781,76.05000305175781,74.43000030517578,74.43000030517578
2024-08-16 14:00:00+10:00,74.43000030517578,74.77999877929688,74.41999816894531,74.62999725341797
2024-08-19 10:00:00+10:00,74.5,74.75,73.52999877929688,73.9000015258789
2024-08-19 14:00:00+10:00,73.9000015258789,74.18000030517578,73.79000091552734,74.18000030517578
2024-08-20 10:00:00+10:00,74.5,74.62000274658203,74.08999633789062,74.20500183105469
2024-08-20 14:00:00+10:00,74.19999694824219,74.44999694824219,74.0999984741211,74.44999694824219
2024-08-21 10:00:00+10:00,74.36000061035156,74.44999694824219,73.75,74.0999984741211
2024-08-21 14:00:00+10:00,74.08999633789062,74.80999755859375,74.0199966430664,74.80999755859375
2024-08-22 10:00:00+10:00,74.80000305175781,74.87000274658203,74.36000061035156,74.72000122070312
2024-08-22 14:00:00+10:00,74.7300033569336,75.20999908447266,74.70999908447266,75.20999908447266
2024-08-23 10:00:00+10:00,74.9800033569336,75.79000091552734,74.66999816894531,75.66000366210938
2024-08-23 14:00:00+10:00,75.68000030517578,76.16000366210938,75.66999816894531,76.16000366210938
2024-08-26 10:00:00+10:00,76.25,76.98999786376953,75.94999694824219,76.95999908447266
2024-08-26 14:00:00+10:00,76.94999694824219,77.16999816894531,76.54000091552734,76.98999786376953
2024-08-27 10:00:00+10:00,76.76000213623047,77.08000183105469,76.19999694824219,76.54000091552734
2024-08-27 14:00:00+10:00,76.54000091552734,76.86499786376953,76.48999786376953,76.69999694824219
2024-08-28 10:00:00+10:00,76.41999816894531,76.80000305175781,76.0199966430664,76.56500244140625
2024-08-28 14:00:00+10:00,76.56999969482422,77.19999694824219,76.51000213623047,77.19999694824219
2024-08-29 10:00:00+10:00,74.06999969482422,76.38999938964844,73.30999755859375,74.30999755859375
2024-08-29 14:00:00+10:00,74.30999755859375,75.05000305175781,73.83000183105469,74.05999755859375
2024-08-30 10:00:00+10:00,73.88999938964844,74.37999725341797,71.77999877929688,72.61000061035156
2024-08-30 14:00:00+10:00,72.61000061035156,72.68499755859375,72.23999786376953,72.5999984741211
2024-09-02 10:00:00+10:00,71.69999694824219,72.2300033569336,71.0,72.0
2024-09-02 14:00:00+10:00,71.98999786376953,72.69000244140625,71.90499877929688,72.41999816894531
2024-09-03 10:00:00+10:00,70.5999984741211,71.7300033569336,70.58999633789062,71.5999984741211
2024-09-03 14:00:00+10:00,71.5999984741211,71.7300033569336,71.33000183105469,71.38999938964844
2024-09-04 10:00:00+10:00,70.5999984741211,71.18000030517578,69.75,69.83000183105469
2024-09-04 14:00:00+10:00,69.83000183105469,70.19999694824219,69.80000305175781,70.12999725341797
2024-09-05 10:00:00+10:00,70.48999786376953,70.48999786376953,69.43000030517578,69.44000244140625
2024-09-05 14:00:00+10:00,69.43000030517578,69.69999694824219,69.20999908447266,69.20999908447266
2024-09-06 10:00:00+10:00,69.4000015258789,70.5199966430664,69.01000213623047,70.2300033569336
2024-09-06 14:00:00+10:00,70.2300033569336,70.23999786376953,69.83999633789062,70.01000213623047
2024-09-09 10:00:00+10:00,69.2699966430664,69.63999938964844,68.97000122070312,69.0999984741211
2024-09-09 14:00:00+10:00,69.08999633789062,69.54000091552734,68.97000122070312,69.47000122070312
2024-09-10 10:00:00+10:00,69.79000091552734,69.91999816894531,69.0199966430664,69.0999984741211
2024-09-10 14:00:00+10:00,69.0999984741211,69.33000183105469,69.00499725341797,69.05999755859375
2024-09-11 10:00:00+10:00,68.98999786376953,69.5,68.7300033569336,69.29000091552734
2024-09-11 14:00:00+10:00,69.27999877929688,69.58999633789062,69.18000030517578,69.58999633789062
2024-09-12 10:00:00+10:00,70.25,70.3499984741211,69.63999938964844,70.0
2024-09-12 14:00:00+10:00,70.0,70.55000305175781,69.91000366210938,70.37999725341797
2024-09-13 10:00:00+10:00,70.7300033569336,71.12000274658203,69.80000305175781,69.87999725341797
2024-09-13 14:00:00+10:00,69.88999938964844,70.0999984741211,69.68000030517578,70.0999984741211
2024-09-16 10:00:00+10:00,70.55000305175781,70.88999938964844,70.30000305175781,70.66000366210938
2024-09-16 14:00:00+10:00,70.66000366210938,70.69999694824219,70.33000183105469,70.58000183105469
2024-09-17 10:00:00+10:00,70.69000244140625,70.73999786376953,70.11000061035156,70.43000030517578
2024-09-17 14:00:00+10:00,70.43000030517578,70.5999984741211,70.12999725341797,70.5999984741211
2024-09-18 10:00:00+10:00,70.16999816894531,74.0999984741211,69.5999984741211,70.47000122070312
2024-09-18 14:00:00+10:00,70.45999908447266,70.8499984741211,70.36000061035156,70.61000061035156
2024-09-19 10:00:00+10:00,71.16000366210938,71.16000366210938,69.45999908447266,69.5
2024-09-19 14:00:00+10:00,69.50499725341797,70.1500015258789,69.48999786376953,70.1500015258789
2024-09-20 10:00:00+10:00,70.6500015258789,71.16000366210938,70.41000366210938,71.05999755859375
2024-09-20 14:00:00+10:00,71.05000305175781,71.22000122070312,70.62999725341797,71.22000122070312
2024-09-23 10:00:00+10:00,70.52999877929688,70.61000061035156,69.66000366210938,70.18000030517578
2024-09-23 14:00:00+10:00,70.18000030517578,70.44000244140625,70.01000213623047,70.0199966430664
2024-09-24 10:00:00+10:00,70.16999816894531,70.41000366210938,69.05500030517578,69.05999755859375
2024-09-24 14:00:00+10:00,69.05999755859375,69.80000305175781,69.02999877929688,69.55999755859375
2024-09-25 10:00:00+10:00,70.05000305175781,70.62999725341797,69.66999816894531,70.0
2024-09-25 14:00:00+10:00,70.0,70.01000213623047,69.69000244140625,69.94000244140625
2024-09-26 10:00:00+10:00,70.44999694824219,71.19999694824219,70.20999908447266,71.11000061035156
2024-09-26 14:00:00+10:00,71.11000061035156,71.3499984741211,70.9800033569336,70.98999786376953
2024-09-27 10:00:00+10:00,71.37999725341797,71.4800033569336,70.02999877929688,70.18000030517578
2024-09-27 14:00:00+10:00,70.16999816894531,70.83000183105469,70.16000366210938,70.68000030517578
2024-09-30 10:00:00+10:00,70.54000091552734,70.77999877929688,69.69999694824219,70.58999633789062
2024-09-30 14:00:00+10:00,70.58999633789062,70.91000366210938,70.02999877929688,70.43000030517578
2024-10-01 10:00:00+10:00,70.25,70.43000030517578,69.83000183105469,69.94999694824219
2024-10-01 14:00:00+10:00,69.94499969482422,70.58999633789062,69.8949966430664,70.58999633789062
