日期,Open,High,Low,Close
2020-07-24,78.23,88.96,76.61,81.2
2020-07-31,80.72,90.18,79.31,89.12
2020-08-07,90.02,141.78,89.9,106.99
2020-08-14,107.42,109.26,84.11,89.2
2020-08-21,93.99,94.79,85.46,90.26
2020-08-28,91.1,91.75,80.41,81.59
2020-09-04,82.37,95.46,76.35,80.01
2020-09-11,77.5,86.4,72.51,84.33
2020-09-18,86.09,107.18,85.71,106.52
2020-09-25,104.61,109.45,94.37,98.91
2020-10-02,100.57,102.26,89.3,93.1
2020-10-09,93.6,115.88,91.04,114.55
2020-10-16,116.64,119.94,105.65,107.02
2020-10-23,113.0,113.0,66.46,67.16
2020-10-30,66.46,71.41,66.11,66.42
2020-11-06,67.91,76.27,63.31,72.74
2020-11-13,71.26,74.6,67.66,70.1
2020-11-20,69.21,72.24,53.75,65.66
2020-11-27,63.51,67.61,60.0,63.61
2020-12-04,63.62,65.67,60.3,60.73
2020-12-11,68.7,74.33,60.96,62.21
2020-12-18,61.0,62.16,57.98,59.9
2020-12-24,58.85,59.23,51.48,55.0
2020-12-31,55.0,55.25,50.3,51.71
2021-01-08,51.44,51.66,45.11,48.52
2021-01-15,47.74,63.21,45.61,59.6
2021-01-22,62.88,93.14,62.3,92.0
2021-01-29,101.19,149.05,93.2,105.01
2021-02-05,95.01,99.9,80.6,89.77
2021-02-12,90.0,105.4,88.18,103.87
2021-02-19,106.35,109.78,96.13,103.27
2021-02-26,100.2,103.7,86.01,102.85
2021-03-05,103.95,117.37,69.44,91.39
2021-03-12,86.24,90.29,77.46,84.88
2021-03-19,83.89,93.325,83.39,86.6
2021-03-26,86.76,87.39,29.4,39.01
2021-04-01,38.75,39.01,30.7,32.18
2021-04-09,31.95,34.18,25.71,27.16
2021-04-16,26.91,27.385,23.09,25.5
2021-04-23,24.8,30.24,24.8,27.07
2021-04-30,30.56,36.61,28.8,31.95
2021-05-07,31.88,31.91,25.6,25.87
2021-05-14,26.06,26.28,19.39,22.74
2021-05-21,22.84,26.19,21.5,21.66
2021-05-28,20.06,20.55,16.13,18.54
2021-06-04,19.0,19.5,13.6,14.24
2021-06-11,13.84,18.06,12.81,14.66
2021-06-18,14.57,16.46,12.195,12.99
2021-06-25,12.81,15.44,12.5,14.59
2021-07-02,14.865,15.92,12.9,13.19
2021-07-09,12.81,13.925,12.05,13.21
2021-07-16,13.13,13.31,10.64,10.75
2021-07-23,10.51,10.93,3.51,3.52
2021-07-30,2.48,3.73,2.4,3.19
2021-08-06,3.21,3.89,2.85,3.18
2021-08-13,3.22,3.73,2.87,2.91
2021-08-20,2.88,3.05,2.37,2.47
2021-08-27,2.55,2.91,2.25,2.39
2021-09-03,2.44,3.45,2.3,3.15
2021-09-10,3.21,3.41,2.61,2.64
2021-09-17,2.68,2.75,2.33,2.54
2021-09-24,2.38,3.33,2.26,3.1
2021-10-01,3.02,3.253,2.78,2.96
2021-10-08,2.98,3.58,2.76,3.36
2021-10-15,3.405,4.58,3.29,3.31
2021-10-22,3.33,3.9,3.18,3.35
2021-10-29,3.37,3.37,2.89,2.94
2021-11-05,3.0,3.285,2.75,2.86
2021-11-12,3.32,3.42,2.82,3.13
2021-11-19,3.06,3.37,2.87,3.04
2021-11-26,3.02,3.18,2.71,2.82
2021-12-03,2.86,2.875,2.04,2.09
2021-12-10,2.05,2.57,1.91,2.52
2021-12-17,2.44,2.47,1.88,2.02
2021-12-23,1.95,2.03,1.82,1.93
2021-12-31,1.92,2.07,1.55,1.94
2022-01-07,2.0,2.03,1.58,1.65
2022-01-14,1.69,1.85,1.57,1.81
2022-01-21,1.75,2.25,1.75,2.25
2022-01-28,2.075,2.2,1.6,1.72
2022-02-04,1.73,2.04,1.71,2.02
2022-02-11,1.92,2.39,1.89,2.22
2022-02-18,2.16,2.57,1.95,2.18
2022-02-25,2.08,2.17,1.74,1.82
2022-03-04,1.78,1.86,1.39,1.39
2022-03-11,1.415,1.94,1.39,1.54
2022-03-18,1.45,2.29,1.262,2.24
2022-03-25,2.08,2.35,1.97,2.02
2022-04-01,2.03,2.16,1.705,1.75
2022-04-08,1.87,1.97,1.66,1.73
2022-04-14,1.67,1.74,1.56,1.56
2022-04-22,1.57,1.64,1.43,1.52
2022-04-29,1.43,1.68,1.42,1.59
2022-05-06,1.56,1.775,1.45,1.48
2022-05-13,1.42,1.44,1.21,1.38
2022-05-20,1.41,1.557,1.339,1.4
2022-05-27,1.38,1.41,1.15,1.29
2022-06-03,1.35,1.36,1.21,1.32
2022-06-10,1.51,2.08,1.31,1.79
2022-06-17,1.72,2.15,1.59,2.06
2022-06-24,2.09,2.11,1.84,1.98
2022-07-01,1.98,2.2,1.835,1.96
2022-07-08,1.9,1.98,1.81,1.91
2022-07-15,1.84,2.01,1.69,1.89
2022-07-22,1.94,2.011,1.81,1.83
2022-07-29,1.83,1.89,1.705,1.71
2022-08-05,1.7,1.71,1.54,1.68
2022-08-12,1.67,1.69,1.49,1.6
