日期,Open,High,Low,Close
2011-07-29,11.925,12.705,10.355,11.785
2011-08-31,11.975,12.055,7.065,9.405
2011-09-30,9.535,10.915,7.855,9.445
2011-10-31,9.295,14.055,8.215,12.455
2011-11-30,11.955,14.515,10.765,13.355
2011-12-30,13.355,16.105,12.355,16.065
2012-01-31,16.425,18.105,15.905,16.635
2012-02-29,16.835,20.125,15.925,19.405
2012-03-30,19.395,23.415,19.395,22.815
2012-04-30,23.045,24.415,18.845,20.385
2012-05-31,20.385,21.695,16.085,18.675
2012-06-28,17.995,17.995,14.995,15.705
2012-07-31,16.895,20.865,16.515,20.645
2012-08-31,20.805,21.465,18.505,20.605
2012-09-28,20.635,21.335,19.945,20.355
2012-10-31,20.555,21.335,18.985,19.905
2012-11-30,19.965,20.095,17.115,19.005
2012-12-31,19.255,20.695,18.505,20.525
2013-01-31,21.015,23.765,20.935,23.025
2013-02-28,23.305,23.735,21.455,22.635
2013-03-28,22.525,24.365,21.675,24.245
2013-04-30,24.235,25.815,22.805,25.045
2013-05-31,25.015,27.435,23.925,23.925
2013-06-28,23.955,25.675,21.465,24.095
2013-07-31,24.335,26.395,23.815,24.105
2013-08-30,24.395,24.585,22.695,24.275
2013-09-30,24.525,24.635,20.885,21.915
2013-10-31,21.975,23.025,20.845,22.065
2013-11-29,21.995,23.025,21.095,22.295
2013-12-31,22.295,23.265,19.055,22.755
2014-01-31,22.745,23.205,20.765,21.175
2014-02-28,21.225,21.355,18.615,19.015
2014-03-31,18.885,19.755,17.975,19.655
2014-04-30,19.765,21.145,19.375,20.245
2014-05-30,20.295,21.565,19.685,20.975
2014-06-30,21.035,24.085,20.905,23.845
2014-07-31,23.885,25.655,22.785,23.995
2014-08-29,23.975,30.505,23.215,28.275
2014-09-30,28.325,28.325,25.355,26.355
2014-10-31,26.365,27.605,21.265,27.155
2014-11-28,27.175,30.865,25.655,29.805
2014-12-31,29.605,31.635,25.515,30.765
2015-01-30,30.895,31.385,28.665,29.955
2015-02-27,30.265,31.235,29.245,29.915
2015-03-31,29.925,31.205,28.355,30.965
2015-04-30,31.355,33.615,30.465,32.335
2015-05-29,32.395,32.725,30.795,30.875
2015-06-30,30.755,30.855,27.715,27.775
2015-07-31,27.835,27.955,23.505,24.515
2015-08-31,24.225,24.685,18.375,22.285
2015-09-30,21.695,21.965,15.685,17.555
2015-10-30,18.095,22.765,16.835,17.735
2015-11-30,16.745,18.165,12.955,13.955
2015-12-31,13.985,14.005,4.605,5.305
2016-01-29,5.275,6.98,1.585,6.96
2016-02-29,6.48,8.99,3.77,8.6
2016-03-31,8.79,9.82,7.51,8.37
2016-04-29,7.92,9.91,7.35,8.395
2016-05-31,8.365,8.885,7.265,8.715
2016-06-30,8.485,9.585,7.705,9.355
2016-07-29,9.315,12.945,8.585,11.09
2016-08-31,10.85,13.55,10.22,12.61
2016-09-30,12.52,13.95,11.98,13.89
2016-10-31,13.94,14.12,10.73,11.315
2016-11-30,11.505,13.435,10.305,13.085
2016-12-30,13.285,13.335,11.495,11.595
2017-01-31,11.805,13.825,11.765,13.35
2017-02-28,13.49,14.02,12.13,12.32
2017-03-31,12.52,12.99,11.72,12.75
2017-04-28,12.75,12.92,11.23,11.765
2017-05-31,11.745,11.855,9.445,9.895
2017-06-30,9.905,10.525,9.535,10.295
2017-07-31,10.305,12.385,10.055,11.69
2017-08-31,11.73,11.73,9.49,10.59
2017-09-29,10.59,11.11,10.21,10.44
2017-10-31,10.32,10.43,9.08,9.495
2017-11-30,9.635,9.765,8.065,8.615
2017-12-29,8.685,9.725,8.275,9.455
2018-01-31,9.705,11.215,9.46,9.49
2018-02-28,9.53,9.59,7.7,7.71
2018-03-29,7.69,8.12,6.27,6.57
2018-04-30,6.53,8.49,6.2,7.53
2018-05-31,7.5,8.45,7.29,8.39
2018-06-29,8.44,9.57,8.37,9.38
2018-07-31,9.31,10.16,9.03,9.69
2018-08-31,9.61,10.24,9.25,9.61
2018-09-28,9.57,10.31,9.2,9.64
2018-10-31,9.67,10.58,8.14,9.13
2018-11-30,9.2,9.9,8.43,9.18
2018-12-31,9.33,9.55,6.73,7.49
2019-01-31,7.31,10.5,7.21,10.41
2019-02-28,10.41,11.78,10.02,11.47
2019-03-29,11.51,12.75,11.5,12.32
2019-04-30,12.38,12.63,11.46,12.43
2019-05-31,12.42,13.13,11.8,12.51
2019-06-28,12.63,14.06,12.45,13.44
2019-07-31,13.57,13.97,12.64,13.43
2019-08-30,13.36,13.72,12.31,13.08
2019-09-30,12.87,13.8,12.71,13.42
2019-10-31,13.51,13.55,12.44,13.04
2019-11-29,13.14,13.79,12.56,12.67
2019-12-31,12.67,14.42,12.19,14.23
2020-01-31,14.31,14.94,13.98,14.18
2020-02-28,14.17,15.89,11.71,12.48
2020-03-31,12.67,14.0,2.73,7.23
2020-04-30,6.36,9.26,5.81,8.54
2020-05-29,8.423,9.693,7.733,9.373
2020-06-30,9.343,11.543,7.943,8.743
2020-07-31,8.773,9.153,7.423,7.935
2020-08-31,7.875,8.655,7.535,7.655
2020-09-30,7.615,7.815,5.805,6.165
2020-10-30,6.035,7.085,5.335,5.998
2020-11-30,6.128,9.218,5.548,8.478
2020-12-31,8.768,9.198,7.568,7.768
2021-01-29,7.848,10.118,7.578,8.44
2021-02-26,8.53,10.22,8.11,9.06
2021-03-31,9.22,11.23,9.22,11.01
2021-04-30,11.02,12.105,10.66,11.68
2021-05-28,11.83,13.6,11.63,12.97
2021-06-30,13.2,13.92,12.28,12.86
2021-07-30,13.01,13.31,11.543,12.28
2021-08-31,12.35,12.62,10.67,11.17
2021-09-30,11.18,12.11,10.37,11.63
2021-10-29,11.67,13.66,11.42,11.92
2021-11-30,12.02,12.265,10.62,10.63
2021-12-31,10.96,11.56,10.182,11.03
2022-01-31,11.12,13.37,11.06,12.8
2022-02-28,12.71,13.07,11.44,12.84
2022-03-31,12.91,14.7,12.35,14.35
2022-04-29,14.47,15.63,13.48,13.868
2022-05-31,13.818,15.878,13.558,15.408
2022-06-30,15.498,15.918,11.493,12.478
2022-07-29,12.568,14.115,11.638,13.985
2022-08-31,13.745,15.325,13.055,14.315
2022-09-30,14.165,14.765,12.045,12.635
2022-10-31,13.095,14.573,12.835,14.393
2022-11-30,14.523,15.408,13.843,15.393
2022-12-30,15.503,15.628,13.663,14.353
