日期,Open,High,Low,Close
2011-07-29,51.077,52.978,48.498,49.358
2011-08-31,50.064,50.414,39.923,45.314
2011-09-30,45.314,45.737,39.712,40.492
2011-10-31,40.142,48.177,37.832,46.334
2011-11-30,44.739,47.318,42.196,46.269
2011-12-30,46.123,47.417,44.331,46.607
2012-01-31,47.64,50.57,46.48,49.857
2012-02-29,50.288,52.452,50.228,51.128
2012-03-30,51.314,53.225,49.641,52.362
2012-04-30,52.198,52.942,49.639,51.841
2012-05-31,51.871,52.689,47.407,48.568
2012-06-29,47.511,50.74,46.566,50.74
2012-07-31,50.874,51.96,49.126,50.524
2012-08-31,50.792,52.935,49.356,52.035
2012-09-28,52.027,55.636,51.67,53.493
2012-10-31,53.761,54.72,52.474,53.121
2012-11-30,53.27,54.185,49.981,53.657
2012-12-31,53.924,56.718,53.24,55.443
2013-01-31,56.97,59.221,56.527,59.023
2013-02-28,59.427,61.358,58.786,59.977
2013-03-28,59.732,62.878,59.213,62.71
2013-04-30,62.679,63.03,59.71,62.763
2013-05-31,62.595,66.618,61.572,64.717
2013-06-28,64.893,65.328,61.336,63.893
2013-07-31,64.32,68.786,64.191,68.267
2013-08-30,68.801,69.389,65.236,65.42
2013-09-30,66.145,69.587,64.969,68.885
2013-10-31,68.893,72.488,67.129,71.587
2013-11-29,71.664,74.038,70.534,73.687
2013-12-31,73.801,75.813,71.923,75.712
2014-01-31,75.565,76.482,72.796,73.605
2014-02-28,73.395,77.726,70.876,77.26
2014-03-31,76.676,79.188,76.171,78.274
2014-04-30,78.414,79.806,74.992,77.387
2014-05-30,77.465,78.865,75.536,78.655
2014-06-30,78.74,82.054,78.103,82.054
2014-07-31,82.248,83.181,78.126,78.126
2014-08-29,78.009,82.209,77.434,82.124
2014-09-30,82.38,82.917,77.574,77.574
2014-10-31,77.387,81.603,72.682,81.338
2014-11-28,81.556,83.298,80.708,82.233
2014-12-31,82.108,85.05,78.943,83.712
2015-01-30,84.037,84.354,80.056,80.95
2015-02-27,81.085,86.095,80.143,85.533
2015-03-31,85.604,87.511,83.301,86.645
2015-04-30,86.542,88.119,85.267,85.521
2015-05-29,85.774,87.889,84.871,86.693
2015-06-30,87.01,88.388,85.212,85.386
2015-07-31,85.822,86.566,82.171,84.578
2015-08-31,84.507,85.164,74.449,80.492
2015-09-30,79.003,82.543,76.179,77.597
2015-10-30,77.709,83.39,76.363,82.741
2015-11-30,82.893,84.752,80.497,83.83
2015-12-31,84.231,84.495,77.918,79.732
2016-01-29,78.57,78.861,68.487,74.655
2016-02-29,74.243,76.576,69.626,75.777
2016-03-31,76.374,82.978,75.971,82.548
2016-04-29,81.827,85.716,80.117,84.282
2016-05-31,84.444,85.781,81.268,85.465
2016-06-30,85.125,87.815,81.647,85.588
2016-07-29,85.515,89.847,83.955,89.562
2016-08-31,89.587,90.977,87.888,90.213
2016-09-30,90.261,91.562,87.368,90.478
2016-10-31,90.176,90.585,87.093,87.838
2016-11-30,87.985,97.584,85.802,96.807
2016-12-30,97.257,101.794,96.48,99.575
2017-01-31,100.694,102.102,98.909,100.225
2017-02-28,100.818,103.747,99.542,102.241
2017-03-31,103.394,104.241,97.953,101.506
2017-04-28,101.704,103.885,98.879,101.911
2017-05-31,102.192,102.58,97.788,99.465
2017-06-30,99.812,103.134,99.474,101.897
2017-07-31,102.328,104.633,100.844,102.933
2017-08-31,103.157,103.29,98.282,101.433
2017-09-29,101.574,106.636,100.206,106.461
2017-10-31,106.586,108.086,106.303,107.378
2017-11-30,108.011,111.31,104.837,110.777
2017-12-29,110.743,112.344,108.061,111.338
2018-01-31,111.791,116.52,111.422,113.485
2018-02-28,113.132,113.879,103.162,108.11
2018-03-29,108.017,113.485,106.602,108.985
2018-04-30,108.766,112.446,105.718,109.423
2018-05-31,109.263,115.781,107.991,114.366
2018-06-29,115.031,117.844,113.852,114.773
2018-07-31,114.148,118.56,113.793,117.63
2018-08-31,117.537,121.307,116.388,120.47
2018-09-28,120.309,120.774,117.706,118.454
2018-10-31,118.709,118.743,104.183,107.736
2018-11-30,108.051,112.641,106.359,110.269
2018-12-31,111.536,111.952,92.107,97.664
2019-01-31,96.414,108.659,96.055,108.564
2019-02-28,108.77,114.866,108.41,112.897
2019-03-29,113.71,114.07,107.511,110.735
2019-04-30,111.363,115.587,111.338,115.062
2019-05-31,115.338,116.052,105.359,105.703
2019-06-28,105.884,113.077,105.884,112.947
2019-07-31,114.132,115.266,111.589,113.795
2019-08-30,113.847,114.193,104.148,107.608
2019-09-30,106.795,114.92,105.817,111.891
2019-10-31,112.308,115.234,106.802,113.845
2019-11-29,114.47,117.587,114.47,116.667
2019-12-31,116.945,120.488,114.053,119.911
2020-01-31,120.48,121.958,115.555,115.87
2020-02-28,116.438,120.891,101.803,104.077
2020-03-31,104.725,109.195,64.386,77.98
2020-04-30,75.003,92.198,70.261,88.202
2020-05-29,86.34,96.597,76.356,92.435
2020-06-30,92.707,105.835,90.016,94.339
2020-07-31,94.392,99.325,89.513,97.445
2020-08-31,98.01,105.836,97.11,101.954
2020-09-30,101.76,104.848,93.642,98.178
2020-10-30,98.612,107.824,97.388,101.257
2020-11-30,102.331,123.408,101.825,118.899
2020-12-31,120.63,128.063,119.716,126.982
2021-01-29,127.714,136.992,123.964,129.572
2021-02-26,130.849,146.3,129.59,140.965
2021-03-31,143.796,154.658,138.745,148.467
2021-04-30,149.247,157.38,148.189,154.42
2021-05-28,155.764,160.219,150.86,157.871
2021-06-30,159.252,162.255,151.47,156.269
2021-07-30,157.196,158.096,144.805,153.696
2021-08-31,154.425,158.551,149.079,156.899
2021-09-30,157.304,158.75,148.282,152.898
2021-10-29,153.62,163.015,152.482,159.862
2021-11-30,160.784,169.121,154.361,155.03
2021-12-31,157.64,164.289,150.974,162.643
2022-01-31,163.207,167.136,148.184,155.468
2022-02-28,155.659,161.761,148.302,157.996
2022-03-31,157.478,165.326,150.67,160.562
2022-04-29,161.594,164.448,150.122,150.387
2022-05-31,150.414,157.596,140.75,153.189
2022-06-30,153.937,156.602,132.819,137.382
2022-07-29,137.052,151.32,134.292,150.88
2022-08-31,149.981,159.165,146.57,146.735
2022-09-30,145.781,152.668,131.323,132.171
2022-10-31,133.738,148.688,132.273,148.034
2022-11-30,149.554,156.301,141.471,156.264
2022-12-30,156.725,157.734,144.022,147.392
2023-01-31,148.264,160.831,145.842,160.766
2023-02-28,160.376,165.69,155.318,157.137
2023-03-31,156.84,160.135,138.12,148.222
2023-04-28,148.483,149.464,142.265,146.803
2023-05-31,146.569,148.119,139.801,141.78
2023-06-30,142.097,155.975,141.091,155.276
2023-07-31,155.069,164.11,151.253,163.715
2023-08-31,163.049,163.612,152.976,158.139
2023-09-29,159.2,160.261,148.383,150.535
2023-10-31,150.233,151.876,140.398,143.249
2023-11-30,143.23,156.238,142.097,155.651
2023-12-29,155.509,173.255,155.212,170.974
2024-01-31,170.1,171.857,162.747,166.708
2024-02-29,167.639,174.28,164.656,173.463
2024-03-28,173.786,183.741,172.446,183.208
2024-04-30,183.389,183.523,169.143,172.208
2024-05-31,172.199,183.255,171.693,179.407
2024-06-28,180.849,180.916,171.95,175.249
2024-07-31,175.719,193.29,172.447,190.429
2024-08-30,190.64,191.581,171.937,190.544
2024-09-30,189.037,194.95,178.149,193.629
2024-10-31,193.397,198.103,189.029,191.719
2024-11-29,192.655,211.205,191.44,208.5
2024-12-31,208.519,208.745,189.554,192.172
2025-01-31,193.597,201.946,187.789,199.095
2025-02-28,194.809,200.375,189.127,191.793
2025-03-31,192.307,193.071,176.599,181.824
2025-04-30,181.551,185.429,156.389,175.665
2025-05-30,176.261,189.861,174.69,184.45
2025-06-30,184.147,192.442,181.57,191.225
2025-07-31,190.675,200.854,190.44,194.421
2025-08-29,192.539,205.992,189.254,204.747
2025-09-30,202.433,209.042,201.815,205.57
2025-10-31,205.186,209.401,198.311,203.403
2025-11-28,202.9,209.174,195.769,208.485
2025-12-31,206.821,215.606,206.668,209.632
2026-01-30,210.374,226.855,209.187,220.817
2026-02-27,220.154,233.081,220.035,227.557
2026-03-31,224.964,228.715,208.751,216.273
2026-04-30,217.049,234.157,214.033,231.375
2026-05-29,231.892,235.84,224.315,233.774
2026-06-30,232.42,243.56,231.676,242.99
2026-07-22,242.57,246.87,237.79,243.82
