日期,Open,High,Low,Close
2012-09-28,12.0,14.85,12.0,14.16
2012-10-31,14.49,15.25,12.54,12.98
2012-11-30,13.25,13.63,11.07,13.38
2012-12-31,13.44,14.88,11.16,14.79
2013-01-31,15.1,16.38,13.08,13.1
2013-02-28,13.19,13.97,10.17,11.86
2013-03-28,11.9,13.05,11.07,12.34
2013-04-30,12.24,12.49,10.15,11.0
2013-05-31,10.91,14.74,10.22,14.0
2013-06-28,14.11,16.25,13.41,16.12
2013-07-31,16.14,17.0,14.98,16.0
2013-08-30,16.01,20.4,15.72,19.99
2013-09-30,20.0,23.21,19.75,21.39
2013-10-31,21.4,23.01,19.56,20.8
2013-11-29,20.77,24.9,19.75,24.72
2013-12-31,24.64,24.7,21.67,23.11
2014-01-31,23.1,29.62,22.32,28.98
2014-02-28,28.19,29.94,20.37,27.11
2014-03-31,26.77,28.71,23.96,25.49
2014-04-30,25.26,26.74,18.0,19.29
2014-05-30,19.32,25.45,18.01,23.64
2014-06-30,23.83,26.88,21.86,25.67
2014-07-31,25.85,26.45,23.26,23.89
2014-08-29,24.0,29.7,22.65,24.3
2014-09-30,24.39,26.78,23.73,26.61
2014-10-31,26.66,32.18,26.0,32.07
2014-11-28,32.51,37.29,31.55,35.49
2014-12-31,35.5,40.74,33.71,37.71
2015-01-30,38.15,40.69,35.01,38.0
2015-02-27,38.01,49.42,36.91,46.01
2015-03-31,46.0,50.0,42.15,46.48
2015-04-30,46.48,54.89,45.66,49.52
2015-05-29,50.15,55.47,36.21,40.71
2015-06-30,40.91,48.15,39.37,40.35
2015-07-31,40.77,42.09,35.8,36.95
2015-08-31,36.81,42.97,25.32,29.05
2015-09-30,28.46,33.64,27.63,28.46
2015-10-30,28.46,36.25,28.05,35.32
2015-11-30,35.54,39.45,31.1,38.46
2015-12-31,38.66,39.74,32.13,33.1
2016-01-29,32.43,32.48,23.7,25.99
2016-02-29,25.66,27.42,16.96,24.97
2016-03-31,26.6,27.1,23.97,25.31
2016-04-29,25.16,26.44,23.77,25.18
2016-05-31,25.22,31.45,24.47,31.19
2016-06-30,31.15,32.65,28.48,29.81
2016-07-29,29.79,31.91,29.69,31.39
2016-08-31,31.41,36.03,30.0,34.4
2016-09-30,34.38,38.32,34.3,38.19
2016-10-31,38.13,39.67,35.65,37.25
2016-11-30,37.3,37.8,32.9,33.2
2016-12-30,33.2,34.35,30.6,31.65
2017-01-31,31.85,37.0,31.8,35.9
2017-02-28,36.3,37.52,32.4,34.95
2017-03-31,35.2,38.37,33.75,37.9
2017-04-28,38.0,38.75,34.8,38.4
2017-05-31,38.45,44.35,38.3,42.0
2017-06-30,42.35,43.7,39.25,40.8
2017-07-31,41.15,43.5,39.6,40.15
2017-08-31,40.45,47.75,39.45,47.5
2017-09-29,47.7,53.55,45.85,51.8
2017-10-31,52.0,54.15,50.0,52.9
2017-11-30,57.35,62.35,53.2,58.9
2017-12-29,58.95,60.6,55.05,59.35
2018-01-31,59.9,65.25,59.5,62.5
2018-02-28,62.3,77.1,57.2,74.05
