日期,Open,High,Low,Close
2020-07-24,87.164,89.24,86.332,87.9
2020-07-31,87.909,89.258,87.085,88.347
2020-08-07,88.478,90.37,87.786,90.37
2020-08-14,90.572,93.034,90.502,91.176
2020-08-21,91.343,91.772,89.091,89.389
2020-08-28,89.932,91.851,89.591,91.798
2020-09-04,91.623,93.726,89.959,91.229
2020-09-11,90.353,91.264,88.916,89.775
2020-09-18,90.563,93.112,90.195,90.467
2020-09-25,88.899,89.03,85.053,87.746
2020-10-02,88.768,91.008,88.169,90.664
2020-10-09,91.308,95.222,91.272,94.279
2020-10-16,94.632,94.975,92.41,93.909
2020-10-23,94.103,95.222,92.754,95.081
2020-10-30,94.041,94.085,88.23,89.826
2020-11-06,90.964,95.928,90.558,94.711
2020-11-13,100.054,102.108,97.118,100.151
2020-11-20,102.276,102.911,99.851,100.662
2020-11-27,101.394,104.833,101.394,103.501
2020-12-04,103.184,105.415,101.8,105.415
2020-12-11,105.141,105.697,103.307,103.969
2020-12-18,105.141,105.415,103.06,104.489
2020-12-24,103.016,104.85,102.17,104.56
2020-12-31,105.216,105.607,103.522,105.554
2021-01-08,105.988,109.227,103.105,108.535
2021-01-15,107.523,110.877,107.231,109.555
2021-01-22,110.31,110.523,108.242,109.209
2021-01-29,108.766,109.706,104.817,105.279
2021-02-05,106.317,111.135,105.589,110.815
2021-02-12,111.383,113.318,111.299,113.318
2021-02-19,113.992,114.702,112.466,114.409
2021-02-26,114.081,117.559,112.288,113.184
2021-03-05,114.941,116.76,111.8,116.405
2021-03-12,117.097,121.605,116.689,121.605
2021-03-19,121.774,123.022,119.786,120.948
2021-03-26,121.152,121.152,116.464,121.044
2021-04-01,120.617,121.392,119.458,121.347
2021-04-09,122.399,122.898,121.0,122.22
2021-04-16,122.425,124.234,121.249,123.878
2021-04-23,123.842,124.642,121.632,124.216
2021-04-30,124.911,126.444,124.608,125.58
2021-05-07,126.453,129.126,125.241,129.072
2021-05-14,129.562,130.576,123.913,128.092
2021-05-21,127.976,128.577,124.279,126.961
2021-05-28,127.664,128.841,126.59,128.377
2021-06-04,129.366,129.954,128.438,129.643
2021-06-11,129.999,130.017,128.44,129.161
2021-06-18,129.17,129.188,122.568,122.621
2021-06-25,123.405,126.952,123.405,126.826
2021-07-02,126.826,127.201,125.425,126.826
2021-07-09,126.764,127.023,123.092,126.593
2021-07-16,126.11,127.081,123.566,123.719
2021-07-23,121.875,125.828,120.151,125.143
2021-07-30,125.116,127.65,124.573,126.298
2021-08-06,127.077,128.187,125.044,127.883
2021-08-13,127.587,129.915,126.961,129.638
2021-08-20,129.02,129.656,125.582,127.31
2021-08-27,128.017,130.854,127.919,130.614
2021-09-03,130.909,131.339,129.63,130.596
2021-09-10,130.435,130.435,127.802,127.892
2021-09-17,128.859,129.163,126.819,126.853
2021-09-24,124.794,128.501,123.3,127.77
2021-10-01,128.067,129.469,125.352,127.303
2021-10-08,127.159,129.766,125.667,128.651
2021-10-15,128.939,131.843,127.015,130.701
2021-10-22,130.189,133.021,129.937,132.598
2021-10-29,132.985,133.12,130.135,130.989
2021-11-05,131.321,134.855,131.259,134.234
2021-11-12,135.034,135.214,133.861,135.088
2021-11-19,135.367,136.122,133.012,133.272
2021-11-26,133.731,135.196,130.467,131.294
2021-12-03,132.49,132.697,126.278,129.514
2021-12-10,130.89,134.153,130.533,133.281
2021-12-17,133.138,134.221,130.629,131.456
2021-12-23,129.784,133.623,127.932,133.2
2021-12-31,133.495,136.606,132.844,135.937
2022-01-07,136.154,138.907,135.185,137.212
2022-01-14,136.841,139.263,135.182,137.8
2022-01-21,136.977,137.058,129.863,130.231
2022-01-28,128.404,132.519,126.189,130.602
2022-02-04,129.978,134.472,129.602,132.347
2022-02-11,132.718,136.859,132.322,133.016
2022-02-18,133.043,134.472,130.9,131.461
2022-02-25,131.37,132.389,124.787,132.293
2022-03-04,130.412,132.772,127.708,131.343
2022-03-11,131.018,131.073,127.218,128.676
2022-03-18,129.309,134.146,127.918,134.002
2022-03-25,134.409,136.665,133.486,136.647
2022-04-01,136.365,138.636,135.357,136.583
2022-04-08,136.592,137.014,133.331,135.902
2022-04-14,135.32,137.064,134.421,135.656
2022-04-22,135.502,140.524,133.912,134.048
2022-04-29,133.231,133.883,129.097,129.261
2022-05-06,129.361,134.504,126.799,130.188
2022-05-13,128.471,128.898,123.228,127.744
2022-05-20,127.49,130.515,122.484,125.019
2022-05-27,126.345,133.249,123.965,133.231
2022-06-03,132.477,133.14,129.352,130.933
2022-06-10,132.041,132.895,124.201,124.31
2022-06-17,121.585,121.821,113.373,114.735
2022-06-24,116.343,120.432,115.335,120.423
2022-07-01,120.834,122.737,116.901,119.757
2022-07-08,118.06,120.515,116.26,119.684
2022-07-15,118.908,120.286,115.751,119.219
2022-07-22,120.159,123.48,118.598,122.267
2022-07-29,122.449,127.453,121.993,127.186
