日期,Open,High,Low,Close
2020-07-24,124.56,125.628,120.68,124.386
2020-07-31,123.348,129.954,121.301,125.113
2020-08-07,125.734,129.586,119.943,129.498
2020-08-14,129.527,130.439,126.433,127.5
2020-08-21,127.907,130.566,124.832,126.375
2020-08-28,127.306,131.856,126.054,131.72
2020-09-04,131.817,133.398,127.296,129.906
2020-09-11,128.674,131.992,127.675,129.333
2020-09-18,130.1,137.783,126.801,129.004
2020-09-25,126.675,126.889,119.574,125.288
2020-10-02,127.374,129.363,122.368,128.092
2020-10-09,129.625,139.84,128.945,138.084
2020-10-16,140.121,140.121,132.118,137.056
2020-10-23,137.056,138.588,130.954,132.962
2020-10-30,130.983,132.331,120.68,122.669
2020-11-06,124.386,134.145,121.446,128.897
2020-11-13,149.657,154.731,136.735,141.353
2020-11-20,144.38,144.38,134.504,136.095
2020-11-27,136.706,141.867,135.756,140.053
2020-12-04,140.267,141.45,135.339,139.112
2020-12-11,138.588,139.287,131.439,131.963
2020-12-18,133.262,142.382,132.583,141.829
2020-12-24,138.986,142.265,136.347,139.539
2020-12-31,140.859,144.885,139.103,144.235
2021-01-08,145.767,151.801,141.043,148.949
2021-01-15,146.844,155.721,145.67,150.084
2021-01-22,151.219,155.304,148.716,150.948
2021-01-29,150.492,151.161,142.061,143.827
2021-02-05,144.991,159.718,142.44,149.861
2021-02-12,150.133,153.732,147.3,151.307
2021-02-19,151.695,151.695,144.613,146.737
2021-02-26,145.729,156.138,144.952,152.937
2021-03-05,154.838,156.235,144.249,148.513
2021-03-12,148.784,153.305,146.495,153.034
2021-03-19,153.887,155.294,147.678,150.123
2021-03-26,149.657,151.646,145.001,151.481
2021-04-01,150.385,154.062,148.61,150.201
2021-04-09,151.908,159.495,151.122,159.398
2021-04-16,158.631,163.026,157.166,161.726
2021-04-23,161.765,168.817,159.98,167.294
2021-04-30,167.867,169.952,164.326,166.848
2021-05-07,168.148,168.4,159.659,162.318
2021-05-14,162.482,162.987,153.742,157.254
2021-05-21,156.836,159.427,153.897,157.302
2021-05-28,158.563,159.436,153.184,158.282
2021-06-04,159.388,159.883,148.164,149.357
2021-06-11,150.172,150.201,146.058,148.532
2021-06-18,148.464,151.084,146.786,148.755
2021-06-25,149.657,157.797,149.008,156.109
2021-07-02,156.351,156.351,150.472,153.848
2021-07-09,153.198,153.907,148.455,149.764
2021-07-16,149.221,150.812,141.79,144.031
2021-07-23,142.129,151.19,140.092,150.404
2021-07-30,149.619,155.265,148.474,153.751
2021-08-06,154.392,155.667,138.103,139.762
2021-08-13,139.762,139.859,134.582,136.939
2021-08-20,136.813,139.103,133.806,136.328
2021-08-27,136.9,142.401,135.028,140.8
2021-09-03,140.965,143.002,136.862,137.57
2021-09-10,137.182,140.383,131.38,131.458
2021-09-17,131.895,140.829,130.362,137.55
2021-09-24,135.921,142.406,133.296,141.926
2021-10-01,141.334,144.38,137.385,140.451
2021-10-08,139.811,140.994,133.864,137.715
2021-10-15,137.444,139.044,132.69,137.434
2021-10-22,136.299,142.644,134.106,141.373
2021-10-29,141.324,142.76,130.527,134.291
2021-11-05,134.698,139.743,128.053,132.874
2021-11-12,132.632,133.195,121.815,123.872
2021-11-19,123.949,124.89,118.779,120.408
2021-11-26,120.593,123.668,116.547,117.314
2021-12-03,118.429,118.526,111.425,113.045
2021-12-10,115.063,121.883,114.469,116.217
2021-12-17,116.217,118.633,110.183,112.686
2021-12-23,111.037,118.72,108.563,118.643
2021-12-31,118.876,121.214,117.255,118.924
2022-01-07,119.225,125.278,118.512,120.001
2022-01-14,119.215,121.335,115.994,119.254
2022-01-21,118.74,119.108,113.225,114.559
2022-01-28,112.279,115.684,110.039,112.958
2022-02-04,112.094,116.188,111.421,114.84
2022-02-11,106.565,114.229,100.909,108.418
2022-02-18,108.786,114.694,107.797,113.084
2022-02-25,113.608,118.701,111.915,118.594
2022-03-04,117.158,122.14,114.73,116.12
2022-03-11,115.96,116.94,109.95,114.5
2022-03-18,115.5,118.5,112.73,116.45
2022-03-25,116.41,121.57,113.54,120.96
2022-04-01,121.32,125.82,119.25,123.65
2022-04-08,122.85,126.58,120.58,125.54
2022-04-14,125.02,125.94,121.605,121.92
2022-04-22,121.54,130.97,120.66,121.62
2022-04-29,121.12,123.83,116.315,116.67
2022-05-06,117.25,122.71,114.05,116.25
2022-05-13,114.58,115.74,107.42,110.99
2022-05-20,110.71,115.48,110.16,113.53
2022-05-27,115.16,117.54,113.9,115.75
2022-06-03,115.08,118.13,112.65,116.55
2022-06-10,117.97,117.97,108.502,109.3
2022-06-17,106.59,108.09,98.14,98.57
2022-06-24,100.48,105.36,97.14,105.03
2022-07-01,105.28,106.47,99.34,103.43
2022-07-08,102.15,103.24,100.365,101.5
2022-07-15,99.95,100.72,96.55,99.67
2022-07-22,99.93,105.5,99.33,103.16
2022-07-29,103.17,107.55,102.89,106.55
2022-08-05,105.41,112.62,103.225,109.42
2022-08-12,109.99,113.45,108.302,113.38
2022-08-19,112.92,114.08,108.94,109.39
2022-08-26,108.15,108.98,103.6,103.67
2022-09-02,102.86,105.35,100.75,101.73
2022-09-09,102.27,110.81,100.215,110.66
2022-09-16,111.58,115.79,108.455,108.85
2022-09-23,107.91,109.72,100.76,102.37
2022-09-30,102.02,104.74,99.9,100.95
2022-10-07,102.41,109.665,101.61,104.66
2022-10-14,105.09,107.36,100.601,103.31
2022-10-21,104.99,109.84,99.0,103.79
2022-10-28,104.95,110.14,103.833,109.87
2022-11-04,109.8,111.65,100.15,101.25
2022-11-11,101.96,112.37,101.4,111.96
2022-11-18,111.2,112.22,108.17,110.49
2022-11-25,109.82,115.945,109.66,115.61
2022-12-02,114.54,120.18,113.25,119.37
2022-12-09,118.33,123.65,116.75,120.8
2022-12-16,120.77,127.235,120.07,121.98
2022-12-23,121.73,123.51,120.62,123.33
2022-12-30,123.64,125.16,122.42,124.14
2023-01-06,124.05,126.72,119.35,122.34
2023-01-13,124.71,125.311,118.51,120.02
2023-01-20,119.99,121.26,116.93,120.73
2023-01-27,121.63,123.8,120.29,122.52
2023-02-03,122.05,128.92,121.8,126.09
2023-02-10,125.64,128.25,123.94,124.55
2023-02-17,124.83,125.23,120.96,122.61
2023-02-24,121.92,122.4,118.17,119.34
2023-03-03,119.9,123.71,117.62,122.86
2023-03-10,122.87,122.87,118.25,120.17
2023-03-17,119.68,123.735,119.0,120.95
2023-03-24,121.26,125.07,120.411,122.68
2023-03-31,124.0,126.2,121.79,126.08
2023-04-06,125.7,126.25,124.27,126.05
2023-04-14,125.23,130.66,123.74,129.25
2023-04-21,129.3,137.17,128.81,134.8
2023-04-28,135.41,136.6,134.28,135.32
2023-05-05,135.16,146.13,133.27,134.79
2023-05-12,134.1,134.88,131.88,133.63
2023-05-19,133.66,134.58,130.29,131.88
2023-05-26,132.11,134.05,123.28,124.53
2023-06-02,124.16,127.0,121.58,126.69
2023-06-09,126.88,133.33,126.03,132.89
2023-06-16,132.56,142.88,131.27,140.98
2023-06-23,140.18,142.15,139.085,141.11
2023-06-30,140.99,144.62,138.72,142.72
2023-07-07,141.92,141.92,136.96,137.98
2023-07-14,138.37,141.25,138.28,139.49
2023-07-21,139.23,140.36,136.42,139.35
2023-07-28,139.57,140.21,135.63,136.46
2023-08-04,136.43,136.43,122.705,123.44
2023-08-11,123.89,124.54,120.31,121.05
2023-08-18,121.12,121.87,115.29,116.3
2023-08-25,116.56,117.66,111.11,112.36
2023-09-01,116.12,118.21,113.16,116.57
2023-09-08,116.68,120.89,114.62,117.77
2023-09-15,118.34,120.47,117.54,118.43
2023-09-22,118.43,120.13,113.49,113.97
2023-09-29,113.9,114.735,105.64,109.58
2023-10-06,108.71,109.29,105.46,108.27
2023-10-13,107.63,110.31,99.36,101.66
2023-10-20,102.44,105.46,101.04,101.92
2023-10-27,101.89,103.68,100.07,100.55
2023-11-03,101.12,108.67,99.69,106.11
2023-11-10,105.87,106.8,100.09,102.78
2023-11-17,103.91,110.015,103.1,109.03
2023-11-24,108.98,112.16,108.7,110.79
2023-12-01,110.44,115.52,110.07,115.33
2023-12-08,114.66,116.23,112.0,114.66
2023-12-15,114.53,117.693,113.86,116.05
2023-12-22,116.2,118.52,115.57,117.92
2023-12-29,117.82,120.0,117.8,119.3
2024-01-05,118.62,120.0,117.0,117.58
2024-01-12,118.23,122.41,118.115,120.67
2024-01-19,119.51,122.14,118.76,120.96
2024-01-26,121.29,122.6,117.055,119.29
2024-02-02,118.85,125.054,118.54,123.92
2024-02-09,123.68,126.09,116.73,120.4
2024-02-16,120.51,123.62,119.19,122.31
