日期,Open,High,Low,Close
2020-07-24,27.78,30.21,27.4,29.3
2020-07-31,28.91,29.04,27.02,27.51
2020-08-07,27.64,28.72,27.15,28.58
2020-08-14,28.6,30.54,28.09,29.59
2020-08-21,29.42,30.44,28.77,28.99
2020-08-28,29.04,31.01,29.0,30.82
2020-09-04,30.67,31.43,29.5,30.74
2020-09-11,30.01,30.24,29.06,29.78
2020-09-18,30.04,31.08,28.33,30.57
2020-09-25,29.68,30.46,28.5,29.48
2020-10-02,30.05,33.02,29.97,32.21
2020-10-09,32.71,33.25,30.61,32.77
2020-10-16,32.79,34.31,31.55,33.83
2020-10-23,33.95,35.47,33.25,34.89
2020-10-30,34.36,35.68,31.83,35.65
2020-11-06,35.81,38.31,34.04,35.67
2020-11-13,39.73,42.02,38.3,40.72
2020-11-20,41.81,44.56,40.7,41.33
2020-11-27,42.0,44.87,41.45,44.42
2020-12-04,44.18,46.53,43.23,45.71
2020-12-11,45.31,45.79,43.61,44.15
2020-12-18,45.11,46.94,44.54,46.7
2020-12-24,46.62,47.43,45.67,46.78
2020-12-31,47.34,48.05,46.98,47.76
2021-01-08,47.94,54.3,46.65,53.7
2021-01-15,53.57,56.76,52.68,53.47
2021-01-22,53.96,54.31,52.55,53.12
2021-01-29,51.99,52.9,45.49,46.26
2021-02-05,46.85,51.105,46.69,50.46
2021-02-12,50.7,53.16,49.7,53.09
2021-02-19,53.83,58.35,53.54,56.81
2021-02-26,57.55,60.33,56.15,56.62
2021-03-05,57.49,61.51,57.47,59.92
2021-03-12,60.22,63.11,57.23,62.55
2021-03-19,62.29,62.8,59.7,60.95
2021-03-26,60.24,60.969,57.97,60.61
2021-04-01,59.56,61.39,58.5,61.34
2021-04-09,63.11,63.79,60.98,62.47
2021-04-16,62.22,63.32,59.24,59.64
2021-04-23,59.93,62.08,58.36,62.04
2021-04-30,62.43,67.06,62.25,65.3
2021-05-07,65.73,66.78,63.57,66.65
2021-05-14,67.06,68.45,63.56,68.33
2021-05-21,68.08,68.67,64.28,67.25
2021-05-28,67.41,69.39,65.78,68.93
2021-06-04,70.02,71.45,69.24,70.8
2021-06-11,71.02,71.03,67.33,69.0
2021-06-18,68.56,69.615,64.36,64.91
2021-06-25,65.72,69.35,65.27,68.86
2021-07-02,68.68,69.68,66.692,67.88
2021-07-09,67.69,67.69,62.41,65.63
2021-07-16,65.01,67.19,63.38,63.97
2021-07-23,62.44,65.09,60.81,62.99
2021-07-30,63.02,64.36,61.68,63.03
2021-08-06,63.28,67.53,61.24,67.01
2021-08-13,66.72,70.76,66.48,69.27
2021-08-20,68.59,69.04,65.401,67.23
2021-08-27,67.56,71.16,67.31,71.1
2021-09-03,71.11,71.26,67.025,67.35
2021-09-10,66.76,69.03,66.281,66.7
2021-09-17,67.26,67.51,64.39,65.69
2021-09-24,63.9,71.2,62.57,70.85
2021-10-01,71.26,73.225,67.31,69.68
2021-10-08,69.43,73.12,68.18,72.6
2021-10-15,73.05,76.26,70.18,76.16
2021-10-22,76.01,79.0,74.97,78.81
2021-10-29,78.95,79.75,76.35,77.29
2021-11-05,77.81,79.11,75.57,76.41
2021-11-12,76.98,77.92,75.19,77.55
2021-11-19,77.93,77.99,74.285,75.61
2021-11-26,76.66,78.897,73.38,74.59
2021-12-03,75.87,76.44,71.9,73.91
2021-12-10,75.13,77.66,74.09,76.25
2021-12-17,75.92,81.19,74.22,78.39
2021-12-23,77.06,81.44,74.4,80.57
2021-12-31,80.79,81.87,79.16,79.54
2022-01-07,80.01,87.76,79.58,87.18
2022-01-14,86.915,91.06,84.41,90.97
2022-01-21,90.35,90.449,83.77,84.64
2022-01-28,81.89,88.34,80.62,84.35
2022-02-04,83.31,88.51,80.36,87.34
2022-02-11,88.0,91.68,84.15,84.75
2022-02-18,84.86,86.06,80.98,81.25
2022-02-25,80.91,82.16,73.16,81.39
2022-03-04,78.65,81.13,72.15,74.87
2022-03-11,74.03,77.29,70.27,75.88
2022-03-18,77.94,86.41,77.47,85.64
2022-03-25,85.69,88.64,83.88,87.0
2022-04-01,87.09,88.8,78.36,79.18
2022-04-08,78.72,80.04,74.24,77.33
2022-04-14,77.26,81.23,75.22,78.39
2022-04-22,71.94,73.88,65.89,65.96
2022-04-29,65.25,66.37,61.79,61.97
2022-05-06,63.26,67.24,62.1,63.06
2022-05-13,62.08,63.14,59.13,61.45
2022-05-20,60.59,62.12,57.37,59.12
2022-05-27,59.97,66.47,58.69,66.43
2022-06-03,65.96,67.57,64.72,65.91
2022-06-10,66.93,67.265,57.51,58.06
2022-06-17,56.05,58.76,55.19,55.83
2022-06-24,58.13,60.52,56.63,60.27
2022-07-01,61.24,61.455,56.83,59.76
2022-07-08,58.51,60.4,57.23,60.2
2022-07-15,59.41,59.7,55.43,58.02
2022-07-22,59.53,59.725,56.67,58.83
2022-07-29,59.34,66.11,56.77,64.89
2022-08-05,63.78,66.15,61.43,65.15
2022-08-12,65.21,71.26,63.905,71.06
2022-08-19,70.24,73.465,69.509,69.92
2022-08-26,68.56,70.67,67.89,67.95
2022-09-02,67.58,68.96,65.455,66.4
2022-09-09,67.09,70.92,65.48,70.6
2022-09-16,70.74,71.08,66.75,67.93
2022-09-23,67.33,71.4,65.87,66.95
2022-09-30,66.52,69.83,66.33,67.93
2022-10-07,69.01,73.1,68.07,70.37
2022-10-14,70.9,71.37,64.52,65.04
2022-10-21,66.63,67.0,61.445,66.38
2022-10-28,66.37,76.745,65.58,76.25
2022-11-04,75.95,77.14,73.65,75.11
2022-11-11,75.42,77.24,72.34,74.64
2022-11-18,73.41,76.51,71.904,76.09
2022-11-25,76.21,78.67,75.745,77.89
2022-12-02,77.2,78.95,75.85,78.74
2022-12-09,78.0,78.27,76.01,76.1
2022-12-16,75.88,78.57,72.26,74.47
2022-12-23,74.53,78.43,74.3,78.05
2022-12-30,78.39,79.655,77.99,79.54
2023-01-06,79.85,81.245,77.52,80.82
2023-01-13,81.28,82.91,77.82,79.26
2023-01-20,79.03,80.79,71.75,73.31
2023-01-27,72.79,76.04,70.4,70.97
2023-02-03,70.61,76.47,69.85,75.3
2023-02-10,75.23,78.24,75.18,76.99
2023-02-17,77.03,78.09,75.891,76.85
2023-02-24,76.2,77.34,75.135,77.13
2023-03-03,77.65,77.85,71.955,73.94
2023-03-10,73.17,73.85,53.84,55.23
2023-03-17,48.29,57.64,41.53,52.94
2023-03-24,55.09,56.53,47.64,49.79
2023-03-31,51.35,51.825,47.29,48.91
2023-04-06,49.31,50.12,44.89,45.88
2023-04-14,46.04,49.31,46.02,47.3
2023-04-21,46.03,52.8,45.53,50.33
2023-04-28,50.18,50.75,46.83,48.77
2023-05-05,48.64,49.61,42.18,45.77
2023-05-12,46.51,46.79,43.33,45.72
2023-05-19,47.29,48.996,46.848,48.45
2023-05-26,48.78,51.28,48.035,50.45
2023-06-02,50.78,51.45,49.15,51.15
2023-06-09,51.18,52.9,50.233,51.78
