日期,Open,High,Low,Close
2023-07-24,160.06,162.69,159.81,161.99
2023-07-25,161.11,161.36,159.14,159.27
2023-07-26,159.68,162.15,159.61,161.31
2023-07-27,162.16,163.12,160.76,162.02
2023-07-28,163.26,163.67,160.22,160.41
2023-07-31,160.35,161.34,158.84,159.76
2023-08-01,159.24,160.1,158.49,159.46
2023-08-02,159.1,159.84,157.46,158.25
2023-08-03,158.28,158.74,156.46,156.55
2023-08-04,156.28,158.295,155.14,155.8
2023-08-07,157.24,158.81,156.71,157.27
2023-08-08,156.23,156.23,154.09,155.03
2023-08-09,154.58,155.95,153.77,154.44
2023-08-10,154.58,156.155,153.643,154.09
2023-08-11,153.55,154.25,152.97,154.01
2023-08-14,153.91,154.15,152.55,153.42
2023-08-15,152.14,152.88,150.3,150.63
2023-08-16,150.92,154.18,150.69,152.52
2023-08-17,153.32,153.77,150.27,150.56
2023-08-18,150.41,151.01,149.39,149.62
2023-08-21,149.54,150.25,147.22,148.75
2023-08-22,148.32,149.29,146.78,147.09
2023-08-23,147.52,148.22,147.267,148.08
2023-08-24,147.87,150.36,147.595,148.99
2023-08-25,149.43,150.06,148.03,148.79
2023-08-28,148.8,149.51,147.08,147.98
2023-08-29,148.47,148.64,146.68,148.43
2023-08-30,148.5,149.47,147.73,148.47
2023-08-31,148.86,149.13,147.955,148.38
2023-09-01,149.53,150.56,149.066,149.45
2023-09-05,149.45,149.82,147.52,147.54
2023-09-06,147.05,148.88,146.645,147.76
2023-09-07,148.4,150.075,148.32,148.82
2023-09-08,149.13,149.49,147.36,148.04
2023-09-11,148.25,150.36,148.1,149.28
2023-09-12,149.57,151.83,149.12,150.92
2023-09-13,151.71,151.75,149.9,151.28
2023-09-14,152.97,154.18,152.413,154.11
2023-09-15,153.86,154.15,152.35,152.95
2023-09-18,153.1,155.6,152.0,155.0
2023-09-19,155.49,156.075,154.45,155.34
2023-09-20,155.82,158.04,155.33,157.09
2023-09-21,157.21,158.45,156.43,156.76
2023-09-22,156.92,157.53,155.89,155.99
2023-09-25,154.54,156.18,154.53,155.99
2023-09-26,155.43,157.0,154.79,156.11
2023-09-27,156.04,156.775,154.53,156.07
2023-09-28,156.57,157.16,154.79,155.77
2023-09-29,155.88,155.88,150.8,151.46
2023-10-02,151.24,151.41,149.19,150.42
2023-10-03,149.88,150.67,148.675,149.07
2023-10-04,148.97,150.73,148.2,150.65
2023-10-05,150.43,153.04,150.17,152.03
2023-10-06,152.17,152.416,150.93,151.1
2023-10-09,150.57,151.92,150.002,151.41
2023-10-10,151.56,151.86,149.0,150.38
2023-10-11,150.35,151.07,149.24,150.56
2023-10-12,150.96,150.96,148.1,148.88
2023-10-13,150.13,152.46,149.2,152.36
2023-10-16,153.32,156.135,153.16,155.8
2023-10-17,156.46,157.89,155.885,157.51
2023-10-18,157.9,161.615,156.15,156.26
2023-10-19,156.1,157.65,151.54,152.09
2023-10-20,152.77,152.77,149.47,149.74
2023-10-23,149.3,149.3,147.02,147.34
2023-10-24,147.8,149.4,145.48,146.07
2023-10-25,146.88,153.17,146.37,152.88
2023-10-26,153.82,155.52,152.305,152.61
2023-10-27,151.93,151.93,148.04,148.83
2023-10-30,149.7,154.02,149.7,153.66
2023-10-31,154.77,156.6,154.71,155.59
2023-11-01,156.2,157.9,154.96,157.43
2023-11-02,157.5,158.61,153.99,157.1
2023-11-03,158.9,158.9,154.66,156.56
2023-11-06,156.56,157.73,156.39,157.7
2023-11-07,157.08,158.36,156.84,158.14
2023-11-08,157.98,158.4,155.75,156.71
2023-11-09,157.66,158.11,156.319,156.74
2023-11-10,157.15,158.28,155.69,158.11
2023-11-13,157.97,159.37,157.37,159.15
2023-11-14,159.09,159.3,156.16,156.85
2023-11-15,158.15,158.47,155.23,157.69
2023-11-16,158.36,160.96,157.33,159.84
2023-11-17,159.68,161.12,158.77,159.97
2023-11-20,160.16,160.585,159.03,160.25
2023-11-21,160.53,164.065,160.53,163.21
2023-11-22,163.17,164.625,162.75,164.23
2023-11-24,164.86,166.75,164.72,165.69
2023-11-27,165.45,167.1,165.33,166.76
2023-11-28,166.54,166.89,164.6,164.99
2023-11-29,164.83,166.37,164.025,165.59
2023-11-30,165.95,169.33,165.76,168.77
2023-12-01,168.09,170.48,167.325,170.13
2023-12-04,170.2,172.49,169.47,171.34
2023-12-05,171.47,173.4,170.87,171.81
2023-12-06,172.88,173.7,170.7,171.28
2023-12-07,171.83,172.44,170.57,171.06
2023-12-08,171.14,171.656,169.8,170.41
2023-12-11,170.73,171.915,169.59,171.5
2023-12-12,171.71,173.74,170.935,172.81
2023-12-13,172.82,174.6,172.1,174.37
2023-12-14,174.72,175.12,170.18,171.92
2023-12-15,170.56,175.15,170.56,171.96
2023-12-18,172.77,173.27,171.85,172.56
2023-12-19,172.39,175.59,171.74,175.33
2023-12-20,175.41,175.7,172.8,172.99
2023-12-21,172.73,174.85,171.91,174.72
2023-12-22,175.23,176.15,174.11,174.95
2023-12-26,174.42,176.565,174.42,176.24
2023-12-27,175.27,177.88,175.27,177.77
2023-12-28,177.62,179.085,177.62,178.48
2023-12-29,178.49,179.97,177.96,179.64
2024-01-02,179.35,181.73,179.35,180.57
2024-01-03,180.9,183.175,180.44,180.45
2024-01-04,181.86,183.41,180.78,181.69
2024-01-05,180.84,183.26,180.84,182.22
2024-01-08,181.94,182.545,179.73,181.46
2024-01-09,181.33,181.855,179.02,181.35
2024-01-10,180.59,182.4,180.15,182.24
2024-01-11,183.08,184.31,181.03,184.02
2024-01-12,185.06,185.56,183.625,184.71
2024-01-16,184.74,185.99,183.691,185.86
2024-01-17,186.21,188.94,185.98,186.65
2024-01-18,184.72,188.0,184.72,187.5
2024-01-19,199.42,203.44,195.74,200.82
2024-01-22,201.89,204.355,201.39,203.01
2024-01-23,202.01,202.78,199.06,200.13
2024-01-24,201.81,202.41,199.785,200.13
2024-01-25,201.6,201.82,198.92,200.67
2024-01-26,200.8,201.39,200.13,200.58
2024-01-29,199.78,201.35,198.823,200.27
2024-01-30,200.64,202.8,199.97,202.69
2024-01-31,203.15,204.36,200.35,200.51
2024-02-01,199.28,201.82,198.18,201.17
2024-02-02,202.37,204.86,201.75,203.97
2024-02-05,203.15,203.63,200.96,202.23
