日期,Open,High,Low,Close
2017-05-31,15.0,18.94,14.6,17.65
2017-06-30,17.44,20.71,16.78,18.15
2017-07-31,18.14,21.49,17.02,19.56
2017-08-31,19.63,23.28,18.45,22.89
2017-09-29,23.17,28.65,21.83,28.46
2017-10-31,27.77,27.89,21.94,23.1
2017-11-30,23.19,24.42,19.68,22.02
2017-12-29,22.25,34.53,19.62,31.48
2018-01-31,32.82,43.26,29.62,31.0
2018-02-28,30.93,31.7,26.0,27.04
2018-03-29,27.0,29.28,24.91,25.18
2018-04-30,25.23,29.09,25.01,27.11
2018-05-31,28.3,32.19,25.6,31.89
2018-06-29,31.91,43.61,31.9,36.16
2018-07-31,34.95,35.01,29.8,31.08
2018-08-31,31.23,37.95,29.69,34.93
2018-09-28,34.95,37.64,32.6,33.1
2018-10-31,32.75,32.75,22.61,25.71
2018-11-30,26.24,30.4,24.03,30.06
2018-12-31,31.0,31.36,24.08,26.71
2019-01-31,26.25,32.39,25.22,32.19
2019-02-28,31.24,39.52,30.5,36.49
2019-03-29,36.81,37.28,32.8,34.43
2019-04-30,34.77,36.17,31.4,36.09
2019-05-31,36.25,36.74,30.55,36.13
2019-06-28,36.0,39.92,30.43,36.07
2019-07-31,36.4,41.53,34.86,39.29
2019-08-30,39.31,62.94,37.25,59.47
2019-09-30,59.25,59.81,45.08,47.5
2019-10-31,47.81,52.45,40.7,44.64
2019-11-29,42.44,46.26,39.85,43.08
2019-12-31,42.79,43.15,36.87,38.21
2020-01-31,38.67,56.3,37.93,51.04
2020-02-28,50.72,63.77,42.1,44.15
2020-03-31,45.59,51.11,29.07,40.23
2020-04-30,38.72,47.36,30.68,45.67
2020-05-29,44.84,64.72,41.03,56.96
2020-06-30,57.54,61.37,47.66,51.25
2020-07-31,50.82,53.99,44.03,50.87
2020-08-31,50.87,61.59,48.02,61.24
2020-09-30,60.98,67.42,54.53,64.75
2020-10-30,66.59,84.81,62.29,63.3
2020-11-30,64.73,216.41,63.01,140.0
2020-12-31,145.0,172.46,126.54,162.09
2021-01-29,165.0,260.0,133.55,218.46
2021-02-26,218.61,236.38,160.44,171.9
2021-03-31,176.66,189.5,118.11,132.95
2021-04-30,139.35,143.908,114.45,121.18
2021-05-28,121.99,122.77,75.45,90.48
2021-06-30,90.22,149.82,84.9,137.75
2021-07-30,138.43,140.65,110.17,116.43
2021-08-31,117.0,117.35,92.82,107.2
2021-09-30,107.49,115.68,90.8,92.51
2021-10-29,92.66,100.91,85.2,99.41
2021-11-30,99.4,104.45,69.79,74.35
2021-12-31,75.27,75.95,62.91,65.21
2022-01-31,65.42,66.75,46.85,56.37
2022-02-28,56.43,61.41,48.3,60.96
2022-03-31,60.99,66.91,47.315,60.82
2022-04-29,61.45,65.58,46.91,47.8
2022-05-31,47.57,59.9,40.63,47.77
2022-06-30,49.18,56.21,38.78,47.36
2022-07-29,47.46,54.87,45.41,48.53
2022-08-31,48.44,57.473,45.33,46.9
2022-09-30,45.39,51.589,40.2,40.83
2022-10-31,41.11,50.01,36.51,48.82
2022-11-30,50.06,51.07,33.02,38.03
2022-12-30,38.35,40.23,31.18,32.56
2023-01-31,33.4,42.6,29.8,41.365
2023-02-28,41.17,47.71,39.39,41.45
2023-03-31,41.49,45.73,38.14,44.38
2023-04-28,43.93,44.5,35.58,37.55
2023-05-31,37.38,43.25,32.82,42.83
2023-06-30,42.34,54.26,41.785,47.6
2023-07-31,47.49,52.66,46.3,51.52
2023-08-31,51.18,51.65,43.81,48.7
2023-09-29,49.0,52.99,42.18,45.61
2023-10-31,45.45,45.915,38.57,39.46
2023-11-30,39.41,42.99,35.11,36.24
2023-12-29,36.33,40.53,34.54,37.66
2024-01-31,37.13,37.13,31.59,32.63
2024-02-29,32.87,38.5,30.87,34.85
2024-03-28,35.0,40.8,32.27,39.95
2024-04-30,39.17,42.175,34.03,37.44
2024-05-31,37.31,38.6,27.81,28.39
2024-06-28,29.13,31.35,26.28,30.86
2024-07-31,30.75,38.7,30.26,36.94
2024-08-30,35.75,35.85,26.895,32.44
2024-09-30,31.92,35.99,29.86,34.14
2024-10-31,34.11,35.98,30.375,35.75
2024-11-29,35.82,43.33,35.44,37.85
2024-12-31,37.87,41.46,32.208,32.98
2025-01-31,33.43,37.46,32.04,35.09
2025-02-28,33.78,41.05,30.79,32.47
2025-03-31,32.64,32.73,28.02,28.81
2025-04-30,28.63,31.68,24.0,31.05
2025-05-30,31.56,33.6,29.97,31.5
2025-06-30,31.31,32.73,27.35,29.86
2025-07-31,29.72,31.58,27.48,27.61
2025-08-29,27.4,32.42,26.68,30.78
2025-09-30,30.54,34.07,29.4,30.57
2025-10-31,30.32,32.27,27.07,29.93
2025-11-28,30.02,46.059,28.56,40.4
2025-12-31,39.77,43.78,35.29,35.42
2026-01-30,35.4,35.71,27.59,27.9
2026-02-27,27.85,28.3,21.77,26.67
2026-03-31,25.9,27.5,23.0,24.11
2026-04-30,24.22,25.22,19.79,20.79
2026-05-29,21.56,24.48,18.63,23.4
2026-06-30,24.04,27.77,19.47,22.9
2026-07-22,23.8,26.81,22.09,22.64
