Datetime,Open,High,Low,Close
2024-07-23 08:00:00+01:00,8198.7802734375,8226.990234375,8152.43994140625,8220.580078125
2024-07-23 12:00:00+01:00,8219.66015625,8228.099609375,8151.4599609375,8161.72021484375
2024-07-23 16:00:00+01:00,8161.60986328125,8167.3701171875,8158.43017578125,8167.3701171875
2024-07-24 08:00:00+01:00,8167.3701171875,8167.3701171875,8112.02978515625,8154.0
2024-07-24 12:00:00+01:00,8154.06982421875,8170.64013671875,8142.47998046875,8160.16015625
2024-07-24 16:00:00+01:00,8160.18017578125,8162.02001953125,8150.27978515625,8153.68994140625
2024-07-25 08:00:00+01:00,8153.68994140625,8163.52978515625,8056.080078125,8099.22021484375
2024-07-25 12:00:00+01:00,8098.93017578125,8173.4501953125,8090.64013671875,8173.27001953125
2024-07-25 16:00:00+01:00,8173.240234375,8187.5,8171.7900390625,8186.35009765625
2024-07-26 08:00:00+01:00,8186.35009765625,8262.26953125,8181.259765625,8240.8701171875
2024-07-26 12:00:00+01:00,8240.7900390625,8289.2099609375,8229.7001953125,8280.25
2024-07-26 16:00:00+01:00,8280.6396484375,8290.330078125,8276.740234375,8285.7099609375
2024-07-29 08:00:00+01:00,8285.7099609375,8368.3798828125,8285.7099609375,8348.58984375
2024-07-29 12:00:00+01:00,8348.5498046875,8364.25,8297.6103515625,8302.8203125
2024-07-29 16:00:00+01:00,8302.8603515625,8302.8798828125,8292.349609375,8292.349609375
2024-07-30 08:00:00+01:00,8292.349609375,8296.23046875,8235.5498046875,8276.5703125
2024-07-30 12:00:00+01:00,8276.6796875,8297.8798828125,8273.6298828125,8287.6103515625
2024-07-30 16:00:00+01:00,8287.599609375,8288.9296875,8274.33984375,8274.41015625
2024-07-31 08:00:00+01:00,8274.41015625,8399.8798828125,8274.41015625,8392.509765625
2024-07-31 12:00:00+01:00,8392.25,8392.25,8342.76953125,8350.33984375
2024-07-31 16:00:00+01:00,8350.3896484375,8367.98046875,8344.9501953125,8367.98046875
2024-08-01 08:00:00+01:00,8367.98046875,8405.0302734375,8335.91015625,8376.4697265625
2024-08-01 12:00:00+01:00,8376.33984375,8402.7099609375,8275.2802734375,8283.6103515625
2024-08-01 16:00:00+01:00,8283.599609375,8286.98046875,8268.1396484375,8283.3603515625
2024-08-02 08:00:00+01:00,8283.3603515625,8283.3603515625,8226.2099609375,8249.0498046875
2024-08-02 12:00:00+01:00,8248.9697265625,8282.580078125,8162.85986328125,8172.83984375
2024-08-02 16:00:00+01:00,8172.7900390625,8174.7099609375,8158.06005859375,8174.7099609375
2024-08-05 08:00:00+01:00,8174.7099609375,8174.7099609375,7968.6201171875,7981.4599609375
