Date,Open,High,Low,Close
2021-08-01,12419.30264073112,14878.24482489514,12319.629264802299,14822.427734375
2021-09-01,14854.964529187473,14932.728773031542,13443.244410172074,14274.7236328125
2021-10-01,13987.592429841523,14366.443828511501,13224.904745676964,13502.064453125
2021-11-01,13502.064342692986,13983.604406011358,12167.111661982219,12924.814453125
2021-12-01,13010.55515077606,14032.45699212054,12895.90274906424,13958.6806640625
2022-01-01,13958.680140518853,15259.735606798198,13982.607597369968,14895.8388671875
2022-02-01,15031.426807709415,16690.397041046846,14865.928575297148,16214.8388671875
2022-03-01,16071.276486322335,18741.18209614685,15004.510615331956,18158.947265625
2022-04-01,18249.9013671875,18517.167682291667,16366.072750651043,16754.0078125
2022-05-01,16754.00888960385,17823.07421875,15346.871595363908,17823.07421875
2022-06-01,17766.227237981428,17945.734445550144,15023.756011237172,15474.5185546875
2022-07-01,15455.573654383674,16255.37814985507,14389.500081242872,15955.2021484375
2022-08-01,15857.46841171156,17513.92115253622,15213.236942372168,15281.05078125
2022-09-01,15203.373811848958,15766.018354492187,14037.183261583115,14365.392578125
2022-10-01,14249.668587514565,17551.713044576536,14165.87048044713,17123.744140625
2022-11-01,17157.669026367188,18300.91506998698,16831.45484114583,17956.744140625
2022-12-01,17708.337750941468,17958.73450467288,16299.73131162372,16738.673828125
2023-01-01,16738.676488515088,17600.600112454358,16522.197985743303,17281.369140625
2023-02-01,17430.01201111232,18806.6956520999,17137.716136612784,18313.8828125
2023-03-01,18365.753355157038,18789.731908983314,15914.658515742543,17239.466796875
2023-04-01,17170.437168644916,17557.657722055796,16510.76504028256,17094.58984375
2023-05-01,17094.588999423628,17155.46645455614,14694.42048149416,15123.556640625
2023-06-01,15309.183517847086,17863.042750061602,15022.76007132674,17719.33203125
2023-07-01,17715.338990305958,19173.40390297775,17388.99591950262,19061.62890625
2023-08-01,18911.930858303465,19880.980191465085,17805.15875688613,19282.185546875
2023-09-01,19567.638466484324,19578.620304399188,17491.072751673742,18341.666015625
2023-10-01,18219.867127909878,19461.813139258913,17925.354207212156,18258.802734375
2023-11-01,18214.873655092677,20148.67525936314,18037.16757065275,19988.939453125
2023-12-01,20166.647795530993,20866.490374969966,19019.544908547574,20775.640625
2024-01-01,20775.641188036636,20823.56193657223,19406.904807988667,19941.021484375
2024-02-01,19553.659887600956,20857.503439791646,19366.968659224494,20148.67578125
2024-03-01,20106.74580105539,20858.502483686705,18203.89289654637,18493.4140625
2024-04-01,18756.46857927113,18595.67031296322,16580.198875637918,17686.810546875
2024-05-01,17761.716729510827,19130.00012579006,17429.13397698456,17895.548828125
2024-06-01,17779.69445753878,21771.686298162447,17742.740817783193,21054.5859375
2024-07-01,21354.211462460687,22158.202867319247,20532.242610040073,22150.212890625
2024-08-01,22172.186767578125,24319.49314371745,21052.591210530598,23969.931640625
2024-09-01,23977.445455952133,25252.246306026922,22547.790270640988,24212.224609375
2024-10-01,24072.35810250947,24427.024511573214,23329.057233936444,24133.30078125
2024-11-01,24077.353075330862,25138.355107115152,23477.916899181546,23665.740234375
2024-12-01,23397.993172869883,23681.726309551996,21995.312454906205,22155.162109375
2025-01-01,22155.161660777387,22746.60537033638,21138.11825481277,21770.5234375
2025-02-01,21529.749681543046,22654.691590657545,21068.183818300684,21776.517578125
2025-03-01,21878.42087930681,24845.629884811227,21779.513912456663,23918.501953125
2025-04-01,23935.610076982004,24433.310862716327,227.33332999705095,23157.078125
2025-05-01,22846.265111513356,23835.67029350803,22241.6286114055,23309.986328125
2025-06-01,23299.99303131043,24109.506386177098,22310.58781980673,22739.330078125
2025-07-01,22936.211021654097,23697.7531915234,21794.897166023206,23426.916015625
2025-08-01,23506.868901644622,25632.591028841518,22655.38077170962,24871.048828125
2025-09-01,24859.322863898113,25092.26029763447,23344.72967887416,23632.65234375
2025-10-01,23496.688519835698,26141.97796473572,23410.711614219144,25449.1640625
2025-11-01,25366.18741879884,27757.54517333188,24743.3546925973,26354.921875
2025-12-01,26947.762921293903,29292.133318267905,25893.046175533746,29032.203125
2026-01-01,29092.18608123347,30485.811764987404,27830.524952899566,29864.978515625
2026-02-01,29790.997859604027,32778.19547041301,29088.18664126443,32124.37109375
2026-03-01,31801.457658020612,32170.35856577948,28426.364258037032,30436.82421875
2026-04-01,31062.0,33676.0,29727.0,32049.0
2026-05-01,32010.0,32299.0,29540.0,31440.0
2026-06-01,31446.0,33900.0,30354.0,32307.0
2026-07-01,32500.0,32854.0,31403.0,31850.0
