日期,Open,High,Low,Close
2024-11-29,64.57,67.56,63.89,67.08
2024-12-06,67.44,76.82,65.96,76.34
2024-12-13,80.58,80.91,68.07,76.07
2024-12-20,75.06,80.66,70.27,80.55
2024-12-27,80.65,84.797,77.41,79.08
2025-01-03,77.04,79.98,72.42,79.89
2025-01-10,78.69,80.06,65.04,67.26
2025-01-17,64.29,72.34,63.4,71.77
2025-01-24,73.24,82.24,70.601,78.98
2025-01-31,74.07,85.22,72.67,82.49
2025-02-07,80.125,116.3,78.47,110.85
2025-02-14,112.03,120.67,108.72,119.16
2025-02-21,120.94,125.41,95.8,101.35
2025-02-28,95.88,99.01,78.58,84.92
2025-03-07,88.55,90.48,79.15,84.91
2025-03-14,82.0,87.27,74.57,86.24
2025-03-21,88.44,91.07,81.8,90.96
2025-03-28,93.4,98.17,84.1,85.85
2025-04-04,80.0,88.405,71.93,74.01
2025-04-11,66.65,93.33,66.12,88.55
2025-04-17,95.8,98.99,89.62,93.78
2025-04-25,92.84,112.88,89.31,112.78
2025-05-02,113.78,124.42,108.87,124.28
2025-05-09,123.7,125.255,105.32,117.3
2025-05-16,120.78,133.49,115.01,129.52
2025-05-23,124.715,128.2,119.41,123.31
2025-05-30,126.82,131.94,120.88,131.78
2025-06-06,131.435,135.28,118.93,127.72
2025-06-13,127.075,140.0,124.8,137.4
2025-06-20,140.03,144.86,136.08,137.3
2025-06-27,138.9,148.215,130.54,130.74
2025-07-03,137.79,138.875,128.51,134.36
2025-07-11,134.38,145.16,132.32,142.1
2025-07-18,142.72,155.68,142.22,153.52
2025-07-25,153.88,160.39,145.062,158.8
2025-08-01,159.88,160.89,151.058,154.27
2025-08-08,158.53,187.99,157.93,186.96
2025-08-15,186.47,190.0,173.38,177.17
2025-08-22,175.27,177.9,142.34,158.74
2025-08-29,156.1,162.4,149.37,156.71
2025-09-05,151.2,161.15,148.04,153.11
2025-09-12,154.91,171.53,154.84,171.43
2025-09-19,169.6,184.42,161.27,182.39
2025-09-26,180.88,185.75,174.29,177.57
2025-10-03,179.64,188.2,170.77,173.07
2025-10-10,179.18,187.62,173.53,175.44
2025-10-17,178.68,184.82,170.82,178.15
2025-10-24,179.49,186.17,169.42,184.63
2025-10-31,188.97,204.18,186.78,200.47
2025-11-07,205.045,207.52,168.91,177.93
2025-11-14,184.31,194.93,164.5,174.01
2025-11-21,170.53,174.57,147.56,154.85
2025-11-28,157.47,168.8,156.555,168.45
2025-12-05,165.0,182.153,163.12,181.76
2025-12-12,182.21,190.39,177.667,183.57
2025-12-19,185.08,195.0,176.5,193.38
2025-12-26,195.04,198.88,188.62,188.71
2026-01-02,186.85,187.2,166.35,167.86
2026-01-09,174.88,187.28,171.79,177.49
2026-01-16,177.685,182.5,170.01,170.96
2026-01-23,167.625,172.0,161.11,169.6
2026-01-30,168.21,170.59,145.139,146.59
2026-02-06,150.94,165.078,128.32,135.9
2026-02-13,136.58,145.87,126.233,131.41
2026-02-20,128.895,140.963,127.29,135.24
2026-02-27,132.04,138.1,126.37,137.19
2026-03-06,140.775,161.45,138.2,157.16
2026-03-13,155.69,158.44,148.58,150.95
2026-03-20,152.45,156.75,149.09,150.68
2026-03-27,153.24,162.4,141.56,143.06
2026-04-02,143.27,148.51,136.3,148.46
2026-04-10,148.36,156.28,122.68,128.06
2026-04-17,130.23,148.28,129.15,146.39
2026-04-24,145.0,152.68,138.93,143.09
2026-05-01,141.25,146.44,134.68,144.07
2026-05-08,147.75,149.64,131.15,137.8
2026-05-15,134.91,137.43,128.75,133.99
2026-05-22,132.5,139.02,131.33,136.88
2026-05-29,136.16,157.779,131.63,156.54
2026-06-05,159.98,163.7,134.025,135.53
2026-06-12,135.68,137.76,126.65,127.99
2026-06-18,130.02,136.1,125.01,128.47
2026-06-26,125.74,128.87,106.37,112.93
2026-07-02,116.23,132.88,114.57,129.3
2026-07-10,127.24,138.9,124.81,126.79
2026-07-17,127.295,136.88,122.64,132.38
2026-07-22,131.88,136.62,123.45,124.57
