日期,Open,High,Low,Close
2020-07-24,296.007,301.348,293.999,295.5
2020-07-31,296.191,300.796,294.358,300.694
2020-08-07,302.352,308.393,301.809,308.108
2020-08-14,308.559,311.524,305.75,310.198
2020-08-21,311.211,312.85,308.706,312.629
2020-08-28,315.06,322.98,312.602,322.851
2020-09-04,322.639,330.375,308.384,315.475
2020-09-11,310.078,315.539,304.82,307.638
2020-09-18,310.797,315.926,303.239,305.717
2020-09-25,301.14,306.225,295.685,303.941
2020-10-02,308.093,313.197,306.216,308.666
2020-10-09,310.719,321.157,309.165,320.695
2020-10-16,323.228,327.324,317.256,321.102
2020-10-23,322.359,322.988,314.963,319.706
2020-10-30,316.331,317.117,298.274,301.917
2020-11-06,305.301,325.632,302.564,323.756
2020-11-13,336.524,336.903,324.079,331.097
2020-11-20,333.76,335.424,327.445,328.536
2020-11-27,330.339,336.718,328.11,336.247
2020-12-04,335.47,341.961,332.086,341.961
2020-12-11,341.193,343.07,335.868,338.678
2020-12-18,340.842,344.626,336.986,342.796
2020-12-24,338.887,351.413,336.157,342.629
2020-12-31,345.173,347.885,344.328,347.16
2021-01-08,348.488,354.227,338.748,354.013
2021-01-15,350.847,353.892,346.993,348.85
2021-01-22,351.302,357.439,349.825,355.517
2021-01-29,356.251,358.275,341.951,343.623
2021-02-05,347.012,360.708,343.911,360.002
2021-02-12,361.451,364.821,359.807,364.58
2021-02-19,365.805,366.0,360.03,362.156
2021-02-26,359.398,364.199,351.2,353.177
2021-03-05,358.034,362.983,345.303,356.214
2021-03-12,357.17,367.375,354.162,365.898
2021-03-19,366.149,369.668,360.659,362.83
2021-03-26,363.342,369.286,357.632,368.885
2021-04-01,367.413,373.254,365.932,373.198
2021-04-09,375.853,383.501,375.779,383.334
2021-04-16,382.738,389.314,382.132,388.709
2021-04-23,387.777,389.631,382.495,388.225
2021-04-30,388.877,391.932,387.815,388.746
2021-05-07,390.73,393.884,383.501,393.236
2021-05-14,393.59,393.814,376.356,388.076
2021-05-21,386.967,389.585,377.595,386.548
2021-05-28,388.783,392.426,388.541,391.299
2021-06-04,393.656,393.982,387.796,393.684
2021-06-11,393.674,395.575,391.56,395.277
2021-06-18,395.388,396.348,387.588,387.794
2021-06-25,389.551,399.172,388.737,398.719
2021-07-02,399.243,405.72,398.046,405.364
2021-07-09,405.421,407.346,399.57,407.047
2021-07-16,406.963,409.29,402.747,403.14
2021-07-23,398.327,411.514,394.383,411.178
2021-07-30,410.589,412.916,407.486,409.841
2021-08-06,411.552,413.982,407.589,413.561
2021-08-13,413.533,416.786,412.458,416.767
2021-08-20,415.468,417.879,407.608,414.374
2021-08-27,416.057,421.188,414.445,420.814
2021-09-03,421.487,424.365,421.244,423.459
2021-09-10,423.113,423.206,416.197,416.318
2021-09-17,419.309,419.571,413.508,413.864
2021-09-24,407.751,417.136,402.106,416.217
2021-10-01,415.186,416.349,400.578,407.151
2021-10-08,405.988,414.127,399.762,410.545
2021-10-15,409.889,418.421,404.619,418.055
2021-10-22,416.274,426.306,415.617,424.853
2021-10-29,425.941,430.891,424.168,430.601
2021-11-05,431.585,441.289,429.616,439.302
2021-11-12,440.399,440.896,433.216,438.12
2021-11-19,439.405,441.561,437.145,439.639
2021-11-26,441.514,443.999,429.213,430.338
2021-12-03,435.12,437.455,420.915,425.134
2021-12-10,427.675,441.524,425.265,441.374
2021-12-17,440.858,443.371,430.997,432.7
2021-12-23,427.628,444.292,424.486,442.796
2021-12-31,444.17,450.7,444.123,446.898
2022-01-07,448.159,451.622,437.197,438.552
2022-01-14,435.363,445.242,429.621,437.263
2022-01-21,432.578,432.785,412.075,412.103
2022-01-28,406.505,417.805,395.901,415.839
2022-02-04,415.171,431.053,413.825,422.19
2022-02-11,422.952,430.827,413.006,414.437
2022-02-18,413.929,421.583,406.307,408.575
2022-02-25,406.373,411.971,386.379,411.887
2022-03-04,406.505,415.048,401.875,406.636
2022-03-11,406.053,406.76,390.594,395.251
2022-03-18,396.023,419.877,391.224,419.556
2022-03-25,419.386,427.541,415.932,427.267
2022-04-01,426.673,436.121,423.917,427.484
2022-04-08,427.683,432.119,418.565,422.435
2022-04-14,419.169,420.717,412.128,413.204
2022-04-22,412.279,424.738,401.548,402.114
2022-04-29,399.877,405.512,388.117,388.862
2022-05-06,388.929,405.531,382.274,388.24
2022-05-13,382.35,383.586,363.52,379.16
2022-05-20,377.518,385.625,359.169,367.749
2022-05-27,370.769,392.053,365.229,391.939
2022-06-03,390.325,393.997,384.077,387.484
2022-06-10,391.486,393.213,367.862,367.909
2022-06-17,358.518,362.341,343.307,346.805
2022-06-24,352.521,369.773,350.9,369.764
2022-07-01,370.683,372.683,353.156,361.384
2022-07-08,356.303,370.295,353.479,368.427
2022-07-15,365.754,366.721,351.715,365.072
2022-07-22,368.152,379.338,360.834,374.513
2022-07-29,375.138,391.518,369.641,390.533
2022-08-05,387.841,394.03,385.632,391.936
2022-08-12,393.623,404.96,388.855,404.856
2022-08-19,402.642,409.245,399.282,400.154
2022-08-26,395.329,398.088,384.144,384.201
2022-09-02,381.253,384.703,369.726,371.811
2022-09-09,372.655,386.286,368.19,385.423
2022-09-16,387.49,390.286,363.697,366.981
2022-09-23,363.84,370.55,345.784,350.219
2022-09-30,348.754,354.36,339.835,339.968
2022-10-07,343.68,361.175,341.901,345.308
2022-10-14,346.422,352.418,331.335,340.397
2022-10-21,346.469,357.358,340.064,356.254
2022-10-28,357.777,370.75,355.131,370.274
2022-11-04,367.818,371.578,351.019,358.215
2022-11-11,359.509,380.106,355.607,379.307
2022-11-18,377.546,382.924,371.34,376.946
2022-11-25,375.623,383.514,373.739,382.943
2022-12-02,379.859,390.243,374.348,387.302
2022-12-09,384.485,385.417,372.768,374.329
2022-12-16,375.119,390.71,364.344,366.477
2022-12-23,366.668,370.435,358.349,366.133
2022-12-30,366.018,367.509,359.927,365.674
2023-01-06,367.529,372.195,361.276,371.076
2023-01-13,373.266,381.613,369.345,381.039
2023-01-20,381.02,382.694,370.292,378.534
2023-01-27,379.337,390.276,376.316,387.905
2023-02-03,385.151,399.981,382.741,394.283
2023-02-10,391.835,398.241,387.264,390.161
2023-02-17,390.812,396.864,386.346,389.416
2023-02-24,385.4,386.451,376.392,379.012
2023-03-03,382.349,386.729,375.14,386.48
2023-03-10,387.302,389.597,367.481,369.001
2023-03-17,365.081,379.098,363.972,374.326
2023-03-24,375.103,386.324,373.759,379.854
2023-03-31,382.129,393.244,377.877,392.946
2023-04-06,392.428,395.375,389.384,392.754
2023-04-14,390.278,398.418,389.664,395.893
2023-04-21,395.807,399.022,393.695,395.644
2023-04-28,395.442,399.233,387.562,399.224
2023-05-05,398.782,400.846,387.523,396.056
2023-05-12,396.383,397.885,392.447,395.058
2023-05-19,395.663,403.821,393.753,401.806
2023-05-26,401.825,403.869,393.416,403.149
2023-06-02,405.079,411.519,399.502,410.732
2023-06-09,411.078,414.639,408.717,412.633
2023-06-16,413.612,427.372,412.892,423.376
2023-06-23,421.439,422.326,416.642,417.355
2023-06-30,416.786,428.039,415.409,427.056
2023-07-07,426.709,427.827,421.064,422.499
2023-07-14,422.143,434.84,421.57,432.836
2023-07-21,432.692,439.725,432.644,435.63
2023-07-28,436.777,442.625,435.023,440.197
2023-08-04,440.669,441.391,429.937,430.457
2023-08-11,432.287,435.168,427.119,429.339
2023-08-18,428.424,431.709,417.162,420.524
2023-08-25,421.536,428.925,419.079,423.867
2023-09-01,426.054,437.066,423.87,434.677
2023-09-08,434.233,434.551,426.545,429.214
2023-09-15,431.835,434.571,428.215,428.65
2023-09-22,428.34,430.197,415.714,416.13
2023-09-29,414.921,417.918,408.27,413.287
2023-10-06,412.456,416.811,406.23,415.279
2023-10-13,413.384,422.815,412.833,417.174
2023-10-20,419.417,423.593,407.1,407.206
2023-10-27,405.678,410.716,395.624,397.045
2023-11-03,399.829,421.805,398.534,420.258
2023-11-10,421.012,426.291,419.011,425.981
2023-11-17,424.647,436.432,423.864,435.823
2023-11-24,435.572,441.228,435.562,440.184
2023-12-01,439.555,444.389,438.289,443.857
2023-12-08,440.474,445.448,439.226,444.921
2023-12-15,444.428,458.002,444.215,455.587
2023-12-22,457.189,461.96,454.122,459.781
2023-12-29,460.189,463.567,459.441,461.392
2024-01-05,458.335,459.8,452.772,454.219
2024-01-12,454.714,464.586,454.588,462.722
2024-01-19,461.344,468.585,456.112,468.304
2024-01-26,469.838,474.798,468.644,473.138
2024-02-02,473.449,481.525,468.721,479.875
2024-02-09,479.239,486.961,475.875,486.524
2024-02-16,486.495,488.757,476.346,484.884
2024-02-23,483.146,495.193,479.108,492.98
2024-03-01,493.416,498.26,489.97,497.833
2024-03-08,497.037,503.046,490.126,496.736
2024-03-15,495.533,502.231,493.611,496.439
2024-03-22,500.5,510.344,497.695,507.52
2024-03-28,506.147,510.831,504.784,509.331
2024-04-05,510.071,510.607,499.287,504.813
2024-04-12,505.514,507.072,495.709,497.432
2024-04-19,501.6,501.766,480.889,482.155
2024-04-26,484.754,496.488,482.417,494.91
2024-05-03,496.692,499.088,486.429,497.861
2024-05-10,500.256,508.908,499.818,507.16
2024-05-17,508.835,517.561,506.089,515.544
2024-05-24,515.661,519.069,510.938,515.534
2024-05-31,516.342,516.576,504.745,513.519
2024-06-07,515.125,522.788,508.874,519.984
2024-06-14,519.176,529.829,518.076,528.524
2024-06-21,527.842,535.671,527.382,531.919
2024-06-28,531.743,537.555,529.897,531.636
2024-07-05,533.013,542.215,529.975,541.815
2024-07-12,542.596,550.636,541.375,547.041
2024-07-19,549.034,552.091,535.24,536.295
2024-07-26,540.213,543.861,525.022,531.85
2024-08-02,533.394,542.038,516.377,520.577
2024-08-09,499.809,522.15,498.471,520.665
2024-08-16,521.857,542.186,518.672,541.492
2024-08-23,541.903,550.157,541.053,549.131
2024-08-30,550.157,551.154,542.205,550.646
2024-09-06,547.51,547.842,526.966,527.865
2024-09-13,532.056,550.011,527.474,549.014
2024-09-20,548.75,559.633,546.953,556.812
2024-09-27,557.88,563.142,556.175,559.967
2024-10-04,558.938,562.819,553.892,561.447
2024-10-11,559.801,568.649,555.225,567.914
2024-10-18,569.521,574.322,566.9,572.823
2024-10-25,572.098,573.078,562.853,567.385
2024-11-01,570.854,571.579,556.998,559.546
2024-11-08,559.683,587.57,556.459,586.149
2024-11-15,587.737,588.09,572.108,573.96
2024-11-22,574.42,584.151,572.274,583.523
2024-11-29,587.453,591.206,583.22,590.422
2024-12-06,590.833,596.81,590.217,595.576
2024-12-13,595.458,596.188,590.01,592.048
2024-12-20,593.802,595.546,571.133,581.2
2024-12-27,580.945,592.34,577.77,584.995
2025-01-03,577.995,582.626,570.73,581.987
2025-01-10,586.234,589.606,568.812,570.72
2025-01-17,566.079,589.272,565.666,587.522
2025-01-24,590.56,600.5,588.594,597.737
2025-01-31,584.799,599.694,584.632,591.691
2025-02-07,582.695,597.894,580.551,590.658
2025-02-14,593.864,600.706,588.436,599.438
2025-02-21,600.598,602.909,589.38,589.842
2025-02-28,591.887,592.88,572.637,584.179
2025-03-07,586.146,587.286,556.11,566.227
2025-03-14,558.037,559.954,540.428,553.337
2025-03-21,553.318,561.34,549.65,556.155
