日期,Open,High,Low,Close
2020-07-24,6.44,6.8,5.94,6.25
2020-07-31,6.37,6.74,5.725,6.155
2020-08-07,6.075,6.655,5.835,6.455
2020-08-14,6.555,7.695,6.515,7.405
2020-08-21,7.455,7.545,6.335,6.675
2020-08-28,6.715,6.815,5.755,6.245
2020-09-04,6.355,6.365,5.585,5.815
2020-09-11,5.755,6.205,5.415,5.615
2020-09-18,5.655,5.905,4.835,5.165
2020-09-25,4.855,5.055,3.455,4.065
2020-10-02,4.445,4.785,3.905,4.595
2020-10-09,4.705,5.905,4.575,5.565
2020-10-16,5.755,6.095,5.275,5.765
2020-10-23,5.815,6.385,5.535,6.185
2020-10-30,6.055,6.105,5.01,5.57
2020-11-06,5.64,6.26,5.37,5.64
2020-11-13,6.66,7.57,5.92,7.51
2020-11-20,8.0,8.78,7.66,7.99
2020-11-27,8.19,9.62,8.06,8.93
2020-12-04,8.76,9.95,8.34,9.76
2020-12-11,9.59,10.74,9.42,10.61
2020-12-18,10.88,10.92,9.34,9.56
2020-12-24,9.0,9.49,8.67,8.86
2020-12-31,8.9,9.03,8.38,8.59
2021-01-08,9.01,10.54,8.28,10.39
2021-01-15,10.28,12.15,10.15,11.94
2021-01-22,12.15,12.58,10.32,10.56
2021-01-29,10.57,10.57,9.48,9.68
2021-02-05,9.71,10.77,9.7,10.49
2021-02-12,10.6,11.38,10.39,11.24
2021-02-19,11.45,11.64,10.9,11.01
2021-02-26,11.0,11.768,10.27,10.77
2021-03-05,11.2,12.78,11.17,12.61
2021-03-12,12.85,13.01,12.28,12.9
2021-03-19,12.95,13.16,11.55,11.94
2021-03-26,12.15,12.45,11.38,12.45
2021-04-01,12.42,12.43,11.46,11.72
2021-04-09,11.85,12.59,11.605,12.33
2021-04-16,12.45,12.79,12.23,12.38
2021-04-23,12.41,12.755,12.045,12.73
2021-04-30,12.78,13.35,12.58,12.91
2021-05-07,13.0,13.509,12.67,13.15
2021-05-14,13.3,14.03,12.58,13.79
2021-05-21,13.8,14.2,13.37,13.61
2021-05-28,13.85,13.86,13.24,13.51
2021-06-04,13.86,14.4,13.7,14.34
2021-06-11,14.48,15.37,14.21,15.34
2021-06-18,15.5,15.59,13.83,13.88
2021-06-25,14.0,14.19,13.7,14.13
2021-07-02,14.13,14.49,13.45,14.49
2021-07-09,14.67,14.68,13.51,14.31
2021-07-16,14.19,14.698,13.68,13.8
2021-07-23,13.45,13.94,12.7,13.44
2021-07-30,13.5,14.05,12.9,12.92
2021-08-06,12.95,13.24,12.38,12.8
2021-08-13,12.58,13.24,12.405,12.87
2021-08-20,12.45,12.9,11.47,11.93
2021-08-27,12.3,12.895,12.24,12.8
2021-09-03,12.92,13.24,12.51,13.16
2021-09-10,13.04,13.295,12.39,12.44
2021-09-17,12.57,12.94,12.31,12.35
2021-09-24,11.85,12.49,11.52,11.8
2021-10-01,11.96,12.55,11.85,12.15
2021-10-08,12.34,13.89,12.29,13.86
2021-10-15,14.04,14.77,13.805,14.6
2021-10-22,14.75,15.11,14.59,14.78
2021-10-29,14.94,15.06,13.28,13.48
2021-11-05,13.48,13.695,12.81,13.38
2021-11-12,13.54,14.19,13.32,14.11
2021-11-19,14.1,14.2,12.46,12.5
2021-11-26,12.51,13.07,12.38,12.79
2021-12-03,12.98,13.0,11.6,12.01
2021-12-10,12.22,12.31,11.7,12.21
2021-12-17,12.24,12.27,11.38,11.86
2021-12-23,11.61,12.38,11.22,12.27
2021-12-31,12.33,12.85,12.115,12.76
2022-01-07,12.89,14.24,12.81,14.2
2022-01-14,14.36,14.976,13.89,14.79
2022-01-21,14.83,15.247,14.4,14.6
2022-01-28,14.2,15.65,13.913,14.925
2022-02-04,14.925,15.375,14.175,15.265
2022-02-11,15.265,16.015,15.095,15.945
2022-02-18,15.895,15.985,14.666,14.755
2022-02-25,14.945,15.225,14.015,15.065
2022-03-04,14.955,16.745,14.875,16.695
2022-03-11,16.815,17.16,16.215,16.485
2022-03-18,16.235,16.375,14.815,15.395
2022-03-25,15.695,16.845,15.665,16.735
2022-04-01,16.575,17.445,16.285,17.125
2022-04-08,17.165,17.775,17.035,17.665
2022-04-14,17.555,18.11,17.354,18.005
2022-04-22,18.225,18.915,17.755,17.935
2022-04-29,17.325,18.48,16.525,17.64
2022-05-06,17.42,18.73,16.77,18.68
2022-05-13,18.37,18.38,16.87,17.81
2022-05-20,17.88,18.689,17.773,18.49
2022-05-27,18.71,19.58,18.1,19.33
2022-06-03,19.67,19.98,19.09,19.83
2022-06-10,19.91,20.38,19.07,19.35
2022-06-17,18.87,18.94,14.775,15.18
2022-06-24,15.74,16.275,15.035,15.72
2022-07-01,16.06,17.0,15.565,16.36
2022-07-08,16.03,16.94,14.65,16.71
2022-07-15,16.7,16.875,15.46,16.25
2022-07-22,16.58,17.81,16.45,17.3
2022-07-29,17.48,19.265,17.35,18.935
2022-08-05,18.715,19.005,17.575,17.905
2022-08-12,17.905,19.485,17.835,19.355
2022-08-19,18.845,19.565,18.565,19.185
2022-08-26,18.965,19.475,18.795,19.085
2022-09-02,18.885,19.25,17.915,18.495
2022-09-09,18.705,19.085,18.085,18.905
2022-09-16,19.075,19.215,17.915,18.005
2022-09-23,17.675,18.3,15.725,15.825
2022-09-30,15.705,16.375,15.105,15.985
2022-10-07,16.575,17.365,16.285,17.195
2022-10-14,17.205,17.575,16.425,17.195
2022-10-21,17.275,17.94,17.085,17.215
2022-10-28,17.215,17.715,16.555,17.52
2022-11-04,17.38,18.07,17.19,17.63
2022-11-11,17.68,17.88,17.1,17.68
2022-11-18,17.78,17.935,17.03,17.66
2022-11-25,17.43,17.69,17.03,17.43
2022-12-02,17.18,17.71,17.06,17.53
2022-12-09,17.565,17.6,16.46,16.56
2022-12-16,16.72,17.21,16.185,16.48
2022-12-23,16.53,16.67,15.82,16.63
2022-12-30,16.63,16.92,16.355,16.8
2023-01-06,16.76,17.87,16.71,17.68
2023-01-13,18.14,18.565,17.96,18.43
