日期,Open,High,Low,Close
2020-07-24,58.488,58.802,55.141,55.846
2020-07-31,55.188,60.213,55.093,58.84
2020-08-07,60.662,62.235,58.64,59.584
2020-08-14,59.575,62.836,58.898,61.93
2020-08-21,62.693,64.056,62.206,63.36
2020-08-28,63.57,64.609,62.883,63.999
2020-09-04,63.951,66.049,62.349,63.608
2020-09-11,64.275,64.275,61.472,62.883
2020-09-18,63.198,65.2,62.674,64.733
2020-09-25,63.885,64.285,60.91,61.987
2020-10-02,62.244,62.721,59.622,59.956
2020-10-09,60.366,60.938,58.726,59.536
2020-10-16,59.679,60.08,58.03,59.031
2020-10-23,59.308,59.784,57.315,59.031
2020-10-30,58.554,59.412,53.415,54.626
2020-11-06,55.808,61.958,55.036,59.536
2020-11-13,63.751,64.123,58.268,60.232
2020-11-20,60.366,61.072,58.554,59.622
2020-11-27,59.775,60.299,58.602,59.06
2020-12-04,59.193,61.806,58.631,61.043
2020-12-11,61.157,62.95,61.148,62.016
2020-12-18,62.321,62.75,58.335,59.365
2020-12-24,58.669,60.223,57.648,59.946
2020-12-31,60.433,61.663,59.937,61.529
2021-01-08,61.72,63.98,59.699,62.702
2021-01-15,63.15,65.153,61.3,63.036
2021-01-22,63.217,63.532,60.538,60.747
2021-01-29,60.49,60.948,56.371,57.019
2021-02-05,57.896,58.783,55.436,55.808
2021-02-12,55.856,56.18,54.311,55.045
2021-02-19,55.398,56.056,54.135,54.387
2021-02-26,54.569,55.961,52.7,52.776
2021-03-05,53.338,53.831,51.913,53.262
2021-03-12,54.445,55.579,53.52,55.284
2021-03-19,56.142,58.764,55.741,58.058
2021-03-26,56.428,58.526,55.961,57.944
2021-04-01,57.877,59.045,57.229,57.658
2021-04-09,58.068,58.44,55.932,56.914
2021-04-16,56.971,58.287,56.495,58.02
2021-04-23,58.24,59.946,57.544,58.411
2021-04-30,58.392,58.55,53.615,55.188
2021-05-07,54.959,59.155,54.921,58.917
2021-05-14,59.308,59.651,57.715,58.802
2021-05-21,59.165,60.757,58.478,59.651
2021-05-28,59.985,60.099,56.428,56.514
2021-06-04,56.676,58.63,55.694,58.26
2021-06-11,58.29,61.01,56.225,60.42
2021-06-18,60.54,62.35,59.52,61.41
2021-06-25,61.69,62.77,60.35,62.0
2021-07-02,62.05,63.57,61.59,63.4
2021-07-09,62.94,63.49,62.105,62.79
2021-07-16,62.35,63.23,61.68,62.82
2021-07-23,62.61,63.138,60.44,62.34
2021-07-30,62.26,63.465,61.54,61.67
2021-08-06,61.73,62.06,59.731,60.24
2021-08-13,60.65,61.57,59.615,61.52
2021-08-20,61.53,64.0,61.435,63.48
2021-08-27,63.91,64.03,60.965,61.1
2021-09-03,61.1,62.18,60.635,62.06
2021-09-10,61.39,61.67,57.92,58.25
2021-09-17,58.57,58.63,56.34,57.13
2021-09-24,56.61,60.08,56.57,59.06
2021-10-01,58.96,69.79,58.11,66.85
2021-10-08,69.62,70.01,65.6,66.08
2021-10-15,67.085,67.085,63.43,63.78
2021-10-22,64.19,66.93,62.56,66.6
2021-10-29,66.48,73.91,65.4,73.5
2021-11-05,73.5,76.85,66.8,67.06
2021-11-12,65.86,69.71,65.331,69.45
2021-11-19,69.6,70.14,66.07,66.15
2021-11-26,66.45,69.04,62.56,64.61
2021-12-03,61.87,62.95,58.11,58.79
2021-12-10,58.75,59.3,56.95,58.07
2021-12-17,57.82,63.88,57.42,61.83
2021-12-23,61.84,62.7,61.025,61.87
2021-12-31,62.14,63.75,61.91,62.78
2022-01-07,62.72,66.67,61.49,66.44
2022-01-14,66.68,68.7,65.81,67.52
2022-01-21,67.24,68.3,65.38,66.12
2022-01-28,65.91,67.735,62.79,67.04
2022-02-04,67.16,68.435,64.34,64.7
2022-02-11,64.93,65.06,61.96,62.78
2022-02-18,62.77,64.33,61.25,62.51
2022-02-25,62.6,63.43,59.015,62.46
2022-03-04,61.97,64.0,60.92,63.97
2022-03-11,63.15,65.765,62.22,64.4
2022-03-18,64.73,66.565,64.14,65.94
2022-03-25,66.5,68.21,65.595,68.17
2022-04-01,68.2,70.41,67.56,70.35
2022-04-08,70.33,74.665,69.56,74.51
2022-04-14,75.15,76.31,71.66,73.74
2022-04-22,73.25,74.28,71.33,71.42
2022-04-29,71.42,76.84,70.36,75.52
2022-05-06,75.55,75.75,73.19,75.22
2022-05-13,74.33,77.88,73.74,77.24
2022-05-20,77.62,81.39,77.51,80.38
2022-05-27,80.42,81.75,77.83,79.91
2022-06-03,78.74,79.45,75.57,76.74
2022-06-10,77.0,77.65,73.54,74.01
2022-06-17,72.54,73.34,70.57,72.14
2022-06-24,73.57,81.31,72.79,80.65
2022-07-01,80.72,83.24,77.905,79.94
2022-07-08,79.96,82.03,78.05,80.3
2022-07-15,80.4,82.87,79.58,82.48
2022-07-22,82.42,82.62,76.43,77.63
2022-07-29,77.72,79.47,74.94,76.86
2022-08-05,76.86,77.535,73.54,74.93
2022-08-12,74.82,78.55,74.33,78.54
2022-08-19,78.345,80.54,77.39,79.6
2022-08-26,79.325,79.74,76.59,76.78
2022-09-02,76.35,76.52,72.68,73.75
2022-09-09,74.1,75.69,72.59,74.86
2022-09-16,75.65,76.685,73.63,75.93
2022-09-23,75.06,76.36,72.73,74.99
2022-09-30,74.33,75.84,73.5,74.33
2022-10-07,74.93,76.99,74.23,75.81
2022-10-14,78.14,81.57,77.48,80.39
2022-10-21,81.05,84.17,80.57,83.88
2022-10-28,84.66,89.71,84.48,88.98
2022-11-04,88.16,89.565,86.17,87.41
2022-11-11,86.71,91.97,85.54,86.17
2022-11-18,86.91,92.81,86.91,92.44
2022-11-25,93.21,95.71,92.44,95.71
2022-12-02,95.335,99.19,95.335,98.25
2022-12-09,98.02,99.58,96.63,96.99
2022-12-16,96.14,101.11,95.53,98.14
2022-12-23,98.13,101.07,97.71,100.8
2022-12-30,101.35,101.83,99.06,99.89
2023-01-06,99.35,104.43,98.43,103.78
2023-01-13,103.82,103.87,97.69,101.19
2023-01-20,100.97,101.43,97.04,98.88
2023-01-27,98.87,99.3,85.3,94.32
2023-02-03,94.51,96.38,90.69,91.88
2023-02-10,92.37,97.705,91.78,97.51
2023-02-17,97.645,98.94,94.46,98.46
2023-02-24,97.84,100.183,97.57,98.83
2023-03-03,98.97,99.07,94.9,95.82
2023-03-10,96.6,101.12,96.05,96.63
2023-03-17,93.41,97.78,93.155,93.77
2023-03-24,94.49,96.58,92.11,94.47
2023-03-31,95.75,97.28,94.2,96.06
2023-04-06,95.62,103.835,95.24,102.0
2023-04-14,102.625,105.84,100.844,104.98
2023-04-21,105.36,106.115,102.67,105.04
2023-04-28,105.305,106.53,100.325,105.14
2023-05-05,105.47,109.32,104.94,107.35
2023-05-12,106.75,108.295,106.052,106.81
2023-05-19,106.81,107.41,103.0,105.16
2023-05-26,105.15,106.75,100.32,100.74
2023-06-02,99.8,102.4,98.14,102.19
2023-06-09,102.67,104.15,96.54,100.38
2023-06-16,99.86,100.855,97.72,99.72
2023-06-23,99.48,105.31,99.425,105.0
2023-06-30,104.84,106.01,101.835,105.79
2023-07-07,104.87,105.02,99.16,99.4
2023-07-14,99.54,101.0,96.66,97.74
2023-07-21,97.44,101.015,95.69,100.79
2023-07-28,100.39,100.74,95.57,96.74
2023-08-04,96.95,100.0,94.91,95.4
2023-08-11,95.69,98.105,94.82,97.84
2023-08-18,98.32,100.68,97.71,99.6
2023-08-25,99.49,102.42,97.6,100.61
2023-09-01,100.63,101.195,99.05,100.24
2023-09-08,99.86,100.12,95.32,99.45
2023-09-15,99.725,100.07,97.95,98.65
2023-09-22,98.9,99.53,97.09,97.47
2023-09-29,97.18,97.68,93.84,94.08
2023-10-06,93.96,95.56,92.05,95.01
2023-10-13,94.63,96.32,93.91,95.14
2023-10-20,95.33,96.5,90.27,93.8
2023-10-27,93.96,98.355,93.35,93.95
2023-11-03,94.41,95.63,92.53,94.51
2023-11-10,95.21,96.3,91.73,92.52
2023-11-17,92.22,94.35,91.71,92.88
2023-11-24,92.1,94.76,92.02,93.0
2023-12-01,93.04,94.806,90.93,94.59
2023-12-08,94.86,97.7,93.78,94.88
2023-12-15,95.98,99.11,94.55,97.01
2023-12-22,98.06,99.96,97.14,99.6
2023-12-29,99.4,101.14,98.91,100.92
2024-01-05,101.06,109.55,101.06,109.12
2024-01-12,109.49,111.84,108.08,110.53
2024-01-19,110.39,111.299,108.52,110.79
2024-01-26,110.94,112.92,109.17,112.72
2024-02-02,113.245,119.455,112.08,118.31
2024-02-09,118.88,119.96,116.94,117.35
2024-02-16,116.9,119.99,116.3,119.69
2024-02-23,120.03,122.14,118.7,121.35
2024-03-01,121.28,121.6,118.32,118.86
2024-03-08,116.36,118.44,113.96,115.4
2024-03-15,116.55,116.55,111.9,114.19
2024-03-22,114.52,117.16,113.05,116.52
2024-03-28,116.75,125.77,116.44,124.62
2024-04-05,124.35,124.97,119.67,120.66
2024-04-12,120.31,120.59,117.72,118.41
2024-04-19,119.36,120.49,117.17,118.45
2024-04-26,119.38,125.47,118.02,123.87
2024-05-03,124.39,124.87,119.85,120.18
2024-05-10,119.85,124.18,119.43,122.73
2024-05-17,122.18,124.635,120.69,123.86
2024-05-24,123.48,125.46,121.83,122.16
