日期,Open,High,Low,Close
2020-09-30,75.0,102.63,65.11,87.28
2020-10-30,89.33,109.28,81.55,94.88
2020-11-30,96.67,152.61,93.37,151.98
2020-12-31,155.0,174.94,135.51,153.47
2021-01-29,155.0,167.32,135.2,149.82
2021-02-26,153.36,158.41,98.03,107.63
2021-03-31,110.01,114.14,86.0,100.31
2021-04-30,103.0,106.44,94.26,101.58
2021-05-28,101.39,101.44,76.0,94.46
2021-06-30,95.18,115.5,92.209,109.83
2021-07-30,110.08,111.87,92.5,107.12
2021-08-31,106.74,129.0,103.12,126.75
2021-09-30,125.6,144.59,124.33,126.25
2021-10-29,125.65,151.99,118.306,151.31
2021-11-30,152.3,210.0,142.52,172.39
2021-12-31,173.81,176.77,127.21,142.99
2022-01-31,143.96,144.69,90.11,105.15
2022-02-28,107.97,119.65,89.27,106.45
2022-03-31,106.76,108.53,73.12,99.21
2022-04-29,98.63,109.99,65.6,66.41
2022-05-31,66.0,70.7,29.09,39.97
2022-06-30,40.05,47.3,31.8,36.82
2022-07-29,37.14,46.39,31.73,37.39
2022-08-31,37.08,58.625,35.86,42.72
2022-09-30,41.65,42.75,31.25,31.86
2022-10-31,32.24,37.08,26.92,29.5
2022-11-30,30.93,39.53,21.22,39.51
2022-12-30,38.9,42.24,25.83,28.59
2023-01-31,29.7,36.985,24.69,35.52
2023-02-28,34.98,42.99,29.01,30.44
2023-03-31,30.9,32.54,25.859,32.44
2023-04-28,32.1,32.9,26.16,26.97
2023-05-31,26.84,32.78,24.66,29.72
2023-06-30,29.21,45.08,29.01,43.42
2023-07-31,43.5,50.08,38.64,45.84
2023-08-31,45.23,45.725,32.9,37.07
2023-09-29,37.5,40.05,29.91,31.39
2023-10-31,31.5,31.66,24.7,25.37
2023-11-30,25.29,31.64,22.2,29.51
2023-12-29,29.35,43.54,29.255,40.89
2024-01-31,39.98,40.67,32.21,32.4
2024-02-29,32.51,35.56,27.73,29.32
2024-03-28,29.39,29.425,25.12,26.7
2024-04-30,26.7,27.13,22.393,24.27
2024-05-31,24.18,25.59,18.03,18.27
2024-06-28,18.49,18.56,15.23,16.26
2024-07-31,16.27,18.365,15.155,16.36
2024-08-30,16.2,18.06,13.895,16.37
2024-09-30,17.86,23.4,15.685,22.62
2024-10-31,22.65,22.85,19.455,20.08
2024-11-29,20.18,24.85,17.29,24.11
2024-12-31,23.79,28.67,21.57,22.47
2025-01-31,25.18,26.08,20.424,22.2
2025-02-28,21.055,30.88,19.06,25.64
2025-03-31,25.39,25.52,18.89,19.59
2025-04-30,19.8,22.695,15.33,21.07
2025-05-30,21.94,27.73,19.813,26.08
2025-06-30,25.55,28.28,22.17,24.2
2025-07-31,24.015,38.96,23.68,33.36
2025-08-29,32.0,41.41,29.75,39.41
2025-09-30,38.0,46.94,37.26,40.04
2025-10-31,40.09,40.72,34.04,37.9
2025-11-28,38.0,43.91,34.786,42.52
2025-12-31,42.77,52.15,41.23,44.17
2026-01-30,45.2,48.81,27.54,29.1
2026-02-27,30.26,31.0,16.78,18.23
2026-03-31,17.65,22.455,17.02,21.94
2026-04-30,22.16,27.3,20.88,26.42
2026-05-29,26.95,30.91,25.0,30.47
2026-06-30,31.54,32.575,25.57,28.58
2026-07-22,29.18,33.05,28.3,29.27
