日期,Open,High,Low,Close
2011-07-29,15.929,16.172,14.123,14.563
2011-08-31,14.707,14.713,11.744,13.069
2011-09-30,12.936,13.139,10.361,11.026
2011-10-31,10.829,13.527,10.349,12.444
2011-11-30,11.709,12.444,10.465,11.889
2011-12-30,11.825,12.08,10.691,11.418
2012-01-31,11.674,12.409,11.068,12.135
2012-02-29,12.357,13.115,12.269,12.893
2012-03-30,12.992,13.336,12.258,12.87
2012-04-30,12.777,13.062,11.47,12.083
2012-05-31,12.123,12.246,10.619,10.823
2012-06-29,10.561,12.061,10.438,12.049
2012-07-31,12.135,12.258,10.972,11.999
2012-08-31,12.153,13.033,11.581,12.682
2012-09-28,12.799,14.005,12.639,12.91
2012-10-31,13.162,13.833,12.91,13.285
2012-11-30,13.408,13.907,12.676,13.802
2012-12-31,13.944,14.606,13.827,14.587
2013-01-31,14.717,15.274,14.383,15.045
2013-02-28,15.335,15.428,14.093,14.513
2013-03-28,14.352,15.057,14.068,14.352
2013-04-30,14.315,15.218,13.975,15.168
2013-05-31,15.162,15.929,14.983,15.459
2013-06-28,15.533,15.774,14.303,15.136
2013-07-31,15.344,16.675,14.909,16.532
2013-08-30,16.675,17.117,16.149,16.188
2013-09-30,16.415,17.792,16.136,17.454
2013-10-31,17.558,18.409,17.292,18.117
2013-11-29,18.013,18.253,17.591,18.136
2013-12-31,18.052,18.74,17.404,18.642
2014-01-31,18.275,18.57,17.502,17.613
2014-02-28,17.626,19.153,17.305,19.035
2014-03-31,18.668,19.291,18.367,19.133
2014-04-30,19.31,19.71,18.825,19.684
2014-05-30,19.717,19.795,19.356,19.789
2014-06-30,19.789,20.136,19.599,19.915
2014-07-31,20.024,20.106,18.59,18.603
2014-08-29,18.555,19.013,18.05,18.836
2014-09-30,18.849,19.15,17.982,18.139
2014-10-31,18.023,18.023,16.116,17.456
2014-11-28,17.305,18.077,17.011,17.975
2014-12-31,18.016,18.064,16.431,17.148
2015-01-30,17.183,17.718,16.209,17.357
2015-02-27,17.412,18.644,17.392,18.435
2015-03-31,18.407,18.616,17.496,18.073
2015-04-30,18.331,19.228,18.122,18.894
2015-05-29,19.012,19.409,18.616,18.734
2015-06-30,18.762,19.667,18.226,18.516
2015-07-31,18.818,19.387,17.444,19.271
2015-08-31,19.372,19.761,17.149,18.005
2015-09-30,17.667,18.494,16.861,17.321
2015-10-30,17.35,18.876,17.127,18.559
2015-11-30,18.818,18.84,17.681,18.127
2015-12-31,18.185,18.221,17.163,17.55
2016-01-29,17.202,17.267,15.578,16.883
2016-02-29,16.767,16.919,15.585,16.455
2016-03-31,16.709,17.84,16.665,17.528
2016-04-29,17.144,18.26,16.905,17.941
2016-05-31,18.057,18.13,17.144,17.905
2016-06-30,17.796,18.913,16.295,17.455
2016-07-29,17.562,18.302,16.562,18.28
2016-08-31,18.135,18.585,17.745,18.218
2016-09-30,18.325,18.89,17.822,18.44
2016-10-31,18.386,18.554,17.822,18.356
2016-11-30,18.371,18.447,17.608,17.898
2016-12-30,17.913,19.08,17.753,18.965
2017-01-31,18.973,19.572,18.919,19.226
2017-02-28,19.319,19.48,18.881,19.15
2017-03-31,19.365,20.441,19.334,20.38
2017-04-28,20.326,21.694,19.849,21.54
2017-05-31,21.579,22.77,21.563,22.594
2017-06-30,22.694,23.009,22.071,22.488
2017-07-31,22.488,23.27,22.293,23.02
2017-08-31,23.2,23.505,22.801,23.223
2017-09-29,23.372,24.224,23.051,24.161
2017-10-31,24.06,24.576,24.036,24.545
2017-11-30,24.56,24.693,23.7,24.521
2017-12-29,24.38,24.623,24.068,24.486
2018-01-31,24.462,26.454,24.431,26.141
2018-02-28,26.094,26.29,23.403,24.807
2018-03-29,24.69,25.199,24.094,24.627
2018-04-30,24.627,25.858,24.133,25.631
2018-05-31,25.631,25.929,24.352,24.956
2018-06-29,25.152,25.537,24.039,24.431
2018-07-31,24.167,25.528,24.135,25.392
2018-08-31,25.4,25.528,23.671,24.832
2018-09-28,24.359,25.688,23.967,25.128
2018-10-31,25.264,25.288,22.078,22.742
2018-11-30,22.935,23.391,22.046,22.478
2018-12-31,22.702,22.734,20.531,21.327
2019-01-31,20.989,22.718,20.788,22.638
2019-02-28,22.718,23.659,22.155,23.603
2019-03-29,23.796,24.447,23.185,23.699
2019-04-30,23.86,25.203,23.852,24.841
2019-05-31,24.866,24.954,23.128,23.321
2019-06-28,23.442,25.353,23.354,25.262
2019-07-31,25.452,25.534,24.348,24.554
2019-08-30,24.562,24.784,23.309,24.306
2019-09-30,24.1,25.23,24.026,24.842
2019-10-31,24.793,25.864,23.828,25.741
2019-11-29,25.889,26.375,25.831,26.095
2019-12-31,26.013,27.085,25.403,27.018
2020-01-31,27.142,27.258,25.829,25.936
2020-02-28,26.027,26.911,23.351,23.896
2020-03-31,23.979,25.028,15.934,19.361
2020-04-30,18.692,20.683,17.949,20.22
2020-05-29,19.997,21.683,18.552,21.418
2020-06-30,21.575,24.144,21.575,22.798
2020-07-31,22.657,24.229,22.657,23.239
2020-08-31,23.464,24.811,23.389,24.328
2020-09-30,24.32,24.96,22.466,23.231
2020-10-30,23.381,24.362,21.859,22.175
2020-11-30,22.532,27.663,22.391,27.014
2020-12-31,27.505,28.401,26.88,27.791
2021-01-29,28.577,28.802,26.956,27.064
2021-02-26,27.465,29.262,27.206,28.301
2021-03-31,28.602,29.813,28.238,29.103
2021-04-30,29.329,31.501,29.299,30.899
2021-05-28,31.133,32.708,30.749,32.571
2021-06-30,32.905,33.246,31.826,31.978
2021-07-30,32.063,32.603,30.546,32.392
2021-08-31,32.73,33.423,31.788,32.671
2021-09-30,33.051,33.406,31.201,31.463
2021-10-29,31.674,33.347,31.209,33.212
2021-11-30,33.372,34.348,31.539,31.928
2021-12-31,32.333,33.919,31.691,33.746
2022-01-31,34.041,34.752,31.584,32.886
2022-02-28,33.251,33.954,29.935,30.664
2022-03-31,30.248,31.767,26.438,30.664
2022-04-29,30.89,31.016,28.364,28.599
2022-05-31,28.477,30.005,27.054,29.77
2022-06-30,29.892,30.265,26.215,26.795
2022-07-29,26.483,28.572,25.269,28.545
2022-08-31,28.447,29.153,26.434,26.465
2022-09-30,25.983,27.679,23.447,23.929
2022-10-31,24.17,27.144,23.648,26.51
2022-11-30,27.09,30.251,25.849,30.162
2022-12-30,30.403,31.105,29.237,29.68
2023-01-31,30.182,33.229,29.846,33.121
2023-02-28,33.095,33.704,32.315,32.727
2023-03-31,33.13,34.031,30.872,33.874
2023-04-28,33.982,35.801,33.964,35.46
2023-05-31,35.532,35.622,32.853,33.157
2023-06-30,33.104,35.342,33.104,35.296
2023-07-31,35.205,36.382,33.528,35.864
2023-08-31,35.516,35.837,33.556,34.499
2023-09-29,34.783,34.797,31.925,32.603
2023-10-31,32.346,32.896,30.835,31.559
2023-11-30,31.559,34.623,31.43,34.417
2023-12-29,34.316,36.459,34.234,36.122
2024-01-31,35.662,36.279,34.205,35.744
2024-02-29,35.68,37.266,35.039,37.072
2024-03-28,37.017,38.607,36.786,38.178
2024-04-30,38.215,38.441,36.187,36.915
2024-05-31,36.879,39.276,36.713,38.446
2024-06-28,38.529,38.87,35.284,35.628
2024-07-31,36.345,37.495,35.571,36.316
2024-08-30,35.779,37.835,34.445,37.608
2024-09-30,37.514,39.018,36.118,38.099
2024-10-31,37.91,37.91,35.477,35.751
2024-11-29,36.024,36.26,33.516,34.185
2024-12-31,34.044,35.51,33.548,34.089
2025-01-31,33.985,37.263,33.462,36.702
2025-02-28,35.876,38.498,35.724,37.567
2025-03-31,38.631,39.989,37.533,37.814
2025-04-30,38.004,39.177,33.481,38.992
2025-05-30,39.315,41.101,38.906,40.369
2025-06-30,40.407,41.693,39.754,41.591
2025-07-31,41.406,43.146,40.629,40.755
2025-08-29,40.221,43.0,39.919,41.387
2025-09-30,40.862,42.922,40.862,42.689
2025-10-31,42.941,44.127,41.979,43.029
2025-11-28,42.883,44.171,41.722,43.311
2025-12-31,43.194,44.278,42.849,43.941
2026-01-30,44.243,45.288,43.34,44.292
2026-02-27,44.556,47.261,44.195,46.754
2026-03-31,45.376,45.708,40.61,42.368
2026-04-30,42.798,46.163,41.987,44.273
2026-05-29,44.439,45.689,43.003,44.898
2026-06-30,44.546,46.33,44.175,45.43
2026-07-22,44.94,46.1,44.44,45.52
