Date,Open,High,Low,Close
2021-07-19,6998.512345823232,7068.478300526751,6945.127176751841,6990.701171875
2021-07-26,7003.3042649819845,7054.1014630172995,6647.723878734781,6687.69091796875
2021-08-02,6848.294467543888,6991.626471298223,6755.215535696284,6849.06591796875
2021-08-09,6882.053770627062,6910.990226565227,6679.6431671454,6753.9619140625
2021-08-16,6734.960070611161,6769.201543222218,6507.230069840343,6608.025390625
2021-08-23,6660.207936234996,6672.7470677586825,6357.339682509031,6389.98974609375
2021-08-30,6452.830003552313,6711.329023126606,6417.961666561396,6619.79345703125
2021-09-06,6679.498924270232,6707.470833122772,6501.057436762652,6561.1005859375
2021-09-13,6593.171678908648,6814.294436188994,6571.758512497908,6765.77783203125
2021-09-20,6732.452388288151,6788.299655622879,6502.021831890643,6705.78271484375
2021-09-27,6726.761917974638,7254.900314069609,6726.761917974638,6908.38623046875
2021-10-04,6925.4585664115075,7303.513557739309,6878.967138064758,7166.595703125
2021-10-11,7157.1429479965,7537.753408251274,7156.756751820826,7231.12353515625
2021-10-18,7142.481519171642,7493.191441910165,7124.685411265546,7146.2431640625
2021-10-25,7094.254788988874,7282.341761640517,6954.588343326202,7217.13818359375
2021-11-01,7138.623648495983,7629.578848750604,7138.623648495983,7472.7431640625
2021-11-08,7484.848859417517,7603.150647258865,7178.170453391936,7214.6787109375
2021-11-15,7187.815424794737,8071.341851138266,7187.815424794737,7829.384765625
2021-11-22,7868.7871077407,7897.578976287195,6877.231193698356,6916.29541015625
2021-11-29,6911.955188425878,7118.368586461483,6742.870009171091,6953.1416015625
2021-12-06,6937.997301635596,7232.040003560024,6772.09496104317,7162.3994140625
2021-12-13,7219.645651130995,7369.150671294696,6984.295812937813,7037.9248046875
2021-12-20,6944.749513543864,7234.114076608192,6786.418964314693,7057.6982421875
2021-12-27,7019.115974240503,7185.404041225903,6931.438609900907,7163.17138671875
2022-01-03,7156.950116011573,7663.144997823037,7156.950116011573,7625.720703125
2022-01-10,7668.160912833808,7967.170961007201,7643.227238816123,7797.603515625
2022-01-17,7836.763575295564,8072.210432642086,7577.541162252774,7899.2666015625
2022-01-24,7898.688103352915,8653.592405406182,7608.262439746147,8247.806640625
2022-01-31,8319.230745510129,8486.097634666448,8054.944458638271,8247.419921875
