日期,Open,High,Low,Close
2023-07-24,62.97,63.06,61.74,62.39
2023-07-25,62.62,63.978,62.51,63.18
2023-07-26,62.4,63.42,61.563,62.99
2023-07-27,64.63,65.52,62.575,63.17
2023-07-28,64.68,64.69,63.53,64.19
2023-07-31,64.52,65.54,63.97,64.41
2023-08-01,64.15,65.57,63.51,65.21
2023-08-02,64.18,64.28,60.26,61.39
2023-08-03,60.72,62.275,60.47,61.63
2023-08-04,61.52,63.08,60.92,61.97
2023-08-07,62.5,62.88,61.718,62.83
2023-08-08,61.69,61.71,60.065,61.24
2023-08-09,61.1,61.38,58.951,59.22
2023-08-10,59.4,60.33,57.47,58.21
2023-08-11,57.38,57.47,55.98,56.37
2023-08-14,55.89,59.01,55.673,58.85
2023-08-15,58.64,59.26,58.03,58.4
2023-08-16,58.29,58.29,56.53,56.65
2023-08-17,57.15,57.385,56.21,56.84
2023-08-18,56.88,57.15,55.9,56.87
2023-08-21,57.13,59.43,57.06,59.31
2023-08-22,60.13,60.979,58.64,58.87
2023-08-23,58.68,61.05,58.43,60.78
2023-08-24,63.25,63.51,56.224,56.57
2023-08-25,53.75,54.37,51.528,52.78
2023-08-28,53.07,54.544,52.84,54.45
2023-08-29,54.15,55.73,53.905,55.4
2023-08-30,55.4,57.22,55.13,56.62
2023-08-31,56.62,57.929,56.62,57.53
2023-09-01,58.22,58.573,56.705,57.23
2023-09-05,57.03,57.695,56.56,57.17
2023-09-06,56.98,57.512,55.835,55.99
2023-09-07,54.52,56.315,53.863,55.86
2023-09-08,55.58,56.03,54.68,55.02
2023-09-11,56.1,56.1,54.045,55.6
2023-09-12,55.11,56.305,54.88,54.93
2023-09-13,54.99,55.75,54.62,54.88
2023-09-14,55.73,55.74,54.64,55.12
2023-09-15,54.8,54.99,53.44,53.77
2023-09-18,53.15,54.35,53.01,54.06
2023-09-19,53.85,53.871,52.65,53.37
2023-09-20,53.55,54.015,52.2,52.22
2023-09-21,53.59,54.74,51.07,51.12
2023-09-22,51.58,52.66,51.315,51.58
2023-09-25,51.3,52.085,50.95,51.91
2023-09-26,51.22,51.735,50.715,50.99
2023-09-27,51.39,52.36,50.84,51.83
2023-09-28,51.54,54.006,51.47,53.28
2023-09-29,54.28,54.71,53.289,53.41
2023-10-02,53.21,54.52,53.11,53.87
