Date,Open,High,Low,Close
2021-07-19,2.5555946985553577,2.596126990235575,2.548037888913348,2.5834176540374756
2021-07-26,2.5655556275760127,2.6737562145820113,2.5514724171265644,2.6558945178985596
2021-08-02,2.665512605350097,2.8396639931989913,2.6589862032416423,2.8080625534057617
2021-08-09,2.7984446360852164,2.9691609985276486,2.7984446360852164,2.9430553913116455
2021-08-16,2.9265678056129905,2.9540472878419255,2.8750435307477864,2.924506664276123
2021-08-23,2.9385899368591106,2.958856078873053,2.8970270821983117,2.9375593662261963
2021-08-30,2.9320638401739703,2.9365291007451817,2.8324506282806396,2.8324506282806396
2021-09-06,2.858212544403975,2.909049556245136,2.811840793041372,2.830733060836792
2021-09-13,2.8211151456368,2.8874094049075754,2.8211151456368,2.865769386291504
2021-09-20,2.8303893037050245,2.8362287674122584,2.752072811737847,2.8156189918518066
2021-09-27,2.8290153009870056,2.9258804228237913,2.729402100004981,2.7462332248687744
2021-10-04,2.747950772824486,2.804970877151798,2.736272009556808,2.7654688358306885
2021-10-11,2.760316797030874,2.7675301367778866,2.588913332791223,2.608492374420166
2021-10-18,2.6112404744225053,2.6576120615849184,2.551128981807208,2.5909743309020996
2021-10-25,2.596813546511459,2.6387198718709266,2.551472367743536,2.586165189743042
2021-11-01,2.5837608559115885,2.6411244335876236,2.4824303009783932,2.587195873260498
2021-11-08,2.594065859228357,2.7232195362863196,2.5741431835766746,2.7204716205596924
2021-11-15,2.720471483851735,2.7534467984954962,2.662077499589716,2.725623846054077
2021-11-22,2.7661560812871646,2.912827640867481,2.6452461669180645,2.6854348182678223
2021-11-29,2.807256395878963,2.8643288992485605,2.605718905743226,2.617846965789795
2021-12-06,2.64673918243348,2.7016714351264466,2.6103553522696137,2.657083511352539
2021-12-13,2.6488798289430315,2.7612414347065357,2.619630055238806,2.750540256500244
2021-12-20,2.7045253761347126,2.8108231199355553,2.690970777539568,2.7833569049835205
2021-12-27,2.750184011536408,2.8233082021658644,2.742693270658373,2.7480437755584717
2022-01-03,2.7387690597227503,2.7926312884466187,2.717366873288621,2.7887074947357178
2022-01-10,2.791561344274685,2.9060631899078233,2.7830004013935095,2.8764567375183105
2022-01-17,2.8746727561256913,2.9153370587342495,2.817956943112608,2.85612416267395
2022-01-24,2.8536276047357956,2.9838242825589254,2.8400728355132614,2.9699130058288574
2022-01-31,2.9963090825166883,3.0191381513988405,2.9049931471670263,2.9706265926361084
2022-02-07,2.984538099811228,3.1718076444719427,2.941020364630372,3.152545690536499
2022-02-14,3.1104543958814737,3.15753924367503,3.0819181451083453,3.116874933242798
2022-02-21,3.101180122620837,3.124722546709296,2.9256818047403668,3.031979560852051
2022-02-28,3.003443337500821,3.1118811603558325,2.8051161190435594,2.8254482746124268
2022-03-07,2.753750515603022,2.904279514718598,2.6595808280640076,2.845423460006714
2022-03-14,2.875030040886462,2.994168866047255,2.832938851578454,2.9756202697753906
2022-03-21,2.9606385697987117,3.0391134205172197,2.9488673591998804,3.0244884490966797
2022-03-28,3.0291259199666576,3.1621763741570397,3.026629006409,3.151118516921997
2022-04-04,3.1568258741901687,3.3030742437873712,3.124722507170502,3.300933837890625
2022-04-11,3.29023271796519,3.5670346120224243,3.2809584198096373,3.564180850982666
2022-04-18,3.5641803937611463,3.5670341544348174,3.4079443957684203,3.456455945968628
2022-04-25,3.4236393887534318,3.4842789994222247,3.2923725148603595,3.3052139282226562
2022-05-02,3.281671987689359,3.4065183432722224,3.253135736158239,3.365140676498413
2022-05-09,3.356579833763682,3.490700492129244,3.274538193193661,3.407945156097412
2022-05-16,3.421499684880801,3.4286339175623524,3.2959399791527777,3.3473052978515625
2022-05-23,3.3815487381620772,3.551339870483155,3.349445711556867,3.529224157333374
2022-05-30,3.63776504043114,3.7215441103815277,3.387898579448881,3.4275832176208496
2022-06-06,3.4305228625162876,3.455509472838197,3.258555634914193,3.2945656776428223
2022-06-13,3.254881360916237,3.3173480680820377,3.2093175788373465,3.2320992946624756
2022-06-20,3.24385732250104,3.5010729420493463,3.24385732250104,3.4790260791778564
2022-06-27,3.457714237606738,3.589261637314372,3.445221106870765,3.5811779499053955
2022-07-04,3.586322171251529,3.6429093837117623,3.4121503897736534,3.4687376022338867
2022-07-11,3.4393418262743496,3.5539866589454205,3.4239089488983154,3.4239089488983154
2022-07-18,3.4231739607820506,3.4444859786112234,3.1982940986139154,3.222545862197876
2022-07-25,3.233569385104807,3.3974525936514883,3.17845151606889,3.2019684314727783
2022-08-01,3.20049888623381,3.2416532273296395,3.069686322791324,3.146851062774658
2022-08-08,3.167428126605864,3.20343852428011,3.109370861352698,3.1402366161346436
2022-08-15,3.149790241217488,3.214461844808551,3.0976124695572413,3.1233339309692383
2022-08-22,3.1233335726724447,3.16595795414307,3.0211822371504877,3.04543399810791
2022-08-29,3.0233868928365526,3.077034708385424,3.003544574101258,3.0645415782928467
2022-09-05,3.0446994011053268,3.0446994011053268,2.8528898438421337,2.887430191040039
2022-09-12,2.8874301646994973,2.948427171170387,2.827168182248926,2.8374569416046143
2022-09-19,2.841866305872854,2.8653830439402626,2.669164225830847,2.690476417541504
2022-09-26,2.6912110099601056,2.7022346167652596,2.447958563673999,2.4810290336608887
2022-10-03,2.4744153468460444,2.5846505522826573,2.453838003369292,2.471475601196289
2022-10-10,2.461921664985317,2.497197032975259,2.3810825209280195,2.433995485305786
2022-10-17,2.4384052306470094,2.5207142576182147,2.3876969814300537,2.3876969814300537
2022-10-24,2.4001900210069613,2.508220672607422,2.3818174004223316,2.508220672607422
2022-10-31,2.513365168903932,2.672103901793337,2.4913181275363567,2.665489912033081
2022-11-07,2.674308424607632,2.7044395015529874,2.6096371781569943,2.6331539154052734
2022-11-14,2.645647238733345,2.682392480416159,2.5398214823468774,2.602288007736206
2022-11-21,2.5978790208466527,2.6978256474913582,2.5978790208466527,2.6845974922180176
2022-11-28,2.681657260980647,2.686801552389861,2.6096370060373655,2.630949020385742
2022-12-05,2.6236003700460926,2.6294796861932683,2.51189529060716,2.5530498027801514
2022-12-12,2.6732861740129823,2.6840407266183313,2.472021461914222,2.493530750274658
2022-12-19,2.5004444499782994,2.6133676177420226,2.488921584313768,2.5987720489501953
2022-12-26,2.5987719751790244,2.648704086391679,2.570349151546333,2.600308418273926
2023-01-02,2.615672146237614,2.7524091729913267,2.607222166994317,2.728595495223999
2023-01-09,2.7270590501171665,2.815400408140597,2.701708929256083,2.787745714187622
