Date,Open,High,Low,Close
2021-07-19,24.812318801879883,49.584224700927734,24.321685791015625,43.4619140625
2021-07-26,43.89580154418945,53.276493072509766,35.06802749633789,37.94868469238281
2021-08-02,37.773277282714844,47.40675354003906,37.6780891418457,42.142818450927734
2021-08-09,42.26912307739258,76.9574203491211,40.71809005737305,67.60031127929688
2021-08-16,67.91609954833984,83.262939453125,65.25090026855469,77.16268157958984
2021-08-23,77.20524597167969,79.60470581054688,67.4280776977539,78.29005432128906
2021-08-30,78.38786315917969,94.62115478515625,69.76699829101562,82.30738067626953
2021-09-06,82.25358581542969,85.06389617919922,56.939308166503906,70.04041290283203
2021-09-13,69.92828369140625,71.43705749511719,61.747215270996094,63.755001068115234
2021-09-20,63.742950439453125,70.91864013671875,48.249977111816406,63.795379638671875
2021-09-27,63.86075973510742,138.31814575195312,62.85755920410156,138.31814575195312
2021-10-04,137.37261962890625,155.08448791503906,115.70233154296875,116.32270050048828
2021-10-11,116.42718505859375,145.04776000976562,112.52082824707031,124.653564453125
2021-10-18,124.64338684082031,133.9687042236328,116.5390625,123.02403259277344
2021-10-25,122.90153503417969,164.1488494873047,120.32089233398438,138.29217529296875
2021-11-01,138.19821166992188,165.36907958984375,131.82861328125,160.35926818847656
2021-11-08,160.6205596923828,160.6205596923828,134.3625030517578,142.35328674316406
2021-11-15,142.38070678710938,146.48257446289062,121.03057098388672,130.52024841308594
2021-11-22,130.38186645507812,144.917724609375,123.21814727783203,133.007568359375
2021-11-29,133.1003875732422,143.26112365722656,98.77714538574219,107.3669662475586
2021-12-06,107.5595932006836,121.23245239257812,95.63687896728516,104.25794219970703
2021-12-13,104.26904296875,104.84228515625,91.08692169189453,95.30096435546875
2021-12-20,95.25801086425781,110.37429809570312,89.62992095947266,107.56761932373047
2021-12-27,107.54369354248047,111.6013412475586,91.35558319091797,96.51107025146484
2022-01-03,96.50975036621094,97.77716827392578,68.01478576660156,72.05274963378906
2022-01-10,72.05310821533203,82.42546844482422,65.52294921875,80.27992248535156
2022-01-17,80.27879333496094,83.02925109863281,47.96181869506836,54.129547119140625
2022-01-24,54.20060348510742,55.97351837158203,44.60628128051758,53.35597229003906
2022-01-31,53.36081314086914,68.49889373779297,46.29400634765625,68.42108154296875
2022-02-07,68.37345886230469,71.7039566040039,56.87092971801758,58.45215606689453
2022-02-14,58.37699508666992,65.92066192626953,49.85898971557617,52.33696365356445
2022-02-21,52.287471771240234,55.84598922729492,42.11249542236328,48.04264831542969
2022-02-28,48.02584457397461,60.960975646972656,47.28657913208008,48.859066009521484
2022-03-07,48.863346099853516,50.08456802368164,45.049285888671875,45.31898498535156
2022-03-14,45.310245513916016,54.25672912597656,44.874847412109375,49.746543884277344
2022-03-21,49.74809265136719,74.37031555175781,49.29280090332031,68.31414031982422
2022-03-28,68.31576538085938,74.8732681274414,60.56739044189453,66.46807861328125
2022-04-04,66.47464752197266,66.8922119140625,49.18181610107422,49.18181610107422
2022-04-11,49.1584587097168,49.761985778808594,44.345062255859375,45.54127883911133
2022-04-18,45.54987716674805,48.3661003112793,43.19194412231445,44.36954116821289
2022-04-25,44.373046875,44.42818069458008,27.16988182067871,31.823352813720703
2022-05-02,31.819799423217773,34.75360107421875,27.466135025024414,30.30121612548828
2022-05-09,30.330219268798828,31.495452880859375,17.155691146850586,23.238170623779297
2022-05-16,23.243276596069336,23.692026138305664,19.8365535736084,21.733888626098633
2022-05-23,21.724668502807617,23.41567039489746,17.686790466308594,18.421279907226562
2022-05-30,18.42765235900879,27.8243350982666,18.236148834228516,20.0153751373291
2022-06-06,20.021455764770508,22.576730728149414,14.50037956237793,14.50037956237793
2022-06-13,14.485248565673828,16.26702880859375,11.919305801391602,13.764639854431152
2022-06-20,13.764193534851074,18.464296340942383,13.099308013916016,16.179893493652344
2022-06-27,16.17759895324707,16.88554573059082,13.150727272033691,14.183013916015625
2022-07-04,14.181662559509277,15.717804908752441,13.754963874816895,14.415790557861328
2022-07-11,14.414612770080566,14.965890884399414,12.468880653381348,14.51638126373291
2022-07-18,14.509765625,18.76483726501465,14.392066955566406,17.2850341796875
2022-07-25,17.27387237548828,20.360271453857422,14.507295608520508,18.095510482788086
2022-08-01,18.095230102539062,18.921520233154297,16.650203704833984,18.47648811340332
2022-08-08,18.478595733642578,19.856897354125977,17.15553855895996,18.576374053955078
2022-08-15,18.57818031311035,19.129003524780273,13.688347816467285,14.475762367248535
2022-08-22,14.47158432006836,14.954038619995117,13.040821075439453,13.185736656188965
2022-08-29,13.186013221740723,15.333810806274414,13.105441093444824,14.550017356872559
2022-09-05,14.551240921020508,15.16329288482666,12.914977073669434,14.526538848876953
2022-09-12,14.526497840881348,15.025117874145508,11.95562744140625,12.016151428222656
2022-09-19,12.019455909729004,13.62723159790039,11.70129108428955,12.394108772277832
2022-09-26,12.393561363220215,12.891645431518555,11.902876853942871,12.146982192993164
2022-10-03,12.145224571228027,13.0443754196167,12.082301139831543,12.429145812988281
2022-10-10,12.429691314697266,12.56605339050293,10.179560661315918,11.053258895874023
2022-10-17,11.053557395935059,11.272445678710938,8.696167945861816,9.012158393859863
2022-10-24,9.013237953186035,10.239298820495605,8.208065032958984,9.243639945983887
2022-10-31,9.2451753616333,11.712577819824219,8.493868827819824,9.828866004943848
