日期,Open,High,Low,Close
2020-07-24,16.392,17.59,15.374,15.481
2020-07-31,15.887,16.66,15.679,16.643
2020-08-07,16.919,17.464,16.675,16.945
2020-08-14,16.8,18.27,16.485,17.901
2020-08-21,18.069,18.607,16.961,17.147
2020-08-28,17.5,18.164,17.1,17.611
2020-09-04,17.528,18.367,15.428,16.087
2020-09-11,14.869,15.017,13.881,13.944
2020-09-18,14.406,15.269,14.22,14.646
2020-09-25,14.586,15.612,14.311,15.541
2020-10-02,15.564,16.771,15.43,15.946
2020-10-09,16.078,17.961,16.022,17.854
2020-10-16,18.146,19.104,17.51,17.59
2020-10-23,17.984,17.984,16.902,17.067
2020-10-30,16.815,17.158,15.771,16.468
2020-11-06,16.73,20.078,16.632,19.918
2020-11-13,20.521,21.01,19.063,20.45
2020-11-20,20.604,21.579,20.441,21.097
2020-11-27,21.168,22.462,21.106,22.253
2020-12-04,22.539,23.257,21.682,23.21
2020-12-11,23.363,23.729,22.066,22.603
2020-12-18,22.587,23.319,22.568,23.055
2020-12-24,22.712,23.045,22.092,22.748
2020-12-31,22.919,23.077,22.042,22.731
2021-01-08,23.046,25.574,22.61,25.158
2021-01-15,24.975,28.427,24.641,27.253
2021-01-22,27.624,28.6,26.883,27.341
2021-01-29,27.78,28.073,24.812,24.847
2021-02-05,25.442,27.0,25.089,25.643
2021-02-12,25.834,30.317,25.706,30.021
2021-02-19,30.09,31.061,29.044,29.997
2021-02-26,29.43,29.803,27.178,28.053
2021-03-05,28.532,29.598,24.748,26.517
2021-03-12,26.031,27.127,24.254,26.357
2021-03-19,26.277,27.921,25.379,26.218
2021-03-26,26.93,28.955,25.624,28.924
2021-04-01,28.703,31.709,27.618,31.659
2021-04-09,31.835,32.899,30.986,32.215
2021-04-16,31.887,32.0,30.228,30.23
2021-04-23,30.026,30.34,28.708,30.137
2021-04-30,30.331,30.93,28.222,28.465
2021-05-07,28.692,29.23,26.872,28.9
2021-05-14,27.925,28.318,25.519,27.595
2021-05-21,26.865,28.52,25.678,28.034
2021-05-28,28.454,29.411,28.401,28.709
2021-06-04,29.009,29.495,27.753,28.719
2021-06-11,28.558,29.385,28.205,29.031
2021-06-18,29.113,29.679,27.336,27.468
2021-06-25,27.622,28.853,27.268,28.646
2021-07-02,28.945,29.623,27.821,28.202
2021-07-09,28.291,28.648,26.893,27.896
2021-07-16,28.022,28.85,26.25,26.342
2021-07-23,26.013,29.22,25.764,29.096
2021-07-30,29.037,32.691,27.273,31.836
2021-08-06,31.836,32.69,31.32,32.355
2021-08-13,32.372,32.627,29.705,29.913
2021-08-20,29.828,30.279,28.475,29.122
2021-08-27,29.521,31.478,29.463,31.418
2021-09-03,31.659,31.815,30.498,31.3
2021-09-10,31.388,33.035,30.581,32.182
2021-09-17,32.586,34.585,32.055,34.106
2021-09-24,33.165,34.366,32.089,34.078
2021-10-01,33.576,34.066,30.003,30.627
2021-10-08,30.337,30.742,29.561,29.73
2021-10-15,29.582,30.364,28.924,30.035
2021-10-22,29.793,32.917,29.358,31.428
2021-10-29,31.896,36.024,30.753,34.401
2021-11-05,34.425,38.965,34.041,38.798
2021-11-12,38.8,39.058,37.459,38.558
2021-11-19,39.03,39.914,38.283,39.468
2021-11-26,39.621,39.954,36.934,37.126
2021-12-03,37.511,40.052,36.691,37.298
2021-12-10,37.522,39.461,36.247,38.299
2021-12-17,38.299,38.729,35.93,36.385
2021-12-23,35.818,39.679,35.393,39.306
2021-12-31,39.453,41.474,39.431,40.241
2022-01-07,40.344,40.914,38.857,38.921
2022-01-14,38.251,42.942,37.7,41.73
2022-01-21,40.945,41.057,34.294,34.533
2022-01-28,33.999,37.034,31.633,33.895
2022-02-04,33.862,36.905,33.846,34.968
2022-02-11,35.079,37.808,33.843,34.258
2022-02-18,34.352,36.266,32.66,33.165
2022-02-25,32.841,33.867,30.261,33.1
2022-03-04,32.677,32.982,30.03,30.545
2022-03-11,30.786,31.534,28.39,29.662
2022-03-18,29.758,33.977,29.136,33.84
2022-03-25,33.37,34.223,32.162,33.979
2022-04-01,34.253,36.028,32.814,33.362
2022-04-08,33.51,34.168,30.684,31.456
2022-04-14,31.026,31.849,29.427,29.483
2022-04-22,29.335,32.832,29.275,29.763
2022-04-29,29.558,31.562,28.536,29.261
2022-05-06,29.502,32.382,28.552,30.47
2022-05-13,29.567,31.211,27.978,31.082
2022-05-20,30.637,32.753,29.243,30.988
2022-05-27,31.12,34.674,30.098,34.567
2022-06-03,34.07,34.639,32.518,33.684
2022-06-10,34.456,34.598,30.769,30.806
2022-06-17,29.673,30.388,27.935,28.633
2022-06-24,29.389,31.397,29.052,31.39
2022-07-01,31.722,31.964,26.652,27.066
2022-07-08,26.068,29.322,25.723,29.124
2022-07-15,28.731,30.067,27.651,30.063
2022-07-22,30.59,33.577,30.091,32.842
2022-07-29,32.274,36.26,31.739,35.794
2022-08-05,35.559,37.336,35.287,37.014
2022-08-12,36.525,37.109,33.008,35.69
2022-08-19,35.37,36.169,34.489,34.751
2022-08-26,33.94,35.305,33.338,33.488
2022-09-02,32.919,33.543,30.469,31.095
2022-09-09,30.951,33.843,30.241,33.437
2022-09-16,33.264,33.512,30.395,31.123
2022-09-23,30.894,31.384,27.788,28.33
2022-09-30,28.461,29.246,27.804,27.833
2022-10-07,28.189,31.059,28.048,28.986
2022-10-14,28.95,28.95,22.59,23.94
2022-10-21,24.637,26.723,23.76,26.633
2022-10-28,26.709,29.884,26.501,29.72
2022-11-04,29.356,30.407,28.3,30.373
