日期,Open,High,Low,Close
2011-07-29,0.21,0.35,-0.44,-0.09
2011-08-31,0.04,0.07,-2.19,-1.46
2011-09-30,-1.49,-1.41,-2.47,-2.17
2011-10-31,-2.37,-0.36,-2.51,-1.04
2011-11-30,-1.33,-0.53,-1.47,-0.78
2011-12-30,-0.86,-0.18,-1.07,-0.36
2012-01-31,-0.23,0.37,-0.4,-0.3
2012-02-29,-0.13,0.26,-0.29,0.06
2012-03-30,0.11,0.78,-0.44,0.46
2012-04-30,0.35,0.5,-0.32,0.0
2012-05-31,-0.02,0.21,-0.68,-0.49
2012-06-29,-0.65,-0.07,-1.19,-0.25
2012-07-31,-0.19,0.23,-0.54,-0.01
2012-08-31,0.04,0.51,-0.17,0.49
2012-09-28,0.46,1.18,0.36,0.8
2012-10-31,0.84,1.07,0.24,0.48
2012-11-30,0.48,0.7,0.02,0.19
2012-12-31,0.26,0.67,-0.08,0.53
2013-01-31,0.73,1.61,0.68,1.51
2013-02-28,1.58,1.75,1.25,1.5
2013-03-28,1.42,2.35,1.36,2.12
2013-04-30,2.08,2.42,1.44,2.13
2013-05-31,2.11,3.16,2.0,2.995
2013-06-28,3.015,3.305,2.455,3.255
2013-07-31,3.285,4.705,3.275,4.495
2013-08-30,4.605,4.845,3.78,3.94
2013-09-30,4.06,4.51,3.32,3.67
2013-10-31,3.66,5.07,3.51,4.8
2013-11-29,4.82,5.37,4.64,5.075
2013-12-31,5.145,5.875,4.805,5.745
2014-01-31,5.755,6.465,5.035,5.085
2014-02-28,5.075,5.6,4.575,5.55
2014-03-31,5.44,7.08,5.31,6.62
2014-04-30,6.7,6.96,5.32,6.02
2014-05-30,6.0,6.32,5.28,6.135
2014-06-30,6.145,6.965,6.035,6.775
2014-07-31,6.795,7.065,5.955,5.985
2014-08-29,5.945,6.225,5.415,6.12
2014-09-30,6.16,6.72,5.81,5.84
2014-10-31,5.86,6.14,4.06,5.71
2014-11-28,5.7,6.235,5.61,6.075
2014-12-31,6.015,6.755,5.575,6.475
2015-01-30,6.575,6.625,4.615,5.565
2015-02-27,5.665,6.875,5.545,6.57
2015-03-31,6.59,7.38,6.38,6.8
2015-04-30,6.73,7.26,6.54,7.09
2015-05-29,7.16,7.75,6.93,7.295
2015-06-30,7.355,8.415,7.065,7.735
