日期,Open,High,Low,Close
2023-07-24,1.67,1.77,1.58,1.72
2023-07-25,1.74,2.19,1.73,2.11
2023-07-26,2.08,2.12,1.92,1.97
2023-07-27,2.05,2.15,1.82,1.84
2023-07-28,1.93,2.29,1.88,2.2
2023-07-31,2.3,2.58,2.22,2.49
2023-08-01,2.87,3.43,2.42,3.25
2023-08-02,3.05,3.25,2.78,2.99
2023-08-03,2.85,3.25,2.68,2.73
2023-08-04,2.79,2.95,2.5,2.74
2023-08-07,2.77,2.845,2.19,2.32
2023-08-08,1.98,2.07,1.8,1.87
2023-08-09,1.91,1.91,1.6,1.65
2023-08-10,1.73,1.94,1.59,1.64
2023-08-11,1.91,2.75,1.87,2.28
2023-08-14,2.32,2.86,2.29,2.67
2023-08-15,2.6,2.6,2.12,2.24
2023-08-16,2.29,2.5,2.02,2.09
2023-08-17,2.05,2.09,1.8,1.97
2023-08-18,1.87,2.09,1.81,2.06
2023-08-21,2.04,2.075,1.88,2.02
2023-08-22,2.15,2.15,1.87,1.97
2023-08-23,1.91,2.04,1.89,1.97
2023-08-24,2.07,2.08,1.74,1.81
2023-08-25,1.81,1.83,1.68,1.74
2023-08-28,1.76,1.93,1.71,1.89
2023-08-29,1.86,1.96,1.77,1.86
2023-08-30,1.84,1.85,1.751,1.76
2023-08-31,1.75,1.83,1.75,1.8
2023-09-01,1.8,1.86,1.76,1.84
2023-09-05,1.82,2.13,1.78,2.03
2023-09-06,2.04,2.29,2.01,2.08
2023-09-07,2.01,2.01,1.77,1.93
2023-09-08,1.94,2.03,1.84,1.98
2023-09-11,1.98,2.129,1.93,2.03
2023-09-12,1.99,2.2,1.88,1.95
2023-09-13,2.0,2.11,1.945,2.0
2023-09-14,2.04,2.07,1.9,1.93
2023-09-15,1.93,1.96,1.83,1.86
2023-09-18,1.85,1.85,1.7,1.78
2023-09-19,1.86,1.88,1.77,1.79
2023-09-20,1.81,1.88,1.73,1.74
2023-09-21,1.64,1.67,1.55,1.6
2023-09-22,1.6,1.705,1.53,1.57
2023-09-25,1.5,1.53,1.39,1.46
2023-09-26,1.4,1.49,1.36,1.38
2023-09-27,1.39,1.47,1.38,1.42
2023-09-28,1.4,1.42,1.27,1.31
2023-09-29,1.32,1.38,1.29,1.33
2023-10-02,1.31,1.38,1.25,1.29
2023-10-03,1.28,1.28,1.17,1.19
2023-10-04,1.17,1.28,1.17,1.26
2023-10-05,1.25,1.265,1.2,1.21
2023-10-06,1.21,1.43,1.17,1.4
2023-10-09,1.35,1.38,1.295,1.36
2023-10-10,1.34,1.6,1.34,1.53
2023-10-11,1.64,1.655,1.48,1.51
2023-10-12,1.52,1.59,1.45,1.48
2023-10-13,1.51,1.51,1.37,1.4
2023-10-16,1.41,1.44,1.32,1.41
2023-10-17,1.34,1.46,1.31,1.43
2023-10-18,1.41,1.41,1.31,1.35
2023-10-19,1.36,1.37,1.23,1.26
2023-10-20,1.26,1.28,1.18,1.2
2023-10-23,1.18,1.2,1.09,1.16
2023-10-24,1.2,1.33,1.19,1.3
2023-10-25,1.31,1.31,1.16,1.19
2023-10-26,1.16,1.22,1.13,1.17
2023-10-27,1.19,1.2,1.1,1.12
2023-10-30,1.14,1.15,1.06,1.08
2023-10-31,1.06,1.09,1.04,1.06
2023-11-01,1.06,1.1,0.99,1.05
2023-11-02,1.08,1.17,1.05,1.14
2023-11-03,1.16,1.23,1.12,1.17
2023-11-06,1.17,1.19,1.02,1.04
2023-11-07,1.05,1.1,1.03,1.04
2023-11-08,1.07,1.07,1.01,1.05
2023-11-09,1.02,1.14,1.02,1.05
2023-11-10,0.94,1.02,0.908,0.97
2023-11-13,0.976,1.06,0.922,1.06
2023-11-14,1.15,1.2,1.06,1.19
2023-11-15,1.22,1.24,1.09,1.17
2023-11-16,1.16,1.16,1.05,1.08
2023-11-17,1.09,1.12,1.05,1.1
2023-11-20,1.11,1.17,1.03,1.05
2023-11-21,1.05,1.05,0.98,1.02
2023-11-22,1.03,1.1,1.03,1.05
2023-11-24,1.04,1.09,1.04,1.05
2023-11-27,1.07,1.16,1.015,1.05
2023-11-28,1.1,1.1,1.02,1.08
2023-11-29,1.09,1.18,1.05,1.06
2023-11-30,1.08,1.09,1.05,1.06
2023-12-01,1.08,1.2,1.035,1.2
2023-12-04,1.21,1.22,1.1,1.16
2023-12-05,1.15,1.17,1.04,1.06
2023-12-06,1.09,1.09,1.05,1.06
2023-12-07,1.09,1.1,1.03,1.05
2023-12-08,1.04,1.08,1.01,1.04
2023-12-11,1.06,1.09,1.01,1.02
2023-12-12,1.01,1.04,0.96,0.996
2023-12-13,1.0,1.02,0.92,0.982
2023-12-14,1.01,1.08,1.0,1.01
2023-12-15,1.03,1.07,1.025,1.07
2023-12-18,1.07,1.15,1.035,1.1
2023-12-19,1.13,1.15,1.05,1.06
2023-12-20,1.06,1.09,1.0,1.02
2023-12-21,1.03,1.04,0.985,1.02
2023-12-22,1.01,1.03,0.992,0.994
2023-12-26,1.05,1.09,1.01,1.05
2023-12-27,1.06,1.089,1.01,1.02
2023-12-28,1.0,1.05,1.0,1.02
2023-12-29,1.03,1.04,0.975,0.985
2024-01-02,1.0,1.0,0.913,0.924
2024-01-03,0.937,0.975,0.904,0.969
2024-01-04,0.99,1.05,0.97,1.02
2024-01-05,1.03,1.04,0.991,1.01
2024-01-08,1.03,1.2,1.02,1.14
2024-01-09,1.12,1.23,1.07,1.18
2024-01-10,1.18,1.18,1.1,1.13
2024-01-11,1.1,1.149,1.05,1.07
2024-01-12,1.06,1.12,1.0,1.02
2024-01-16,1.02,1.039,0.985,1.01
2024-01-17,0.985,0.999,0.95,0.966
2024-01-18,0.99,1.02,0.955,0.967
2024-01-19,0.98,1.04,0.956,1.01
2024-01-22,1.03,1.1,1.01,1.1
2024-01-23,1.1,1.14,1.08,1.11
2024-01-24,1.12,1.15,1.075,1.09
2024-01-25,1.09,1.15,1.023,1.04
2024-01-26,1.03,1.11,1.02,1.09
2024-01-29,1.1,1.14,1.04,1.11
2024-01-30,1.12,1.31,1.1,1.24
2024-01-31,1.19,1.4,1.19,1.24
2024-02-01,1.28,1.37,1.2,1.32
2024-02-02,1.32,1.33,1.22,1.27
2024-02-05,1.29,1.3,1.14,1.18
2024-02-06,1.21,1.25,1.19,1.24
2024-02-07,1.27,1.27,1.11,1.135
2024-02-08,1.15,1.18,1.13,1.16
2024-02-09,1.18,1.27,1.161,1.25
2024-02-12,1.3,1.53,1.265,1.39
2024-02-13,1.34,1.34,1.185,1.21
2024-02-14,1.28,1.4,1.24,1.3
2024-02-15,1.47,1.515,1.2,1.5
2024-02-16,1.55,1.74,1.48,1.69
2024-02-20,1.83,1.83,1.52,1.64
2024-02-21,1.54,1.57,1.45,1.52
2024-02-22,1.63,1.7,1.58,1.6
2024-02-23,1.62,1.63,1.47,1.58
2024-02-26,1.57,1.89,1.556,1.86
