日期,Open,High,Low,Close
2019-09-30,193.0,197.0,193.0,194.2
2019-10-31,193.6,195.0,192.6,194.6
2019-11-29,194.6,196.0,194.0,195.2
2019-12-31,195.2,197.2,195.2,196.0
2020-01-31,196.4,202.4,196.4,200.0
2020-02-28,198.4,201.8,197.0,199.4
2020-03-31,199.6,199.6,187.6,193.0
2020-04-29,193.0,197.0,192.2,195.6
2020-05-29,195.2,197.4,194.6,197.0
2020-06-30,196.6,201.0,195.0,201.0
2020-07-31,201.0,206.6,198.8,204.0
2020-08-31,204.0,207.6,201.0,204.0
2020-09-30,202.0,329.0,202.0,312.0
2020-10-30,320.0,352.0,255.0,264.6
2020-11-30,276.0,846.0,260.2,672.2
2020-12-31,707.2,989.6,491.2,801.6
2021-01-29,760.0,926.0,681.0,761.2
2021-02-26,767.2,860.0,534.6,616.6
2021-03-31,646.0,667.0,390.0,534.0
2021-04-30,600.0,649.6,380.8,506.4
2021-05-28,504.2,516.8,391.2,487.0
2021-06-30,495.4,737.2,485.0,694.8
2021-07-30,703.4,709.4,438.2,473.0
2021-08-31,470.0,533.658,414.7,423.0
2021-09-30,419.4,476.0,391.2,399.8
2021-10-29,398.2,497.8,352.0,495.6
2021-11-30,501.0,574.4,473.6,510.4
2021-12-31,512.4,515.8,350.4,381.0
2022-01-31,388.4,399.8,224.222,277.0
2022-02-28,280.0,310.4,230.0,290.4
2022-03-31,291.0,402.2,274.8,397.6
2022-04-29,397.6,419.8,251.6,258.8
2022-05-31,255.2,286.4,170.0,255.8
2022-06-30,253.2,323.2,237.0,273.8
2022-07-29,276.0,314.8,219.408,302.2
2022-08-31,302.0,385.354,280.8,325.4
2022-09-30,319.0,398.4,284.4,295.2
2022-10-31,299.2,332.0,235.6,279.6
2022-11-30,288.6,292.4,223.1,248.4
2022-12-30,248.0,251.8,161.4,190.6
2023-01-31,193.2,255.6,174.2,242.8
2023-02-28,245.0,273.0,206.4,227.2
2023-03-31,228.4,231.638,179.2,209.4
2023-04-28,207.2,212.0,168.202,173.4
2023-05-31,174.0,197.6,156.4,193.4
2023-06-30,196.2,202.0,144.4,175.8
2023-07-31,178.8,184.6,158.0,173.2
2023-08-31,170.8,171.58,133.0,143.2
2023-09-29,144.6,151.4,94.61,99.4
2023-10-31,99.6,100.0,47.7,50.8
2023-11-30,50.6,70.8,35.8,37.2
2023-12-29,36.8,62.6,36.0,46.8
2024-01-31,46.0,47.0,31.2,38.0
2024-02-29,40.0,47.4,37.0,41.4
2024-03-28,41.8,42.8,32.4,38.0
2024-04-30,38.0,38.6,24.2,26.6
2024-05-31,27.2,41.2,26.8,33.6
2024-06-28,34.4,39.4,25.6,30.2
2024-07-31,30.0,48.8,28.0,43.4
2024-08-30,44.0,44.4,31.6,37.6
2024-09-30,37.6,37.6,24.6,27.4
2024-10-31,27.2,29.8,24.0,24.0
2024-11-29,25.0,28.0,21.0,24.4
2024-12-31,24.4,30.0,21.2,21.4
2025-01-31,21.5,26.0,18.416,19.244
2025-02-28,18.6,19.498,11.152,13.318
2025-03-31,13.1,15.964,11.202,12.1
2025-04-30,11.902,14.4,10.2,12.456
2025-05-30,12.848,15.8,11.6,13.912
2025-06-30,14.0,17.78,12.92,14.066
2025-07-31,14.108,14.698,8.55,9.19
2025-08-29,8.82,12.62,8.76,11.27
2025-09-30,11.03,11.7,9.41,10.92
2025-10-31,10.86,12.61,10.395,10.8
2025-11-28,10.79,11.06,7.303,8.19
2025-12-31,7.96,11.01,6.63,6.64
2026-01-30,6.74,7.242,5.94,5.99
2026-02-27,5.95,6.76,5.53,6.3
2026-03-31,6.17,6.709,4.44,4.86
2026-04-30,4.95,7.3,4.58,6.41
2026-05-29,6.46,8.01,5.82,7.59
2026-06-30,7.42,8.49,5.12,5.91
2026-07-22,5.85,6.59,5.45,5.83
