日期,Open,High,Low,Close
2017-04-28,23.56,26.9,22.6,26.05
2017-05-31,26.5,26.8,22.67,26.1
2017-06-30,26.29,28.25,22.8,22.8
2017-07-31,23.0,24.5,21.66,21.95
2017-08-31,22.28,27.48,21.55,26.99
2017-09-29,26.94,33.64,24.5,28.21
2017-10-31,28.35,29.01,24.71,28.92
2017-11-30,29.0,31.8,27.97,29.21
2017-12-29,29.11,30.98,24.93,25.61
2018-01-31,25.55,31.19,25.13,29.45
2018-02-28,29.39,39.13,27.71,38.59
2018-03-29,38.65,42.89,35.06,39.85
2018-04-30,39.8,44.3,37.85,42.81
2018-05-31,42.8,56.92,42.64,56.21
2018-06-29,56.52,61.0,47.14,50.37
2018-07-31,49.9,58.59,48.2,49.65
2018-08-31,50.0,62.37,50.0,61.83
2018-09-28,61.98,75.49,57.72,70.36
2018-10-31,71.06,72.97,50.8,58.36
2018-11-30,59.24,64.0,41.88,63.65
2018-12-31,65.2,69.85,52.05,63.8
2019-01-31,61.1,82.5,59.28,82.43
2019-02-28,82.21,87.72,78.76,84.88
2019-03-29,86.65,87.32,70.44,82.73
2019-04-30,83.62,104.98,82.03,104.03
2019-05-31,105.0,119.96,98.91,113.22
2019-06-28,114.44,136.61,107.41,123.51
2019-07-31,126.0,141.85,120.89,130.83
2019-08-30,132.0,138.94,121.34,126.5
2019-09-30,126.0,131.55,93.44,98.46
2019-10-31,98.46,120.62,96.0,109.07
2019-11-29,109.56,131.55,104.33,129.78
2019-12-31,129.24,129.29,112.51,115.37
2020-01-31,116.75,134.21,114.27,128.05
2020-02-28,128.75,142.98,118.58,128.06
2020-03-31,130.05,137.84,88.66,122.26
2020-04-30,116.5,158.94,112.5,151.3
2020-05-29,148.69,196.9,147.24,195.58
2020-06-30,195.56,206.09,173.06,200.23
2020-07-31,199.02,224.9,193.71,220.98
2020-08-31,221.69,226.89,193.71,215.37
2020-09-30,217.48,231.29,185.05,213.85
2020-10-30,216.0,251.18,207.39,209.83
2020-11-30,210.01,246.64,200.62,245.04
2020-12-31,244.12,287.35,227.3,254.26
2021-01-29,257.35,270.99,238.82,259.01
2021-02-26,260.71,294.0,252.0,261.45
2021-03-31,269.66,280.099,199.08,220.43
2021-04-30,225.99,287.44,220.14,269.7
2021-05-28,269.95,270.46,215.62,222.44
2021-06-30,223.1,250.68,209.65,244.68
2021-07-30,243.75,261.0,230.5,247.79
2021-08-31,248.0,266.947,226.06,263.6
2021-09-30,260.0,276.3,233.13,237.34
2021-10-29,238.19,265.07,223.545,247.18
2021-11-30,247.2,272.27,208.24,215.23
2021-12-31,218.54,244.18,196.78,224.17
2022-01-31,223.05,226.49,171.86,197.89
2022-02-28,199.4,203.79,152.51,182.84
2022-03-31,185.08,188.895,135.46,150.96
2022-04-29,151.22,161.61,118.88,119.31
2022-05-31,118.41,125.3,77.01,83.05
2022-06-30,84.43,111.35,77.965,90.4
2022-07-29,90.32,107.86,88.54,98.45
2022-08-31,96.91,110.94,88.22,91.4
2022-09-30,69.155,69.34,52.75,56.87
2022-10-31,57.5,60.72,47.54,56.12
2022-11-30,58.12,59.13,44.12,53.32
2022-12-30,61.955,74.18,60.22,68.33
2023-01-31,69.86,74.4,62.4,73.61
2023-02-28,73.5,82.1,70.12,71.29
2023-03-31,71.54,87.88,70.6,86.24
2023-04-28,85.77,85.87,67.25,68.53
2023-05-31,67.41,91.5,66.82,90.9
2023-06-30,74.14,77.3,68.52,69.35
2023-07-31,69.67,76.94,67.72,76.86
2023-08-31,76.37,86.5,68.79,83.51
2023-09-29,84.46,90.73,79.12,81.51
2023-10-31,82.36,88.53,65.26,67.41
2023-11-30,67.78,73.29,65.04,67.05
2023-12-29,67.225,92.38,67.13,90.53
2024-01-31,89.0,89.313,79.61,82.65
2024-02-29,83.84,112.08,79.35,107.3
2024-03-28,107.64,114.5,103.14,104.62
2024-04-30,104.66,105.01,90.67,92.98
2024-05-31,94.16,104.109,86.254,88.68
2024-06-28,90.49,95.29,85.73,93.61
2024-07-31,93.14,100.73,90.92,93.94
2024-08-30,94.32,99.91,77.64,78.73
2024-09-30,78.58,80.24,70.56,74.34
2024-10-31,74.62,79.47,71.47,71.89
2024-11-29,72.03,80.71,70.92,77.56
2024-12-31,80.0,91.43,78.44,78.8
2025-01-31,80.0,96.025,78.44,94.22
2025-02-28,92.5,100.6,87.38,90.49
2025-03-31,91.81,118.067,86.88,105.22
2025-04-30,104.8,114.12,87.93,112.16
2025-05-30,113.34,127.567,102.15,103.17
2025-06-30,103.09,106.62,95.48,99.97
2025-07-31,99.89,104.98,89.78,97.8
2025-08-29,96.41,98.87,87.24,92.77
2025-09-30,91.185,94.71,88.17,91.7
2025-10-31,91.38,96.37,86.25,91.53
2025-11-28,91.83,92.5,76.348,80.33
2025-12-31,79.98,92.84,75.05,86.47
2026-01-30,87.15,97.45,83.37,84.48
2026-02-27,84.94,89.789,68.77,72.5
2026-03-31,71.43,82.49,70.16,78.71
2026-04-30,80.0,82.05,62.66,73.65
2026-05-29,75.5,124.79,75.01,123.27
2026-06-30,128.31,142.35,107.0,136.45
2026-07-22,138.14,157.0,134.37,136.69
