日期,Open,High,Low,Close
2023-07-24,130.115,130.363,128.142,128.34
2023-07-25,127.983,128.821,127.537,128.033
2023-07-26,127.666,127.993,126.912,127.765
2023-07-27,128.37,128.449,126.63,126.843
2023-07-28,127.359,128.866,127.002,128.777
2023-07-31,128.757,128.866,127.755,128.231
2023-08-01,127.646,127.666,126.466,126.982
2023-08-02,126.813,127.354,125.901,126.298
2023-08-03,126.357,126.744,125.732,125.832
2023-08-04,126.119,127.666,126.094,126.288
2023-08-07,125.822,125.99,125.058,125.494
2023-08-08,125.187,126.428,125.187,126.268
2023-08-09,126.347,127.537,126.277,126.684
2023-08-10,127.319,128.757,126.803,127.101
2023-08-11,126.625,127.735,126.565,127.497
2023-08-14,127.121,127.448,126.387,127.349
2023-08-15,126.774,127.329,126.466,126.942
2023-08-16,126.714,126.714,125.108,125.127
2023-08-17,125.177,125.534,124.483,124.513
2023-08-18,123.709,124.78,123.531,124.359
2023-08-21,124.344,126.446,124.344,126.169
2023-08-22,126.218,126.704,125.911,126.228
2023-08-23,126.912,127.656,126.873,126.962
2023-08-24,126.902,127.428,125.713,125.802
2023-08-25,125.921,126.883,125.162,126.516
2023-08-28,126.982,127.735,126.595,127.031
2023-08-29,126.942,128.44,126.942,128.39
2023-08-30,128.261,129.144,128.261,128.767
2023-08-31,128.608,128.846,127.636,127.636
2023-09-01,128.747,129.61,128.707,128.925
2023-09-05,128.588,128.925,127.051,127.071
2023-09-06,126.912,127.2,125.446,126.248
2023-09-07,125.693,126.227,125.475,125.822
2023-09-08,125.792,126.62,125.623,125.792
2023-09-11,125.98,126.891,125.524,126.615
2023-09-12,126.585,126.843,125.871,126.417
2023-09-13,126.367,127.24,125.822,126.04
2023-09-14,126.149,126.962,125.951,126.516
2023-09-15,126.288,126.674,125.301,125.554
2023-09-18,125.356,125.713,124.007,124.205
2023-09-19,124.007,124.8,123.645,124.661
2023-09-20,124.87,125.038,123.566,123.59
2023-09-21,123.015,123.015,121.647,122.024
2023-09-22,122.152,122.39,121.488,121.538
2023-09-25,121.171,121.399,120.377,121.25
2023-09-26,121.482,122.524,121.233,121.67
2023-09-27,121.908,122.931,121.283,122.236
2023-09-28,121.839,122.345,120.985,121.968
2023-09-29,122.266,122.708,121.243,121.422
2023-10-02,121.293,121.293,118.86,119.784
2023-10-03,119.029,119.416,117.867,118.473
2023-10-04,118.652,119.446,117.679,119.327
2023-10-05,119.297,121.025,118.94,120.916
2023-10-06,120.052,122.286,120.052,121.611
2023-10-09,120.687,121.397,119.511,121.174
2023-10-10,120.856,122.633,120.667,122.157
2023-10-11,122.435,123.249,121.958,122.752
2023-10-12,122.564,122.604,120.032,120.28
2023-10-13,120.509,121.079,119.843,120.767
2023-10-16,120.588,121.968,120.022,121.432
2023-10-17,120.747,121.988,120.747,121.273
2023-10-18,120.409,120.628,118.523,118.721
2023-10-19,118.811,118.811,116.507,116.775
2023-10-20,116.795,117.5,116.15,116.338
2023-10-23,115.971,116.16,115.038,115.196
2023-10-24,115.663,116.914,115.544,116.517
2023-10-25,115.633,115.703,113.687,114.293
2023-10-26,114.243,114.869,113.747,114.233
2023-10-27,114.313,114.338,111.349,111.612
2023-10-30,112.426,112.893,111.543,112.228
2023-10-31,111.473,112.977,111.036,112.873
2023-11-01,112.893,114.566,112.416,114.392
2023-11-02,114.948,116.254,114.184,115.991
2023-11-03,117.202,119.605,117.202,118.94
2023-11-06,119.6,120.022,118.245,118.562
2023-11-07,118.086,119.595,117.818,119.446
2023-11-08,119.248,119.287,116.974,117.639
2023-11-09,117.838,117.897,113.955,114.164
2023-11-10,114.432,114.899,112.754,114.71
2023-11-13,114.194,114.631,113.032,114.601
2023-11-14,116.567,117.793,116.527,117.073
2023-11-15,117.162,118.711,116.929,117.192
2023-11-16,117.411,117.828,115.872,116.199
2023-11-17,116.636,117.411,116.249,117.262
2023-11-20,117.192,118.413,117.013,118.076
2023-11-21,117.798,118.265,117.113,117.133
2023-11-22,117.907,118.572,117.411,117.877
2023-11-24,117.857,118.86,117.857,118.513
2023-11-27,118.106,118.274,117.223,117.728
2023-11-28,117.262,117.53,116.448,117.371
2023-11-29,117.857,119.377,117.689,118.493
2023-11-30,119.327,121.037,119.297,120.072
2023-12-01,119.843,121.76,119.099,121.73
2023-12-04,121.263,122.703,120.971,122.514
2023-12-05,121.69,122.355,121.223,122.028
2023-12-06,122.365,123.924,121.908,122.981
2023-12-07,123.11,123.984,122.395,123.855
2023-12-08,123.418,124.172,122.752,123.001
2023-12-11,123.08,123.944,122.683,123.884
2023-12-12,124.798,125.533,123.308,125.235
2023-12-13,125.91,130.686,125.672,130.467
2023-12-14,131.42,132.672,131.013,131.808
2023-12-15,132.056,132.94,130.249,130.845
2023-12-18,131.172,131.172,129.435,129.901
2023-12-19,130.487,132.215,130.338,131.977
2023-12-20,130.977,130.997,128.055,128.085
2023-12-21,129.009,130.271,129.009,130.102
2023-12-22,130.927,133.436,130.927,132.944
2023-12-26,133.571,134.495,132.885,134.197
2023-12-27,135.032,136.075,134.465,136.015
2023-12-28,135.827,136.999,135.658,136.184
2023-12-29,136.214,136.214,134.763,135.012
2024-01-02,134.097,138.192,133.819,137.218
2024-01-03,136.91,137.009,134.564,135.081
2024-01-04,135.509,136.294,134.972,135.677
2024-01-05,135.101,135.986,133.412,135.28
2024-01-08,134.266,138.55,133.7,138.53
2024-01-09,137.447,138.629,136.791,138.083
2024-01-10,138.093,138.093,135.976,137.109
