日期,Open,High,Low,Close
2020-07-24,59.75,60.94,55.12,55.64
2020-07-31,55.89,57.04,50.52,51.53
2020-08-07,51.72,54.31,50.62,51.35
2020-08-14,51.14,51.25,49.92,50.5
2020-08-21,50.32,51.75,47.41,48.5
2020-08-28,48.36,48.96,46.98,47.26
2020-09-04,47.46,49.43,46.91,48.01
2020-09-11,47.12,47.91,45.55,47.58
2020-09-18,47.12,50.6,46.73,47.73
2020-09-25,47.49,47.65,44.33,44.93
2020-10-02,45.62,46.52,44.63,44.85
2020-10-09,46.39,47.37,44.97,46.52
2020-10-16,46.75,47.67,44.51,44.68
2020-10-23,44.68,46.32,42.33,43.47
2020-10-30,43.04,43.37,39.72,40.83
2020-11-06,41.46,43.87,40.51,41.75
2020-11-13,42.08,44.13,40.86,43.27
2020-11-20,42.94,44.32,42.16,42.79
2020-11-27,42.75,43.66,41.96,42.71
2020-12-04,42.44,44.66,42.32,44.24
2020-12-11,44.35,44.38,42.77,43.44
2020-12-18,43.75,43.78,41.89,42.44
2020-12-24,41.81,41.97,40.17,40.43
2020-12-31,40.4,41.72,39.92,41.62
2021-01-08,42.03,46.77,41.29,46.4
2021-01-15,47.11,47.54,44.8,46.69
2021-01-22,48.09,51.52,47.96,50.3
2021-01-29,50.07,51.74,47.36,48.96
2021-02-05,49.39,52.72,47.57,51.82
2021-02-12,51.86,52.12,49.41,50.25
2021-02-19,49.77,49.96,47.2,47.73
2021-02-26,47.29,47.83,44.75,44.76
2021-03-05,45.12,48.105,45.01,47.98
2021-03-12,47.87,50.02,45.56,45.63
2021-03-19,46.42,49.05,45.94,48.53
2021-03-26,48.125,49.73,47.605,49.31
2021-04-01,49.07,50.91,48.53,50.51
2021-04-09,50.27,50.59,48.305,49.18
2021-04-16,49.13,51.16,48.22,50.94
2021-04-23,50.77,51.07,48.95,49.55
2021-04-30,49.52,50.07,46.015,47.54
2021-05-07,47.991,51.61,47.84,50.61
2021-05-14,51.03,53.25,50.78,52.6
2021-05-21,52.55,54.18,51.62,52.82
