日期,Open,High,Low,Close
2011-07-29,1.938,2.029,1.775,1.878
2011-08-31,1.911,1.947,1.433,1.649
2011-09-30,1.644,1.799,1.486,1.626
2011-10-31,1.663,2.0,1.529,1.958
2011-11-30,1.893,2.333,1.867,2.183
2011-12-30,2.171,2.333,1.735,1.904
2012-01-31,1.929,2.0,1.509,1.938
2012-02-29,1.938,2.331,1.933,2.227
2012-03-30,2.234,2.663,2.175,2.483
2012-04-30,2.489,2.565,2.067,2.209
2012-05-31,2.209,2.312,1.789,1.967
2012-06-28,1.902,2.3,1.807,2.094
2012-07-31,2.09,2.4,1.814,1.828
2012-08-31,1.866,2.087,1.701,1.901
2012-09-28,1.901,2.185,1.819,1.952
2012-10-31,1.967,2.007,1.791,1.875
2012-11-30,1.883,2.286,1.88,2.255
2012-12-31,2.259,2.387,2.183,2.258
2013-01-31,2.333,2.581,2.141,2.501
2013-02-28,2.545,2.667,2.253,2.322
2013-03-28,2.333,2.633,2.283,2.526
2013-04-30,2.824,3.879,2.681,3.599
2013-05-31,3.733,7.66,3.533,6.517
2013-06-28,6.508,7.35,5.883,7.157
2013-07-31,7.291,9.166,6.967,8.952
2013-08-30,9.0,11.533,8.824,11.267
2013-09-30,11.56,12.967,10.567,12.891
2013-10-31,12.931,12.949,10.2,10.663
2013-11-29,10.867,12.095,7.74,8.485
2013-12-31,8.423,10.533,8.262,10.029
2014-01-31,9.987,12.4,9.111,12.094
2014-02-28,12.193,17.667,11.291,16.321
2014-03-31,15.817,17.333,13.533,13.897
2014-04-30,13.935,15.715,12.288,13.859
2014-05-30,13.805,14.577,11.815,13.851
2014-06-30,13.822,16.299,13.283,16.004
2014-07-31,16.164,16.229,14.24,14.887
2014-08-29,15.073,18.133,15.067,17.98
2014-09-30,18.367,19.428,16.008,16.179
2014-10-31,16.147,17.703,14.488,16.113
2014-11-28,16.2,17.333,15.233,16.301
2014-12-31,16.077,16.165,12.843,14.822
2015-01-30,14.858,14.883,12.333,13.573
2015-02-27,13.598,15.032,12.885,13.563
2015-03-31,13.513,13.746,12.093,12.588
2015-04-30,12.58,15.917,12.403,15.07
2015-05-29,15.329,16.857,14.683,16.712
2015-06-30,16.761,18.094,16.379,17.885
2015-07-31,18.074,19.11,16.719,17.743
2015-08-31,17.753,18.067,13.0,16.599
2015-09-30,16.023,18.105,15.798,16.559
2015-10-30,16.501,16.656,13.467,13.797
2015-11-30,13.928,15.639,13.72,15.351
2015-12-31,15.404,16.242,14.325,16.001
2016-01-29,15.381,15.425,12.161,12.747
2016-02-29,12.584,13.301,9.403,12.795
2016-03-31,12.95,15.992,12.1,15.318
2016-04-29,16.321,17.956,15.55,16.051
2016-05-31,16.1,16.213,13.577,14.882
2016-06-30,14.765,16.056,12.602,14.152
2016-07-29,13.743,15.685,13.733,15.653
2016-08-31,15.7,15.775,13.91,14.134
2016-09-30,13.934,14.073,12.897,13.602
2016-10-31,14.153,14.378,12.8,13.182
2016-11-30,13.203,13.29,11.879,12.627
2016-12-30,12.55,14.92,12.0,14.246
2017-01-31,14.324,17.231,14.064,16.795
2017-02-28,16.87,19.159,16.134,16.666
2017-03-31,16.945,18.8,16.185,18.553
2017-04-28,19.127,20.987,18.972,20.938
2017-05-31,20.992,22.859,19.384,22.734
2017-06-30,22.933,25.799,22.281,24.107
2017-07-31,24.683,24.757,20.209,21.565
2017-08-31,21.513,24.667,20.748,23.727
2017-09-29,23.741,25.974,22.36,22.74
2017-10-31,22.835,24.2,21.111,22.102
2017-11-30,22.15,22.174,19.509,20.59
2017-12-29,20.363,23.163,20.0,20.757
2018-01-31,20.8,24.033,20.379,23.621
2018-02-28,23.4,23.999,19.651,22.871
2018-03-29,23.001,23.245,16.547,17.742
2018-04-30,17.084,20.633,16.306,19.593
2018-05-31,19.567,20.866,18.228,18.982
2018-06-29,19.057,24.915,18.923,22.863
2018-07-31,24.005,24.319,19.075,19.876
2018-08-31,19.866,25.831,19.213,20.111
2018-09-28,19.796,20.997,16.817,17.651
2018-10-31,20.385,23.144,16.518,22.488
2018-11-30,22.551,24.45,21.667,23.365
2018-12-31,24.0,25.299,19.606,22.187
2019-01-31,20.407,23.467,18.619,20.468
2019-02-28,20.361,21.616,19.251,21.325
2019-03-29,20.463,20.475,16.964,18.657
2019-04-30,18.841,19.745,15.409,15.913
2019-05-31,15.923,17.223,12.273,12.344
2019-06-28,12.367,15.649,11.799,14.897
2019-07-31,15.347,17.738,14.815,16.107
2019-08-30,16.177,16.301,14.067,15.041
2019-09-30,14.939,16.9,14.557,16.058
2019-10-31,16.1,22.723,14.952,20.995
2019-11-29,21.088,24.08,20.617,21.996
2019-12-31,21.96,29.021,21.817,27.889
2020-01-31,28.3,43.533,28.114,43.371
2020-02-28,44.913,64.599,40.768,44.533
2020-03-31,47.417,53.799,23.367,34.933
2020-04-30,33.6,57.988,29.76,52.125
2020-05-29,50.333,56.219,45.536,55.667
2020-06-30,57.2,72.513,56.94,71.987
2020-07-31,72.2,119.666,72.033,95.384
2020-08-31,96.613,166.713,91.0,166.107
2020-09-30,167.38,167.497,109.96,143.003
2020-10-30,146.92,155.3,126.37,129.347
2020-11-30,131.333,202.6,130.767,189.2
2020-12-31,199.197,239.573,180.403,235.223
2021-01-29,239.82,300.133,239.063,264.51
2021-02-26,271.43,293.5,206.333,225.167
