日期,Open,High,Low,Close
2020-07-24,17.63,19.27,17.55,18.79
2020-07-31,18.66,19.73,18.32,19.32
2020-08-07,19.47,20.63,19.13,20.55
2020-08-14,20.75,22.19,20.36,20.91
2020-08-21,20.75,20.85,19.34,19.42
2020-08-28,19.66,20.91,19.48,20.74
2020-09-04,20.53,21.38,19.84,21.16
2020-09-11,20.76,20.94,19.7,20.12
2020-09-18,20.29,20.61,19.67,19.83
2020-09-25,19.19,19.4,17.57,18.11
2020-10-02,18.5,19.05,18.14,18.83
2020-10-09,19.14,20.11,18.9,19.98
2020-10-16,19.92,20.45,18.1,18.86
2020-10-23,18.92,19.88,18.31,19.52
2020-10-30,19.09,19.2,17.74,18.32
2020-11-06,18.51,19.58,17.89,18.93
2020-11-13,21.22,22.89,20.92,21.62
2020-11-20,22.48,22.62,21.25,21.43
2020-11-27,21.73,23.72,21.68,23.61
2020-12-04,23.34,24.23,22.72,24.09
2020-12-11,23.7,24.05,23.1,23.37
2020-12-18,23.72,23.9,22.94,23.47
2020-12-24,23.9,25.15,23.53,24.76
2020-12-31,25.03,25.35,24.7,25.11
2021-01-08,25.26,28.42,24.55,27.33
2021-01-15,26.89,29.17,26.7,27.81
2021-01-22,27.3,28.4,26.05,26.35
2021-01-29,26.07,26.23,24.39,24.45
2021-02-05,24.67,27.705,24.37,27.17
2021-02-12,27.23,28.25,27.2,28.17
2021-02-19,28.78,29.525,28.502,29.34
2021-02-26,29.25,31.83,29.21,29.51
2021-03-05,30.32,32.58,30.04,31.91
2021-03-12,32.36,33.157,30.79,32.92
2021-03-19,33.01,34.948,31.95,33.51
2021-03-26,33.06,33.74,31.61,33.66
2021-04-01,33.03,34.5,32.84,34.47
2021-04-09,34.98,35.26,34.2,34.97
2021-04-16,34.97,35.355,33.03,34.13
2021-04-23,34.37,34.41,32.39,34.16
2021-04-30,34.33,36.11,34.265,35.51
2021-05-07,35.85,37.23,34.76,37.16
2021-05-14,37.48,37.92,35.76,37.34
2021-05-21,37.22,37.93,36.29,37.38
2021-05-28,37.56,38.235,36.64,37.37
2021-06-04,37.93,38.65,37.58,38.43
2021-06-11,38.43,38.55,36.67,37.02
2021-06-18,37.01,37.26,33.65,33.94
2021-06-25,34.28,36.99,34.19,36.78
2021-07-02,36.62,37.11,35.88,36.31
2021-07-09,35.97,36.04,33.64,35.2
2021-07-16,34.95,35.97,32.75,33.08
2021-07-23,31.91,33.93,31.67,32.86
2021-07-30,32.82,34.14,32.62,33.52
2021-08-06,33.56,35.57,32.71,35.31
2021-08-13,35.21,37.445,34.961,36.79
2021-08-20,36.32,36.725,35.07,35.53
2021-08-27,35.79,38.0,35.76,37.65
2021-09-03,37.79,37.79,36.01,36.42
2021-09-10,36.62,37.22,35.61,35.64
2021-09-17,35.97,36.68,35.03,35.87
2021-09-24,34.75,37.71,33.73,37.51
2021-10-01,38.05,39.41,37.6,38.45
2021-10-08,38.48,40.24,38.44,39.71
2021-10-15,39.97,42.04,37.7,41.74
2021-10-22,41.66,42.985,41.4,42.94
2021-10-29,43.17,43.795,42.395,43.15
2021-11-05,43.47,44.06,42.19,42.34
2021-11-12,42.72,43.26,41.78,42.28
2021-11-19,42.63,42.76,40.2,40.77
2021-11-26,42.09,43.35,40.12,41.13
2021-12-03,41.79,42.07,39.18,39.45
2021-12-10,40.14,40.49,39.225,40.1
2021-12-17,39.85,40.939,38.97,39.46
2021-12-23,38.85,40.645,38.28,40.0
2021-12-31,40.13,40.7,39.86,40.07
2022-01-07,40.67,44.89,40.56,44.76
2022-01-14,45.49,45.66,42.77,43.49
2022-01-21,43.43,44.16,40.24,40.5
2022-01-28,39.48,42.33,38.168,41.45
2022-02-04,41.1,44.27,40.8,43.86
2022-02-11,44.14,45.69,43.08,43.5
2022-02-18,43.6,43.95,41.3,41.54
2022-02-25,40.75,41.69,37.63,40.6
2022-03-04,39.3,39.84,36.11,36.74
2022-03-11,35.72,37.395,33.96,36.12
2022-03-18,36.69,38.835,36.66,38.69
2022-03-25,39.135,40.42,38.295,39.52
2022-04-01,39.5,40.18,36.14,36.69
2022-04-08,36.27,36.93,34.635,35.46
2022-04-14,35.27,36.19,33.21,33.36
2022-04-22,33.21,36.16,33.01,33.35
2022-04-29,32.68,33.33,31.33,31.47
2022-05-06,31.82,34.54,31.19,33.24
2022-05-13,32.66,32.915,30.054,30.96
2022-05-20,30.79,32.005,28.746,29.65
2022-05-27,30.55,32.84,30.45,32.81
2022-06-03,32.605,33.32,31.962,32.19
2022-06-10,32.7,33.21,29.02,29.17
2022-06-17,28.39,28.77,26.859,27.92
2022-06-24,28.89,29.29,27.23,28.31
2022-07-01,28.415,29.497,26.63,27.56
2022-07-08,26.8,28.25,26.45,27.79
2022-07-15,27.55,28.63,25.67,28.25
2022-07-22,29.08,29.94,28.105,29.43
2022-07-29,29.78,29.975,28.895,29.81
2022-08-05,29.62,30.33,29.0,29.96
2022-08-12,30.17,32.31,29.41,32.3
2022-08-19,31.84,32.94,31.31,31.48
2022-08-26,30.75,31.475,30.02,30.03
2022-09-02,29.86,30.7,28.881,29.65
2022-09-09,29.86,31.47,28.83,31.16
2022-09-16,31.42,31.85,29.76,30.34
2022-09-23,29.94,31.09,27.43,27.95
2022-09-30,27.54,28.04,26.385,26.42
2022-10-07,26.81,28.74,26.42,26.97
2022-10-14,27.12,28.85,25.53,27.92
2022-10-21,29.58,31.58,29.09,31.17
2022-10-28,31.33,32.59,30.75,32.4
2022-11-04,32.22,33.495,31.63,33.01
2022-11-11,33.23,34.82,32.61,34.63
2022-11-18,34.31,34.52,32.78,33.41
2022-11-25,33.31,34.085,33.28,33.92
2022-12-02,33.62,34.13,32.25,32.52
2022-12-09,32.25,32.33,28.52,28.82
2022-12-16,28.75,30.11,27.79,28.14
2022-12-23,28.2,29.31,28.17,28.91
2022-12-30,28.94,29.74,28.715,29.56
2023-01-06,29.67,31.26,29.65,30.85
2023-01-13,31.19,31.83,29.53,31.67
2023-01-20,31.13,31.27,29.33,30.29
2023-01-27,30.25,32.215,30.19,31.89
2023-02-03,31.65,33.2,31.44,32.87
2023-02-10,32.69,33.44,31.47,32.02
2023-02-17,31.92,32.43,31.185,31.79
2023-02-24,31.35,31.49,30.28,30.65
2023-03-03,30.89,31.13,29.66,30.82
2023-03-10,30.9,31.22,25.58,26.93
2023-03-17,25.58,26.75,24.28,24.48
2023-03-24,24.9,25.64,22.98,23.8
2023-03-31,24.59,25.72,24.57,25.26
2023-04-06,25.3,25.64,24.12,24.5
2023-04-14,24.33,26.53,24.305,26.18
2023-04-21,26.43,27.59,26.06,26.53
2023-04-28,26.45,26.56,24.96,25.94
2023-05-05,26.16,26.2,23.493,24.37
2023-05-12,24.74,24.81,23.54,23.75
2023-05-19,23.76,25.33,23.69,24.77
2023-05-26,24.96,25.74,24.45,24.97
2023-06-02,24.98,25.83,24.14,25.59
2023-06-09,25.7,26.53,25.18,26.15
2023-06-16,26.18,26.68,25.57,26.07
2023-06-23,25.89,25.92,24.47,24.63
2023-06-30,24.68,25.985,24.67,25.57
2023-07-07,25.58,26.3,24.98,25.41
2023-07-14,25.47,26.98,25.3,25.99
2023-07-21,26.03,28.99,26.0,28.86
2023-07-28,28.88,29.73,28.59,28.78
2023-08-04,28.78,29.13,27.66,28.18
2023-08-11,28.29,28.78,27.36,28.17
2023-08-18,27.93,27.985,25.86,25.99
2023-08-25,26.1,26.18,25.06,25.38
2023-09-01,25.57,26.25,25.445,26.1
2023-09-08,26.06,26.235,25.08,25.48
2023-09-15,25.63,26.56,25.52,25.96
2023-09-22,25.92,26.09,24.72,24.76
2023-09-29,24.62,25.11,24.13,24.5
2023-10-06,24.39,24.475,22.585,23.19
2023-10-13,22.88,24.84,22.84,23.88
2023-10-20,24.28,25.16,23.36,23.43
2023-10-27,23.25,23.48,22.08,22.29
2023-11-03,22.44,26.05,22.401,25.54
2023-11-10,25.68,25.89,24.46,24.8
2023-11-17,24.66,27.12,24.54,27.1
2023-11-24,27.1,27.37,26.6,26.85
2023-12-01,26.72,28.41,26.445,28.32
2023-12-08,27.89,28.875,27.69,28.32
2023-12-15,28.28,31.429,27.81,30.96
2023-12-22,31.07,31.15,30.16,30.79
2023-12-29,30.81,31.355,30.732,31.03
2024-01-05,30.75,32.05,30.6,31.79
2024-01-12,31.66,31.66,29.32,30.16
2024-01-19,29.77,29.87,28.63,29.58
2024-01-26,29.72,31.035,29.68,30.79
2024-02-02,30.76,32.46,30.29,30.83
2024-02-09,30.47,30.72,29.99,30.43
2024-02-16,30.36,31.6,29.71,31.45
2024-02-23,31.14,31.45,30.535,31.28
2024-03-01,31.15,32.25,30.89,31.95
2024-03-08,31.89,33.73,31.85,33.2
2024-03-15,32.99,34.045,32.84,33.01
2024-03-22,33.26,35.21,32.99,34.65
2024-03-28,34.7,35.6,34.4,35.52
2024-04-05,35.54,35.95,34.33,34.71
2024-04-12,34.8,35.37,33.13,33.39
2024-04-19,33.93,34.72,31.75,34.57
2024-04-26,34.6,36.095,34.47,35.43
2024-05-03,35.44,35.66,34.25,34.85
2024-05-10,35.26,36.38,34.96,36.05
2024-05-17,36.22,37.09,35.78,36.89
2024-05-24,36.86,37.44,36.37,37.3
2024-05-31,37.25,37.68,35.19,37.59
2024-06-07,37.64,37.8,36.96,37.62
2024-06-14,37.42,37.72,36.3,37.08
2024-06-21,36.93,38.15,36.82,37.33
2024-06-28,37.61,38.18,36.175,37.61
2024-07-05,37.75,39.04,37.515,38.25
2024-07-12,38.44,39.755,38.27,39.43
2024-07-19,39.69,42.28,39.54,40.74
2024-07-26,40.48,40.71,39.25,39.51
2024-08-02,39.62,39.73,35.02,35.42
2024-08-09,33.49,36.425,32.98,36.12
2024-08-16,36.34,37.52,35.85,37.18
2024-08-23,37.32,38.01,36.18,37.61
2024-08-30,37.84,38.7,37.17,38.59
2024-09-06,38.42,38.79,36.66,36.86
2024-09-13,37.35,37.94,36.11,36.75
2024-09-20,36.91,39.145,36.89,38.37
2024-09-27,38.31,38.54,37.04,37.5
2024-10-04,37.33,38.35,36.825,38.21
2024-10-11,38.31,40.27,37.81,40.05
2024-10-18,40.06,41.462,39.82,40.42
2024-10-25,40.35,41.08,39.67,39.99
2024-11-01,40.17,41.0,39.74,39.86
2024-11-08,39.71,43.65,39.21,43.23
2024-11-15,43.7,44.94,43.68,44.85
2024-11-22,44.85,45.32,44.02,45.1
2024-11-29,45.36,46.18,45.26,45.61
2024-12-06,45.84,45.92,44.23,45.11
2024-12-13,44.92,45.105,43.74,44.03
2024-12-20,43.95,44.04,41.462,42.53
2024-12-27,42.26,43.14,41.14,42.7
2025-01-03,42.25,43.21,41.91,43.17
2025-01-10,43.515,45.01,43.095,43.47
2025-01-17,43.46,45.87,43.05,44.89
2025-01-24,44.98,45.51,44.12,44.88
2025-01-31,44.91,45.796,44.52,44.66
2025-02-07,43.78,46.34,43.47,45.76
2025-02-14,45.84,45.915,44.295,45.32
2025-02-21,44.92,45.01,42.895,43.17
2025-02-28,43.39,44.56,41.71,44.46
2025-03-07,44.57,45.32,39.23,40.02
2025-03-14,39.02,39.635,37.8,39.51
2025-03-21,39.54,41.34,39.21,41.09
2025-03-28,41.55,42.34,39.605,39.87
2025-04-04,39.4,40.59,32.29,33.01
2025-04-11,33.59,36.475,31.685,34.57
2025-04-17,35.11,37.37,34.89,36.03
2025-04-25,35.69,38.75,35.115,38.31
2025-05-02,38.42,39.85,37.435,39.69
2025-05-09,39.47,40.77,39.175,40.41
2025-05-16,41.94,43.6,41.56,43.31
2025-05-23,42.73,43.76,40.97,41.82
2025-05-30,42.41,43.08,41.915,42.75
2025-06-06,42.5,44.045,41.98,43.85
2025-06-13,43.99,44.29,42.545,42.97
2025-06-20,43.52,44.53,42.94,44.38
2025-06-27,44.28,46.55,43.985,46.0
2025-07-03,46.5,48.185,45.82,47.81
2025-07-11,47.615,48.09,45.13,45.61
2025-07-18,45.69,46.26,43.89,46.2
2025-07-25,46.42,47.88,46.08,47.33
2025-08-01,47.33,47.42,44.2,44.54
2025-08-08,44.84,45.18,43.63,44.89
2025-08-15,44.935,46.7,44.69,45.82
2025-08-22,45.8,48.54,45.67,48.36
2025-08-29,48.27,49.798,48.09,49.62
2025-09-05,49.1,49.95,48.39,48.93
2025-09-12,48.96,50.12,48.035,49.74
2025-09-19,50.01,51.82,49.37,51.41
2025-09-26,50.92,52.04,50.6,51.37
2025-10-03,51.52,51.725,49.23,49.8
2025-10-10,50.09,50.48,47.71,47.81
2025-10-17,48.36,52.01,47.685,50.44
2025-10-24,50.6,51.975,49.595,51.73
2025-10-31,51.96,52.8,51.48,52.61
2025-11-07,52.42,53.155,50.895,52.36
2025-11-14,52.57,53.85,51.19,51.77
2025-11-21,51.735,52.11,49.855,50.72
2025-11-28,50.805,53.1,50.555,52.81
2025-12-05,52.66,54.265,52.13,53.39
2025-12-12,53.34,54.735,52.705,54.58
2025-12-19,54.85,55.51,53.21,54.71
2025-12-26,54.81,55.985,54.78,55.61
2026-01-02,55.545,55.685,54.32,55.39
2026-01-09,55.61,56.99,54.88,55.29
2026-01-16,54.73,54.96,51.1,52.41
2026-01-23,51.755,52.917,50.82,51.16
2026-01-30,51.24,52.85,50.75,52.64
2026-02-06,52.64,56.31,52.39,55.97
2026-02-13,55.83,56.27,50.875,51.99
2026-02-20,52.48,53.049,51.27,52.5
2026-02-27,52.28,52.7,48.76,49.27
2026-03-06,48.22,49.95,47.34,48.36
2026-03-13,47.66,48.87,46.375,46.44
2026-03-20,46.84,47.8,45.835,46.88
2026-03-27,48.06,48.83,46.56,46.69
2026-04-02,47.27,49.77,46.65,49.1
2026-04-10,49.15,52.555,48.97,52.26
2026-04-17,51.9,55.12,51.57,53.63
2026-04-24,53.22,54.37,51.65,51.77
2026-05-01,51.71,53.78,51.55,52.96
2026-05-08,52.79,53.92,50.815,51.03
2026-05-15,50.93,51.11,49.02,49.49
2026-05-22,49.44,51.87,49.44,51.52
2026-05-29,51.94,52.22,50.325,51.32
2026-06-05,51.03,54.28,50.57,53.83
2026-06-12,53.715,56.19,53.57,56.02
2026-06-18,56.619,57.98,55.74,56.2
2026-06-26,56.85,59.195,56.81,57.88
2026-07-02,57.76,59.0,56.84,58.73
2026-07-10,59.14,60.825,58.3,59.67
2026-07-17,59.7,62.115,58.67,61.27
2026-07-22,61.35,61.895,60.065,61.62
