日期,Open,High,Low,Close
2021-07-16,6.6,7.5,6.21,7.17
2021-07-23,7.3,10.43,7.05,8.59
2021-07-30,8.338,9.605,8.04,9.34
2021-08-06,9.47,9.47,7.05,8.0
2021-08-13,8.25,8.4,7.22,7.62
2021-08-20,7.5,7.65,6.13,6.65
2021-08-27,6.8,7.57,6.7,7.16
2021-09-03,7.07,8.099,6.75,6.85
2021-09-10,6.99,7.25,6.48,6.51
2021-09-17,6.5,6.58,5.601,5.79
2021-09-24,5.67,6.94,5.606,6.83
2021-10-01,6.74,7.1,5.985,6.18
2021-10-08,6.16,6.19,5.61,5.94
2021-10-15,5.94,5.99,5.03,5.74
2021-10-22,5.75,5.753,5.1,5.28
2021-10-29,5.35,6.89,5.03,6.25
2021-11-05,6.21,6.4,5.658,5.91
2021-11-12,6.0,8.9,5.9,6.56
2021-11-19,6.62,7.697,6.131,6.59
2021-11-26,6.57,6.65,5.3,5.79
2021-12-03,5.85,5.87,4.41,4.45
2021-12-10,4.54,5.43,3.97,4.03
2021-12-17,3.97,4.0,3.24,3.66
2021-12-23,3.6,4.28,3.41,3.83
2021-12-31,3.88,3.95,3.27,3.41
2022-01-07,3.48,3.75,2.91,3.0
2022-01-14,2.95,3.33,2.78,2.95
2022-01-21,2.87,2.94,2.42,2.44
2022-01-28,2.28,2.61,2.05,2.41
2022-02-04,2.43,2.89,2.4,2.52
2022-02-11,2.58,3.075,2.42,2.665
2022-02-18,2.72,2.95,2.55,2.68
2022-02-25,2.65,2.8,2.3,2.72
2022-03-04,2.64,2.882,2.32,2.37
2022-03-11,2.35,2.38,2.12,2.18
2022-03-18,2.2,2.743,1.933,2.59
2022-03-25,2.65,3.09,2.5,2.61
2022-04-01,2.6,2.83,2.49,2.71
2022-04-08,2.71,2.75,2.17,2.28
2022-04-14,2.36,2.36,2.08,2.16
2022-04-22,2.11,2.42,1.7,1.78
2022-04-29,1.84,1.945,1.47,1.53
2022-05-06,1.54,2.1,1.42,1.78
2022-05-13,1.76,1.8,1.48,1.62
2022-05-20,1.69,1.69,1.43,1.5
2022-05-27,1.55,2.45,1.5,2.07
2022-06-03,2.15,2.55,2.07,2.505
2022-06-10,2.63,4.4,2.63,3.095
2022-06-17,2.93,2.933,2.17,2.23
2022-06-24,2.37,2.751,2.18,2.46
