日期,Open,High,Low,Close
2020-07-24,130.26,138.03,129.05,133.56
2020-07-31,133.46,136.26,131.77,136.17
2020-08-07,136.98,139.22,134.86,137.64
2020-08-14,137.86,138.29,132.57,133.74
2020-08-21,134.44,135.42,130.56,131.66
2020-08-28,133.08,142.38,130.09,142.33
2020-09-04,142.33,146.58,135.71,137.86
2020-09-11,134.63,140.75,132.93,134.44
2020-09-18,135.9,141.04,134.99,136.86
2020-09-25,134.28,136.86,128.67,136.21
2020-10-02,137.84,140.52,133.24,135.36
2020-10-09,136.34,139.38,134.23,139.24
2020-10-16,139.81,140.49,130.97,134.09
2020-10-23,134.46,135.15,129.47,134.61
2020-10-30,132.72,133.17,110.38,114.8
2020-11-06,115.96,125.15,113.46,123.35
2020-11-13,131.58,136.25,130.21,134.93
2020-11-20,137.21,139.0,133.05,134.38
2020-11-27,134.87,139.92,134.36,138.49
2020-12-04,137.21,141.54,135.39,140.07
2020-12-11,140.81,141.82,136.39,138.38
2020-12-18,138.38,138.7,131.56,135.78
2020-12-24,132.87,133.54,124.5,131.35
2020-12-31,131.06,133.06,129.81,132.02
2021-01-08,132.02,132.42,125.88,129.22
2021-01-15,127.45,130.24,116.56,120.29
2021-01-22,120.91,124.56,118.12,119.64
2021-01-29,119.44,120.28,112.44,114.02
2021-02-05,117.2,125.53,116.56,122.79
2021-02-12,123.84,127.19,116.17,126.16
2021-02-19,126.8,126.83,121.25,121.55
2021-02-26,122.24,131.56,120.11,128.56
2021-03-05,130.44,132.47,126.15,131.7
2021-03-12,133.13,138.87,132.37,137.24
2021-03-19,137.13,138.005,132.57,132.69
2021-03-26,132.51,137.5,131.55,137.37
2021-04-01,135.69,136.5,131.47,135.0
2021-04-09,135.95,140.95,135.23,140.88
2021-04-16,140.3,144.87,139.21,143.57
2021-04-23,143.85,144.92,142.22,143.96
2021-04-30,144.26,146.91,142.02,143.85
2021-05-07,144.67,145.22,137.24,142.54
2021-05-14,142.55,143.28,135.42,140.95
2021-05-21,139.99,141.85,136.51,141.32
2021-05-28,142.52,143.04,139.45,139.93
2021-06-04,140.72,141.13,136.945,137.81
2021-06-11,136.95,138.38,133.641,136.99
2021-06-18,137.17,138.63,135.04,135.16
2021-06-25,135.86,138.51,134.99,138.31
2021-07-02,138.37,138.55,132.9,136.91
2021-07-09,137.17,137.58,134.04,135.76
2021-07-16,135.27,141.1,134.64,139.88
2021-07-23,138.7,140.76,133.0,140.17
2021-07-30,139.84,143.54,138.655,140.39
2021-08-06,141.37,142.08,118.0,125.16
2021-08-13,124.97,126.89,122.82,125.4
2021-08-20,124.71,126.955,119.55,121.32
2021-08-27,121.71,121.87,118.95,119.93
2021-09-03,119.03,121.509,116.19,116.73
2021-09-10,116.74,121.9,115.34,115.52
2021-09-17,116.15,117.91,114.3,115.46
2021-09-24,113.92,115.6,112.685,113.76
2021-10-01,113.63,116.4,112.77,115.0
2021-10-08,114.95,115.69,110.01,111.76
2021-10-15,111.24,116.84,106.065,116.53
2021-10-22,115.91,117.93,114.175,116.77
2021-10-29,117.4,117.5,102.02,102.47
2021-11-05,102.5,111.43,96.02,105.39
2021-11-12,105.74,112.69,105.685,108.59
2021-11-19,109.17,109.29,100.03,101.67
2021-11-26,101.84,103.53,97.32,99.74
2021-12-03,100.86,101.74,93.52,95.03
2021-12-10,95.73,100.69,94.91,96.62
2021-12-17,96.56,101.76,95.82,100.1
2021-12-23,98.465,103.04,96.15,101.17
2021-12-31,101.15,102.91,98.62,101.27
