日期,Open,High,Low,Close
2011-07-29,40.901,41.968,38.723,39.228
2011-08-31,39.747,39.747,32.455,36.653
2011-09-30,36.667,36.869,32.996,33.465
2011-10-31,33.184,38.752,31.395,37.605
2011-11-30,36.415,38.405,34.698,37.663
2011-12-30,37.482,38.412,36.126,38.066
2012-01-31,38.825,40.77,37.97,40.055
2012-02-29,40.401,42.111,40.401,41.507
2012-03-30,41.683,42.818,40.438,42.336
2012-04-30,42.27,42.734,40.317,42.012
2012-05-31,42.078,42.616,38.254,39.175
2012-06-29,38.372,40.494,37.495,40.494
2012-07-31,40.619,41.098,39.411,40.811
2012-08-31,40.973,42.579,40.015,41.835
2012-09-28,41.857,44.208,41.555,42.682
2012-10-31,42.815,43.854,42.24,42.623
2012-11-30,42.675,43.574,40.818,43.147
2012-12-31,43.397,44.679,42.815,44.162
2013-01-31,45.183,47.489,44.853,47.368
2013-02-28,47.744,48.825,46.94,48.067
2013-03-28,47.887,50.544,47.601,50.468
2013-04-30,50.529,51.332,48.951,51.325
2013-05-31,51.167,54.179,50.716,52.286
2013-06-28,52.346,52.94,49.545,51.58
2013-07-31,51.903,54.915,51.535,54.487
2013-08-30,55.133,55.471,52.759,52.895
2013-09-30,53.458,56.335,52.812,55.005
2013-10-31,54.983,58.22,54.051,57.499
2013-11-29,57.627,59.384,57.048,59.167
2013-12-31,59.091,60.902,58.145,60.841
2014-01-31,60.673,61.535,58.698,59.27
2014-02-28,59.224,62.732,57.394,62.465
2014-03-31,61.893,63.258,61.573,63.182
2014-04-30,63.403,64.326,60.931,63.441
2014-05-30,63.281,64.623,62.472,64.524
2014-06-30,64.707,66.332,64.364,66.317
2014-07-31,66.431,66.904,64.593,64.593
2014-08-29,64.456,67.118,63.616,67.087
2014-09-30,67.232,67.362,64.608,64.761
2014-10-31,64.646,67.125,60.008,67.064
2014-11-28,67.209,69.116,66.538,68.887
2014-12-31,68.643,70.588,66.065,69.34
2015-01-30,69.774,69.774,66.82,67.696
2015-02-27,67.975,71.984,67.169,71.317
2015-03-31,71.371,72.185,69.239,71.283
2015-04-30,71.066,72.594,70.531,71.074
2015-05-29,71.299,72.92,70.671,71.927
2015-06-30,72.183,72.664,70.074,70.244
2015-07-31,70.748,71.314,68.871,70.903
2015-08-31,70.911,71.78,51.018,67.801
2015-09-30,67.103,69.383,63.798,65.474
2015-10-30,65.56,70.13,64.49,69.603
2015-11-30,69.69,70.728,67.542,70.036
2015-12-31,70.28,70.696,65.977,68.031
2016-01-29,67.081,67.588,58.699,63.361
2016-02-29,62.878,65.079,59.103,64.224
2016-03-31,64.722,69.483,64.469,69.205
2016-04-29,68.713,71.168,67.521,69.889
2016-05-31,70.087,71.128,68.038,70.897
2016-06-30,70.619,72.453,67.887,71.12
2016-07-29,71.0,74.338,69.595,74.098
2016-08-31,74.106,75.519,72.701,74.785
2016-09-30,74.88,75.751,72.677,75.106
2016-10-31,74.906,75.018,72.53,73.292
2016-11-30,73.332,78.172,71.783,77.643
2016-12-30,77.956,80.685,77.322,78.498
2017-01-31,79.233,81.042,78.668,80.202
2017-02-28,80.55,83.36,79.807,82.892
2017-03-31,83.683,84.249,80.539,82.689
2017-04-28,82.794,83.865,81.244,83.013
2017-05-31,83.2,83.394,80.839,83.086
2017-06-30,83.313,84.733,83.127,83.835
2017-07-31,84.128,86.011,83.232,85.253
2017-08-31,85.334,85.823,82.677,84.193
2017-09-29,84.43,86.547,83.297,86.49
2017-10-31,86.498,88.471,86.318,87.194
2017-11-30,87.693,90.682,86.351,90.166
2017-12-29,90.256,92.567,88.823,91.9
2018-01-31,92.279,97.171,91.982,95.269
2018-02-28,94.923,95.54,86.323,90.796
2018-03-29,90.779,94.297,88.394,90.521
2018-04-30,90.405,93.02,87.831,90.926
2018-05-31,90.686,92.821,88.692,90.959
2018-06-29,91.547,93.649,90.99,91.838
2018-07-31,91.273,94.898,91.081,94.781
2018-08-31,94.557,96.153,92.827,95.305
2018-09-28,95.147,96.668,94.032,94.66
2018-10-31,95.061,95.07,84.865,88.004
2018-11-30,88.146,91.905,87.251,90.013
2018-12-31,90.984,91.194,75.644,80.431
2019-01-31,79.435,88.444,78.937,88.342
2019-02-28,88.494,92.598,88.089,91.492
2019-03-29,92.209,92.412,88.933,91.53
2019-04-30,92.124,95.162,92.082,94.856
2019-05-31,95.026,95.052,87.882,88.094
2019-06-28,88.154,95.075,88.111,94.989
2019-07-31,95.902,97.079,94.776,95.936
2019-08-30,95.851,96.414,89.7,92.694
2019-09-30,92.097,97.907,91.577,96.805
2019-10-31,97.097,98.133,92.522,97.174
2019-11-29,97.739,100.755,97.739,100.249
2019-12-31,100.292,103.023,98.005,102.833
2020-01-31,103.273,104.913,100.84,101.117
2020-02-28,101.582,105.43,88.002,90.453
2020-03-31,91.083,95.776,58.862,70.719
2020-04-30,68.057,82.846,65.369,79.654
2020-05-29,77.87,84.821,71.267,82.916
2020-06-30,83.168,93.295,80.471,83.835
2020-07-31,83.897,89.258,81.102,88.347
2020-08-31,88.478,93.034,87.786,90.887
2020-09-30,90.66,93.726,85.053,89.377
2020-10-30,89.712,95.222,88.169,89.826
2020-11-30,90.964,104.833,90.558,101.879
2020-12-31,103.246,105.697,102.17,105.554
2021-01-29,105.988,110.877,103.105,105.279
2021-02-26,106.317,117.559,105.589,113.184
2021-03-31,114.941,123.022,111.8,120.171
2021-04-30,120.376,126.444,119.984,125.58
2021-05-28,126.453,130.576,123.913,128.377
2021-06-30,129.366,130.017,122.568,125.805
2021-07-30,126.316,127.65,120.151,126.298
2021-08-31,127.077,130.909,125.044,130.453
2021-09-30,130.677,131.339,123.3,125.514
2021-10-29,126.323,133.12,125.352,130.989
2021-11-30,131.321,136.122,127.911,128.049
2021-12-31,129.739,136.606,126.278,135.937
2022-01-31,136.154,139.263,126.189,132.266
2022-02-28,132.338,136.859,124.787,131.47
2022-03-31,131.298,138.636,127.218,135.965
2022-04-29,136.619,140.524,129.097,129.261
2022-05-31,129.361,134.504,122.484,132.104
2022-06-30,132.577,132.895,113.373,118.197
2022-07-29,118.188,127.453,115.751,127.186
2022-08-31,126.647,133.631,123.818,123.928
2022-09-30,123.198,129.576,111.552,111.735
2022-10-31,113.204,123.765,109.934,122.958
2022-11-30,124.095,131.005,119.159,130.986
2022-12-30,131.565,132.133,122.409,125.104
2023-01-31,125.807,134.068,124.013,134.068
2023-02-28,133.254,136.667,128.499,129.295
2023-03-31,128.943,131.654,116.539,124.696
2023-04-28,124.715,126.147,122.164,125.552
2023-05-31,125.319,126.176,118.381,118.976
2023-06-30,119.367,129.668,118.511,129.435
2023-07-31,129.201,135.281,127.658,134.289
2023-08-31,133.579,134.116,126.245,129.079
2023-09-29,129.865,130.15,122.208,123.149
2023-10-31,122.923,124.823,116.529,118.663
2023-11-30,118.682,129.017,118.129,128.932
2023-12-29,128.866,137.97,128.791,137.43
2024-01-31,136.644,138.266,132.791,135.288
2024-02-29,135.686,141.079,134.278,140.776
2024-03-28,140.975,148.813,140.169,148.47
2024-04-30,148.613,148.623,139.385,141.938
2024-05-31,141.652,148.68,141.204,146.509
2024-06-28,146.566,146.575,141.757,144.096
2024-07-31,144.594,154.123,142.07,152.842
2024-08-30,153.024,157.526,145.025,157.468
2024-09-30,156.673,161.957,151.395,161.386
2024-10-31,161.319,164.399,158.633,159.76
2024-11-29,160.183,170.203,158.633,169.577
2024-12-31,169.443,169.577,154.6,156.667
2025-01-31,157.694,162.952,153.303,160.686
2025-02-28,158.662,161.79,157.577,160.686
2025-03-31,161.035,162.033,151.158,156.49
2025-04-30,156.207,158.186,135.863,151.743
2025-05-30,151.889,160.34,151.08,157.338
2025-06-30,157.065,161.314,155.349,161.158
2025-07-31,160.932,167.243,160.295,163.98
2025-08-29,163.206,170.866,161.148,169.33
2025-09-30,167.978,171.984,167.16,171.934
2025-10-31,171.688,173.353,166.951,169.738
2025-11-28,169.384,175.16,166.203,174.85
2025-12-31,173.894,179.163,172.496,175.597
2026-01-30,176.122,185.676,174.895,183.003
2026-02-27,182.587,192.843,182.28,192.388
2026-03-31,191.586,192.982,178.399,183.433
2026-04-30,183.701,193.944,182.288,193.805
2026-05-29,194.282,195.039,189.057,193.655
