日期,Open,High,Low,Close
2025-01-03,411.65,429.279,410.66,427.14
2025-01-10,429.81,429.81,390.995,391.39
2025-01-17,390.31,417.06,386.18,416.41
2025-01-24,418.31,437.14,417.365,423.29
2025-01-31,420.17,461.1,413.61,438.18
2025-02-07,434.29,460.23,430.625,455.8
2025-02-14,458.53,473.006,454.37,465.72
2025-02-21,472.91,474.32,448.02,451.43
2025-02-28,430.06,479.36,420.06,478.77
2025-03-07,487.06,489.61,448.28,461.11
2025-03-14,453.96,457.06,410.81,416.38
2025-03-21,418.8,460.8,418.03,452.2
2025-03-28,459.32,464.56,437.54,437.92
2025-04-04,435.16,466.76,422.86,435.01
2025-04-11,425.1,456.69,409.912,452.97
2025-04-17,456.19,467.39,448.2,457.54
2025-04-25,457.57,482.75,453.73,478.38
2025-05-02,467.82,489.16,461.8,475.41
2025-05-09,472.8,475.1,460.8,469.7
2025-05-16,475.4,486.65,468.15,485.85
2025-05-23,483.03,489.88,467.32,471.23
2025-05-30,474.11,479.61,461.56,464.62
2025-06-06,462.49,463.895,445.99,459.01
2025-06-13,459.49,460.85,435.097,444.69
2025-06-20,447.54,456.51,438.64,439.82
2025-06-27,442.57,457.54,431.86,438.93
2025-07-03,438.29,454.56,436.07,444.72
2025-07-11,444.51,466.0,440.74,457.02
2025-07-18,457.54,470.49,452.825,458.49
2025-07-25,481.52,488.54,445.365,478.07
2025-08-01,478.54,479.216,453.94,458.71
2025-08-08,458.9,461.03,431.54,432.58
2025-08-15,432.25,447.79,426.04,443.8
2025-08-22,444.04,448.71,429.99,443.53
2025-08-29,443.76,458.135,437.01,450.84
2025-09-05,451.75,461.54,448.075,456.37
2025-09-12,456.7,459.76,437.97,444.59
2025-09-19,445.94,450.0,421.6,422.99
2025-09-26,422.99,435.915,414.51,430.03
2025-10-03,431.47,431.908,417.658,420.99
2025-10-10,420.28,424.28,398.65,400.65
2025-10-17,398.84,422.54,393.09,410.54
2025-10-24,411.41,419.52,408.52,409.14
2025-10-31,409.33,409.53,388.58,392.74
2025-11-07,392.94,405.36,387.17,404.46
2025-11-14,403.28,407.05,393.13,404.44
2025-11-21,404.88,407.93,391.35,401.68
2025-11-28,403.28,418.27,395.53,413.91
2025-12-05,414.09,427.85,409.4,410.83
2025-12-12,411.24,432.68,407.4,426.01
2025-12-19,425.7,438.37,423.97,427.53
2025-12-26,426.88,427.96,419.51,421.58
2026-01-02,420.77,422.02,412.02,421.3
2026-01-09,412.02,416.02,396.02,401.11
2026-01-16,401.26,412.96,394.87,396.3
2026-01-23,390.77,409.68,378.49,407.52
2026-01-30,408.77,415.84,397.03,406.35
2026-02-06,407.62,410.351,386.03,390.9
2026-02-13,391.02,393.87,369.43,371.52
2026-02-20,371.79,386.82,366.72,380.63
2026-02-27,397.92,413.74,388.12,398.53
2026-03-06,393.55,408.02,390.02,404.43
2026-03-13,401.97,412.61,385.068,399.635
2026-03-20,398.5,400.18,363.11,371.36
2026-03-27,371.29,375.09,344.4,346.15
2026-04-02,346.15,370.225,344.32,368.83
2026-04-10,367.27,380.14,362.18,363.96
2026-04-17,363.4,375.114,360.33,370.07
2026-04-24,369.83,373.43,362.01,365.84
2026-05-01,339.48,343.232,324.55,335.78
2026-05-08,334.94,338.78,319.28,321.49
2026-05-15,320.8,323.5,300.13,300.3
2026-05-22,298.855,316.58,295.486,314.53
2026-05-29,314.13,317.55,304.033,308.59
2026-06-05,309.34,313.85,298.26,312.0
2026-06-12,308.93,322.24,304.73,321.89
2026-06-18,321.89,326.85,311.01,312.47
2026-06-26,313.11,313.58,282.0,298.18
2026-07-02,299.95,312.0,288.0,311.66
2026-07-10,312.47,319.97,294.94,299.46
2026-07-17,300.91,336.47,300.91,322.18
2026-07-22,342.745,350.0,317.54,319.83
