Date,Open,High,Low,Close
2024-07-23,1.8206000328063965,1.8256399631500244,1.819700002670288,1.8206000328063965
2024-07-24,1.82260000705719,1.8336199522018433,1.8226399421691895,1.82260000705719
2024-07-25,1.8284800052642822,1.841439962387085,1.8286800384521484,1.8284800052642822
2024-07-26,1.8423800468444824,1.8449300527572632,1.8373500108718872,1.8423800468444824
2024-07-29,1.8421000242233276,1.845170021057129,1.840399980545044,1.8421000242233276
2024-07-30,1.8408499956130981,1.843309998512268,1.831279993057251,1.8408499956130981
2024-07-31,1.83256995677948,1.8359999656677246,1.8198800086975098,1.83256995677948
2024-08-01,1.8185700178146362,1.8207499980926514,1.8075100183486938,1.8185700178146362
2024-08-02,1.8171700239181519,1.8303699493408203,1.8116899728775024,1.8171700239181519
2024-08-05,1.834589958190918,1.862630009651184,1.8323700428009033,1.8308000564575195
2024-08-06,1.8402899503707886,1.8485599756240845,1.8315399885177612,1.8402899503707886
2024-08-07,1.8288899660110474,1.8291000127792358,1.8111000061035156,1.8288899660110474
2024-08-08,1.8254499435424805,1.8251399993896484,1.81482994556427,1.8254499435424805
2024-08-09,1.8164000511169434,1.8183399438858032,1.8092999458312988,1.8164000511169434
2024-08-12,1.820430040359497,1.820770025253296,1.8108999729156494,1.820430040359497
2024-08-13,1.8153200149536133,1.8161200284957886,1.8062000274658203,1.8153200149536133
2024-08-14,1.8087300062179565,1.836150050163269,1.8071099519729614,1.8087300062179565
2024-08-15,1.8351099491119385,1.838670015335083,1.8266500234603882,1.8351099491119385
2024-08-16,1.834630012512207,1.8344199657440186,1.8217999935150146,1.834630012512207
2024-08-19,1.8193000555038452,1.8217799663543701,1.8137199878692627,1.8193000555038452
2024-08-20,1.8120900392532349,1.8125499486923218,1.8025000095367432,1.8120900392532349
2024-08-21,1.8073300123214722,1.8118000030517578,1.805109977722168,1.8073300123214722
2024-08-22,1.81017005443573,1.8132599592208862,1.8052699565887451,1.81017005443573
2024-08-23,1.8094300031661987,1.8097599744796753,1.7985299825668335,1.8094300031661987
2024-08-26,1.7965999841690063,1.8018499612808228,1.7960000038146973,1.7965999841690063
2024-08-27,1.799149990081787,1.8015600442886353,1.7898099422454834,1.7991299629211426
2024-08-28,1.78997004032135,1.7913399934768677,1.7800999879837036,1.78997004032135
2024-08-29,1.7806899547576904,1.780419945716858,1.7649999856948853,1.7806899547576904
2024-08-30,1.7690600156784058,1.7724000215530396,1.7649999856948853,1.7690600156784058
2024-09-02,1.7679599523544312,1.7780400514602661,1.767300009727478,1.7679599523544312
2024-09-03,1.776170015335083,1.7874000072479248,1.7747100591659546,1.776170015335083
2024-09-04,1.7856600284576416,1.7912399768829346,1.7824000120162964,1.7856600284576416
2024-09-05,1.7908600568771362,1.7925299406051636,1.7828999757766724,1.7908600568771362
2024-09-06,1.7850600481033325,1.7953100204467773,1.7821400165557861,1.7850600481033325
2024-09-09,1.7965199947357178,1.8027000427246094,1.7906999588012695,1.7965199947357178
2024-09-10,1.7966099977493286,1.7989000082015991,1.7899999618530273,1.7966300249099731
2024-09-11,1.7918800115585327,1.8021299839019775,1.791890025138855,1.7918800115585327
2024-09-12,1.795549988746643,1.798490047454834,1.7890000343322754,1.795549988746643
2024-09-13,1.7906299829483032,1.7987099885940552,1.7894999980926514,1.7906299829483032
2024-09-16,1.798799991607666,1.8015799522399902,1.79489004611969,1.798799991607666
2024-09-17,1.7961699962615967,1.7993700504302979,1.792199969291687,1.7961699962615967
2024-09-18,1.7957199811935425,1.796180009841919,1.7856999635696411,1.7957199811935425
2024-09-19,1.7898199558258057,1.7921500205993652,1.7822999954223633,1.7898199558258057
2024-09-20,1.7892299890518188,1.794319987297058,1.7847000360488892,1.7892299890518188
2024-09-23,1.7760000228881836,1.7799999713897705,1.7746299505233765,1.7895699739456177
2024-09-24,1.7729899883270264,1.7777400016784668,1.7622300386428833,1.7729899883270264
2024-09-25,1.7617900371551514,1.7758100032806396,1.7608000040054321,1.7617900371551514
2024-09-26,1.7788399457931519,1.7804800271987915,1.7653900384902954,1.7788399457931519
2024-09-27,1.7644000053405762,1.772510051727295,1.7553999423980713,1.7644000053405762
2024-09-30,1.7589800357818604,1.7633600234985352,1.7502000331878662,1.7589800357818604
2024-10-01,1.7550400495529175,1.7628999948501587,1.7532999515533447,1.7550400495529175
2024-10-02,1.7608200311660767,1.7629499435424805,1.7530699968338013,1.7608200311660767
2024-10-03,1.7642899751663208,1.7757600545883179,1.764780044555664,1.7642899751663208
2024-10-04,1.7749099731445312,1.7831699848175049,1.7731000185012817,1.7749099731445312
2024-10-07,1.7808500528335571,1.7930799722671509,1.7776999473571777,1.7808500528335571
2024-10-08,1.7907600402832031,1.7970199584960938,1.7869600057601929,1.7907600402832031
2024-10-09,1.7901099920272827,1.807860016822815,1.7878299951553345,1.7901099920272827
2024-10-10,1.8022600412368774,1.8039300441741943,1.7943999767303467,1.8022600412368774
2024-10-11,1.7936099767684937,1.7963500022888184,1.7898999452590942,1.7936099767684937
2024-10-14,1.79312002658844,1.796929955482483,1.7892999649047852,1.79312002658844
2024-10-15,1.7907999753952026,1.793280005455017,1.7875900268554688,1.7907999753952026
2024-10-16,1.7971099615097046,1.8009599447250366,1.7908999919891357,1.7971099615097046
2024-10-17,1.7921899557113647,1.7946900129318237,1.7828999757766724,1.7921899557113647
2024-10-18,1.7867799997329712,1.7899099588394165,1.7835999727249146,1.7867799997329712
2024-10-21,1.7885299921035767,1.7948800325393677,1.7854000329971313,1.7885299921035767
2024-10-22,1.7956000566482544,1.7960699796676636,1.783619999885559,1.7956000566482544
2024-10-23,1.7858400344848633,1.7960400581359863,1.7839000225067139,1.7858400344848633
2024-10-24,1.794819951057434,1.7991100549697876,1.7879999876022339,1.794819951057434
2024-10-25,1.8014700412750244,1.8070499897003174,1.8004000186920166,1.8014700412750244
2024-10-28,1.8056800365447998,1.8110100030899048,1.8035000562667847,1.8056800365447998
2024-10-29,1.806730031967163,1.8122299909591675,1.8051999807357788,1.806730031967163
2024-10-30,1.8120700120925903,1.8167599439620972,1.8057500123977661,1.8120700120925903
2024-10-31,1.8185700178146362,1.8273999691009521,1.8141000270843506,1.8185700178146362
2024-11-01,1.8226399421691895,1.824120044708252,1.813599944114685,1.8226399421691895
2024-11-04,1.8161200284957886,1.8218599557876587,1.812000036239624,1.8161200284957886
2024-11-05,1.8170000314712524,1.8205100297927856,1.8169000148773193,1.8202500343322754
2024-11-06,1.81728994846344,1.8181500434875488,1.7972099781036377,1.81728994846344
2024-11-07,1.8070800304412842,1.808459997177124,1.7905999422073364,1.8070800304412842
