Date,Open,High,Low,Close
2024-07-23,3451.2900390625,3461.159912109375,3448.68994140625,3461.159912109375
2024-07-24,3458.0,3463.860107421875,3443.580078125,3460.820068359375
2024-07-25,3448.1201171875,3449.659912109375,3422.260009765625,3430.449951171875
2024-07-26,3432.72998046875,3434.969970703125,3416.610107421875,3426.469970703125
2024-07-29,3437.97998046875,3461.18994140625,3437.949951171875,3444.179931640625
2024-07-30,3442.6201171875,3453.080078125,3435.300048828125,3441.77001953125
2024-07-31,3446.0,3463.10009765625,3442.550048828125,3455.93994140625
2024-08-01,3453.239990234375,3454.530029296875,3419.39990234375,3419.840087890625
2024-08-02,3392.570068359375,3397.64990234375,3377.22998046875,3381.449951171875
2024-08-05,3314.3798828125,3315.949951171875,3211.780029296875,3243.669921875
2024-08-06,3261.169921875,3274.1201171875,3198.43994140625,3198.43994140625
2024-08-07,3219.989990234375,3267.639892578125,3219.889892578125,3249.719970703125
2024-08-08,3240.610107421875,3268.239990234375,3235.219970703125,3261.830078125
2024-08-12,3258.75,3266.97998046875,3229.199951171875,3235.3798828125
2024-08-13,3242.030029296875,3270.449951171875,3242.030029296875,3258.570068359375
2024-08-14,3276.64990234375,3287.6298828125,3258.75,3286.280029296875
2024-08-15,3287.9599609375,3318.909912109375,3287.340087890625,3315.72998046875
2024-08-16,3340.889892578125,3360.030029296875,3340.889892578125,3352.889892578125
2024-08-19,3372.830078125,3376.889892578125,3340.3701171875,3355.56005859375
2024-08-20,3360.780029296875,3380.639892578125,3352.340087890625,3370.31005859375
2024-08-21,3369.280029296875,3373.760009765625,3353.909912109375,3373.760009765625
2024-08-22,3364.449951171875,3391.25,3353.9599609375,3373.580078125
2024-08-23,3372.300048828125,3393.719970703125,3367.93994140625,3387.989990234375
2024-08-26,3393.639892578125,3406.6298828125,3384.179931640625,3396.030029296875
2024-08-27,3394.429931640625,3401.219970703125,3383.320068359375,3398.469970703125
2024-08-28,3398.25,3400.449951171875,3373.18994140625,3391.030029296875
2024-08-29,3388.43994140625,3414.909912109375,3379.070068359375,3404.469970703125
2024-08-30,3409.97998046875,3442.929931640625,3406.31005859375,3442.929931640625
2024-09-02,3442.7099609375,3466.7900390625,3439.830078125,3463.080078125
2024-09-03,3466.1298828125,3486.97998046875,3463.2900390625,3480.340087890625
2024-09-04,3419.06005859375,3442.27001953125,3412.469970703125,3441.3798828125
2024-09-05,3451.64990234375,3465.080078125,3433.7099609375,3458.659912109375
2024-09-06,3454.080078125,3475.8701171875,3446.080078125,3454.469970703125
2024-09-09,3443.3798828125,3501.0400390625,3441.840087890625,3496.530029296875
2024-09-10,3508.3798828125,3523.469970703125,3497.800048828125,3512.669921875
2024-09-11,3518.090087890625,3536.1201171875,3517.56005859375,3531.169921875
2024-09-12,3553.60009765625,3559.10009765625,3535.449951171875,3556.530029296875
2024-09-13,3561.280029296875,3572.840087890625,3556.300048828125,3562.64990234375
2024-09-16,3562.550048828125,3570.429931640625,3543.8701171875,3570.429931640625
2024-09-17,3576.1201171875,3597.949951171875,3572.159912109375,3593.419921875
2024-09-18,3583.389892578125,3596.909912109375,3573.219970703125,3592.419921875
2024-09-19,3590.300048828125,3633.3798828125,3588.7900390625,3633.179931640625
2024-09-20,3633.969970703125,3636.2099609375,3613.760009765625,3624.760009765625
2024-09-23,3623.919921875,3648.18994140625,3620.199951171875,3638.5400390625
2024-09-24,3641.219970703125,3652.6201171875,3622.739990234375,3622.739990234375
2024-09-25,3621.06005859375,3621.06005859375,3573.489990234375,3583.27001953125
2024-09-26,3575.909912109375,3609.06005859375,3570.659912109375,3582.22998046875
2024-09-27,3575.56005859375,3583.60009765625,3559.860107421875,3573.360107421875
2024-09-30,3570.5400390625,3594.199951171875,3566.0,3585.2900390625
2024-10-01,3593.419921875,3602.969970703125,3575.080078125,3580.9599609375
2024-10-02,3575.580078125,3599.35009765625,3574.610107421875,3584.669921875
2024-10-03,3586.43994140625,3604.56005859375,3576.820068359375,3577.429931640625
2024-10-04,3571.7099609375,3589.1298828125,3569.89990234375,3589.1298828125
2024-10-07,3601.409912109375,3624.179931640625,3583.6201171875,3599.18994140625
2024-10-08,3601.889892578125,3605.409912109375,3572.7099609375,3575.68994140625
2024-10-09,3596.669921875,3606.7900390625,3577.47998046875,3595.659912109375
