Date,Open,High,Low,Close
2021-07-19,155.50774608228505,161.75768538046142,154.21146802734506,161.06324768066406
2021-07-26,159.99843885497728,160.8317583912818,157.6373479976208,159.8595428466797
2021-08-02,160.92435731834178,175.739027467264,158.97992620994756,166.8502197265625
2021-08-09,167.22058875374557,180.5074870736196,167.22058875374557,179.99822998046875
2021-08-16,179.30379727961343,191.57219587933065,179.16491539964397,190.73887634277344
2021-08-23,191.6648055833874,192.22036139584714,183.8408103067446,184.90560913085938
2021-08-30,184.76672211256178,191.47961970629737,184.76672211256178,190.6462860107422
2021-09-06,191.20185387931713,192.49813198308246,184.58155320990494,188.79446411132812
2021-09-13,189.25741066370614,191.94257817846668,180.64639470744973,181.9426727294922
2021-09-20,181.15563922335102,186.8500367419243,176.98901309538707,180.4149169921875
2021-09-27,181.4334323163007,181.66491156501462,168.23911513960692,169.44281005859375
2021-10-04,169.35019913723534,174.11867975565326,168.8872406769057,172.63720703125
2021-10-11,172.59088153198402,179.35007682782043,168.60945069472024,178.10009765625
2021-10-18,178.23900677342493,190.18332936819178,175.73903391967966,187.40557861328125
2021-10-25,188.0537197803966,190.18331725414964,185.64633029480177,189.0722198486328
2021-11-01,190.55371289495886,203.14617505419577,186.10930866825169,187.31300354003906
2021-11-08,187.4055828302337,198.42400288300166,186.29448532894205,198.14622497558594
2021-11-15,199.07213823827684,209.81278018527178,195.55365110885634,204.6276397705078
2021-11-22,205.36836425342594,209.90535125760528,195.73882034426396,206.47946166992188
2021-11-29,207.12760026580227,207.68315603719898,195.46105622180244,197.77584838867188
2021-12-06,201.47952611348646,210.83127846673779,198.23881691487668,207.86834716796875
2021-12-13,209.07202633614926,211.57199899089284,202.40542788070974,203.5165252685547
2021-12-20,201.57210286082,211.3868274845009,200.73878331640407,208.5164794921875
2021-12-27,208.23870484788168,214.34976203010996,207.03502418237457,210.18313598632812
2022-01-03,211.29423935300144,211.66461459983768,190.9240670132518,192.1277618408203
2022-01-10,192.22035831418478,193.33145579292005,176.2945759816191,176.989013671875
2022-01-17,177.82233685983684,181.34082377470546,172.96127331555485,179.21121215820312
2022-01-24,177.96122210404803,179.3963960985102,170.64648437899243,176.89642333984375
2022-01-31,178.33160450906655,184.35006449128446,176.57235388339564,176.989013671875
2022-02-07,177.9612116644736,178.51676741308518,167.49834867366616,167.72982788085938
2022-02-14,165.2761670370057,170.55389055368974,161.6650967698984,164.16506958007812
2022-02-21,164.76690163096887,165.50763794113465,154.99847597855938,164.0724639892578
2022-02-28,162.3595466411072,171.0168618495945,157.5910657597656,162.86878967285156
2022-03-07,157.68365469819864,166.7113446909004,147.26708932200427,159.7669677734375
2022-03-14,160.7854644199033,175.9705100934044,157.86883182924498,174.95199584960938
2022-03-21,174.53534488040728,176.15569954110072,165.55395330109508,166.7113494873047
2022-03-28,167.45208695819713,181.0630633706244,167.22060771945388,176.15570068359375
2022-04-04,177.59086979869554,182.1278570992126,170.13723569495656,173.37794494628906
2022-04-11,171.85017937464374,175.27606902082417,168.28539371879833,173.10015869140625
2022-04-18,173.10017141385066,173.10017141385066,163.1002655029297,163.1002655029297
2022-04-25,161.1351853439743,167.77897639919254,157.25185173458195,165.57997131347656
2022-05-02,164.64422940079416,164.8781655080071,152.5263419028298,154.1638946533203
2022-05-09,152.61991424442675,158.65546264589503,145.88254327891917,149.71910095214844
2022-05-16,149.71911613018685,163.70849318793566,149.53197009068964,161.3223419189453
2022-05-23,163.00667145181302,167.54503749834032,161.836990953051,166.74964904785156
2022-05-30,168.34042210067165,169.27616655765885,161.04162675883308,161.9773712158203
2022-06-06,163.2406140427678,164.87816680615134,156.8307732216627,157.81329345703125
2022-06-13,156.12896404784,158.7490370323839,146.7247296591694,147.98797607421875
2022-06-20,148.78337251268087,155.8482462014957,143.26248578486212,154.210693359375
2022-06-27,155.6610989202489,158.56189822188864,147.00546253802773,155.0528564453125
2022-07-04,155.0996452266309,164.2231537693739,154.11711068174696,163.84886169433594
2022-07-11,162.30486839780934,166.46892825230807,158.37474465062323,163.053466796875
2022-07-18,162.72596565562225,170.58622815868821,152.80708235091296,166.60931396484375
2022-07-25,168.387215246008,175.1713626827245,166.3753703381748,173.7677459716797
2022-08-01,173.3466533685213,175.59243425953582,167.8257670157533,172.69163513183594
2022-08-08,173.48703261266184,177.5107370044288,169.79084452237407,171.80270385742188
2022-08-15,172.87879354875167,175.77960716265991,169.83762397346916,170.3054962158203
2022-08-22,169.79083830420265,170.63301692930852,162.16452626710222,162.538818359375
2022-08-29,159.9187184198073,163.33419417860367,157.53258153038928,162.2113037109375
2022-09-05,158.42155890573213,163.89565608529637,156.69042573608615,163.19384765625
2022-09-12,163.56812438001413,168.24684639158016,154.91248865861695,155.6610870361328
2022-09-19,155.52071236120537,158.88939782452576,147.47331929844717,148.78335571289062
2022-09-26,148.40908187308708,156.78399220561647,147.66048342518064,156.08218383789062
2022-10-03,154.63176729367413,164.9717461166321,152.85385858528943,156.87754821777344
2022-10-10,155.56751449019822,161.3223371344446,148.3154950177228,157.90687561035156
2022-10-17,157.8132809410585,162.02413057008758,146.72471881827752,149.53195190429688
2022-10-24,150.84199158288988,161.32232580980417,150.65484556208048,157.25184631347656
2022-10-31,157.76651806992945,157.76651806992945,151.54380898582363,153.8363800048828
2022-11-07,153.69602513562353,167.68540173674697,152.6667005344955,164.08279418945312
2022-11-14,167.3579052567109,174.51634478732652,163.42776703454874,164.878173828125
2022-11-21,164.26994063727858,165.53318707458408,159.26370213112216,164.59744262695312
2022-11-28,164.69103908607298,167.77899892460258,160.10589655012168,165.9542999267578
2022-12-05,165.8607084274292,168.62115177690285,160.90125984727638,168.4340057373047
2022-12-12,167.1239578590263,178.35289081407865,165.72034123964477,169.556884765625
2022-12-19,168.43399970739827,169.46332430582987,165.53318622332893,168.05970764160156
2022-12-26,168.05971243553964,171.6623200761612,167.82577631816184,169.2761688232422
2023-01-02,169.6972662225294,179.19506693076644,167.54505107474503,175.12457275390625
2023-01-09,175.59243810721503,189.76897491215936,175.59243810721503,184.90310668945312
2023-01-16,185.2774021886348,187.52318317049946,174.89063302127437,175.35850524902344
2023-01-23,176.48141234733367,183.17197958111095,175.45208772137065,178.16574096679688
2023-01-30,177.18322493343325,181.90872318635388,168.0129260736663,173.95489501953125
2023-02-06,172.64486330933113,175.96675919886195,169.4633376642845,172.87879943847656
2023-02-13,172.7384223688547,177.18320827959818,168.85507453247249,171.6623077392578
2023-02-20,172.59805757064765,174.4227563567893,169.22938618353845,170.16513061523438
2023-02-27,170.16513961201406,173.0191488569191,159.31049791911622,167.17074584960938
2023-03-06,167.73218810506714,169.83761306036087,160.76089499764882,162.1177215576172
2023-03-13,161.837005820165,161.837005820165,152.52635105036356,153.78961181640625
2023-03-20,152.99421532183334,158.23438987599144,152.0116808081378,157.81329345703125
2023-03-27,159.12336073914938,163.94243937418636,157.76653402156572,160.5269775390625
2023-04-03,160.15266136829862,165.39283614562981,156.22253742446404,164.878173828125
2023-04-10,164.87816723677278,165.2056835016357,150.0934022502304,153.8363800048828
2023-04-17,154.77212002918023,156.36289695219742,146.58435642440713,155.3335723876953
2023-04-24,154.25748557803757,155.8950384428646,149.25124682280665,152.1052703857422
2023-05-01,154.19216170279012,158.41335294325907,150.9195534140772,156.990478515625
2023-05-08,156.70589069198942,158.365910751172,151.91554419778876,155.947021484375
2023-05-15,156.23158168986345,158.413324988745,150.96694434179977,157.8916015625
2023-05-22,157.2276027485224,158.74534105343199,154.61899998798884,156.658447265625
2023-05-29,157.46476224323735,159.17221436722616,153.67043062291836,158.50820922851562
2023-06-05,159.3144809955224,163.53567163037152,158.22361654720157,159.88363647460938
2023-06-12,160.78479866658836,162.0179593093189,154.00243684290945,157.701904296875
2023-06-19,152.38983996734333,152.53213608956096,141.43371884523856,145.08575439453125
2023-06-26,145.13319387139384,146.46120423477447,139.63140977096612,143.75775146484375
2023-07-03,143.2834469681024,143.8525880117624,138.49310052761038,138.96739196777344
2023-07-10,138.9199601839885,142.47714599174287,138.11367341876652,141.81314086914062
2023-07-17,142.5245871182993,147.7892253443032,140.6748532751701,147.2675018310547
2023-07-24,146.17662739400333,153.24356694531082,145.41775819621554,152.1052703857422
2023-07-31,152.43726708316737,156.89560375830757,147.78921672542623,153.29100036621094
2023-08-07,153.57557018753752,158.46078094917505,151.25154490978122,154.90359497070312
2023-08-14,154.99842742387224,155.70986454082555,149.6863723018226,150.87210083007812
2023-08-21,150.58752452662299,153.95499647387442,149.16465027912733,152.05783081054688
2023-08-28,152.57956737395176,159.21964776617946,152.57956737395176,158.2236328125
2023-09-04,158.27103668334033,162.25508131473666,156.18414306640625,156.18414306640625
2023-09-11,157.0853426004915,159.02992607220963,149.59152859708246,156.990478515625
2023-09-18,156.51617254355295,156.65845418344767,148.88007759431022,151.01438903808594
2023-09-25,151.39382829064976,151.8206876772923,146.7931956893702,150.01837158203125
2023-10-02,149.87609083279253,150.30295022196486,144.75374921427345,148.45321655273438
2023-10-09,147.93150038445063,150.39782171454624,138.63538506807856,142.71429443359375
2023-10-16,142.71429541057802,146.8406368441941,137.97138087733032,141.14913940429688
2023-10-23,140.8171121739242,140.95940827685115,133.75017328862543,135.6473388671875
2023-10-30,134.6987626358095,141.4337065572901,128.05868278756535,138.82510375976562
2023-11-06,138.20852302243765,148.92751248464936,137.25994014036982,141.81314086914062
2023-11-13,142.28741842575377,150.06579440485004,141.71826296236085,148.88006591796875
2023-11-20,149.6389618157228,156.42132418439905,148.78524294212275,152.48471069335938
2023-11-27,152.43726468709278,153.62299327749366,148.64293319780995,150.7298126220703
2023-12-04,150.68238735784658,155.5675831109705,131.85301251478597,134.69876098632812
2023-12-11,135.0307741354237,135.2204878100844,127.39467931797127,132.65931701660156
2023-12-18,132.32730749763746,135.9793572576926,131.6633023978708,134.03475952148438
2023-12-25,134.0347609959276,136.78564549989008,133.75018324311836,136.6907958984375
2024-01-01,136.69078838772612,137.40222549354516,133.60789426251017,135.07818603515625
2024-01-08,134.84104191956317,137.92393608104803,133.27588605803783,137.73422241210938
2024-01-15,137.25994121749034,140.81712705315903,135.74221727880743,138.6828155517578
2024-01-22,139.10967216861116,149.06979230882368,137.4496521452424,147.88406372070312
2024-01-29,146.27147322877613,147.31492015812907,139.20453385954227,139.72625732421875
2024-02-05,139.4416924838362,145.2754717878569,138.919968970854,144.4217529296875
2024-02-12,145.1331803207678,149.11722551315933,142.5720094452465,147.69435119628906
2024-02-19,146.84063134966536,151.06182223146067,142.14514903229247,150.82467651367188
2024-02-26,150.30295785542,151.86812832750988,147.7892189560086,149.97096252441406
2024-03-04,149.78123183652974,153.7178594960421,145.84461865124356,148.97494506835938
2024-03-11,148.7852325439453,153.33841885057274,146.36634327215808,148.7852325439453
2024-03-18,148.21607501137572,154.8087231330365,147.22006009245405,153.480712890625
2024-03-25,152.72183499056584,156.37388466046514,148.45321227343823,155.1881561279297
2024-04-01,155.1881520305731,155.1881520305731,142.002842412369,144.0897216796875
2024-04-08,143.61543769368453,147.22005541836336,141.9080001431438,145.70233154296875
2024-04-15,144.99090166455008,145.6549067979181,135.36277657092154,138.49310302734375
2024-04-22,139.48911219181667,147.599498524194,138.58796137138046,143.94744873046875
2024-04-29,144.42871933597092,148.9045117367059,142.55177460944182,146.3056640625
2024-05-06,146.83506328275223,150.5889527559523,145.43938718051905,149.67454528808594
2024-05-13,149.963314182328,162.71693339924,148.42324862844322,160.9362335205078
2024-05-20,161.27311743774635,164.11259935722975,158.86677433866674,161.4656219482422
2024-05-27,161.12872881686187,164.7382434828951,157.90423786083053,160.262451171875
2024-06-03,161.22499992651197,166.61521475414045,160.0699580883498,164.8826446533203
2024-06-10,163.53507758539203,169.64719517286434,163.15006854922274,165.55641174316406
2024-06-17,165.79705277518713,165.89331238170334,157.47111086191882,160.5030975341797
2024-06-24,160.79186408669028,161.22500294822484,143.46619212807508,148.95265197753906
2024-07-01,149.62641638987478,149.91518050966752,144.04369726010978,146.88319396972656
2024-07-08,146.88319388450978,149.04890275096923,141.87798831008098,148.47137451171875
2024-07-15,148.61575763676493,150.2520828448416,142.21489027747944,143.99559020996094
2024-07-22,145.2468770750153,153.95784284012265,142.5998994201965,153.5247039794922
2024-07-29,158.81865335167,163.00569645125728,155.44977282602852,157.37484741210938
2024-08-05,158.19301222468533,160.93623473637848,154.1022286713738,159.92556762695312
2024-08-12,160.11807531796856,164.30510348840926,157.32670851718876,161.2731170654297
2024-08-19,161.22500027581484,165.6045479968573,160.79186142145983,165.0751495361328
2024-08-26,165.07514860072962,170.36910380366845,164.88264407623532,169.26219177246094
2024-09-02,169.599073417711,169.9359673557071,161.3693763665659,162.47630310058594
2024-09-09,163.5832134919853,165.5082881189864,161.65813886498424,161.89877319335938
2024-09-16,162.18753109504834,164.44949956975157,151.26272713158883,151.6477508544922
2024-09-23,152.1290115485956,155.59413675085767,148.80826105541223,154.5353546142578
2024-09-30,154.29472538605557,154.67973441437246,148.76013615287033,149.09701538085938
2024-10-07,148.71200758321484,151.07022094726562,145.3912569532533,151.07022094726562
2024-10-14,151.26271778290527,161.94688676690527,147.99009711983172,158.52987670898438
2024-10-21,158.529887370134,159.05928581253832,148.85638475091204,150.444580078125
2024-10-28,150.97397692684407,151.4552455626489,143.80306250362918,148.27886962890625
2024-11-04,147.89385373983404,149.38578952726664,143.4180610646902,145.19876098632812
2024-11-11,146.59442173685574,148.23073207558429,137.40218833629646,137.8353271484375
2024-11-18,137.5465788044745,138.07597727426108,132.34888308893437,136.43966674804688
2024-11-25,136.43964753168623,137.73907862113455,134.65894784424256,136.29527282714844
2024-12-02,136.05465295408354,138.02784266536105,133.6483097089611,134.51458740234375
2024-12-09,134.75522479770078,140.81921285102808,134.22582633427902,135.8621368408203
2024-12-16,135.6215072184934,136.4877996488416,131.001339671921,133.0226593017578
2024-12-23,132.4451384409777,134.70709228515625,131.7713505808167,134.70709228515625
2024-12-30,134.22581650201568,136.15089100096793,133.4557837650042,134.8033447265625
2025-01-06,134.99586270601102,140.6267120520326,134.99586270601102,137.20970153808594
2025-01-13,136.77655997733288,140.04918101273446,134.80335552047868,136.05465698242188
2025-01-20,136.3915222439892,140.77106956797905,135.6214895243065,139.61602783203125
2025-01-27,139.42353002471012,148.8563835609283,138.70162706915343,140.9154510498047
2025-02-03,139.08664031173006,139.76041348653607,134.6589628421699,134.89959716796875
2025-02-10,134.70709085157497,135.04398477807015,127.82495510020277,130.9532012939453
2025-02-17,129.99065878158058,132.58950642378127,128.40246350395861,130.42379760742188
2025-02-24,131.53071485588262,133.3595445199011,128.93186710928106,130.9532012939453
2025-03-03,130.568172320318,137.11342856941258,129.2687558427941,130.42379760742188
2025-03-10,131.72322995094973,132.1563687806674,126.66990933422,129.4131317138672
2025-03-17,129.31688306018333,132.3007396686175,125.61110884022747,126.47738647460938
2025-03-24,127.29555883633473,127.29555883633473,120.99093653876794,125.65924835205078
2025-03-31,124.21544252208587,124.55232176755905,112.08746656766873,113.3387680053711
2025-04-07,107.65979461074204,114.6863197777663,106.31224093361149,110.98055267333984
2025-04-14,114.01253859992926,115.88949071395076,110.5955356404558,112.27997589111328
2025-04-21,112.27997154058147,117.95894277718368,111.26930449191678,116.61138916015625
2025-04-28,117.19960377113297,122.8365565480581,116.70943396444383,122.15031433105469
2025-05-05,122.54245045269494,123.66984249273925,117.59173246264702,120.92488861083984
2025-05-12,120.43471921833569,124.35607764614896,111.12149295227916,112.29790496826172
2025-05-19,112.54298504195313,115.48400373664461,110.68033837276906,111.85674285888672
2025-05-26,113.62136249927637,115.38596931281218,112.24888554692785,113.2292251586914
2025-06-02,112.73905469944887,114.65071393955004,111.70969512130354,112.93511962890625
2025-06-09,112.98413381718403,114.55267561074055,111.8567418320225,112.54298400878906
2025-06-16,112.24888547206999,112.93512020808777,105.97471046508785,108.13146209716797
2025-06-23,107.24915327179461,111.6606814527052,107.2001333002477,110.43525695800781
2025-06-30,110.38623927341031,111.3665788894786,106.9060381240065,109.06278228759766
2025-07-07,106.85701256996823,112.54298503792731,106.3668427875372,110.58230590820312
2025-07-14,109.60197202400487,111.12149394065945,107.00407054659176,108.4255599975586
2025-07-21,108.32752642219945,112.10183240799837,100.97497937996872,110.38623809814453
2025-07-28,113.67037225482566,114.0625095859672,104.70027100672442,105.04338836669922
2025-08-04,105.19044136999956,107.05308061405522,98.72019406964661,105.9747085571289
2025-08-11,106.90603477184614,110.38623581212428,105.87667521549209,109.84705352783203
2025-08-18,110.28820096974603,110.77837075183379,107.05307741620788,109.94508361816406
2025-08-25,110.04312250961564,110.19017494871517,104.89633949691647,106.17078399658203
2025-09-01,106.8570123361491,108.32752168022455,105.28847053168141,107.39620208740234
2025-09-08,107.8373564601782,109.16081342994633,104.21010291645852,104.65125274658203
2025-09-15,104.8963330557385,107.73931927929684,104.16107838478705,106.12175750732422
2025-09-22,105.77864059366419,108.96474418094687,102.98467432838808,104.50419616699219
2025-09-29,104.70027050983705,119.16027936650046,104.11206077621752,118.47403717041016
2025-10-06,118.81715119935804,119.74847826522708,113.81742095947266,113.81742095947266
2025-10-13,114.16053794864764,116.85647171924549,105.77863925860908,109.99409484863281
2025-10-20,109.01375734539066,113.57233784817431,107.88637282182471,112.78807067871094
2025-10-27,112.7390498851455,114.35661166198575,107.2491498214005,111.21952056884766
2025-11-03,111.12149023725829,112.34691471600925,106.317824784675,107.29816436767578
2025-11-10,108.03342012893391,123.13065135311352,106.90603558079316,115.23892211914062
2025-11-17,115.43498803210949,115.48400800392463,107.15112139438806,110.0921401977539
2025-11-24,111.17050946622902,114.55267801325054,109.70000010154186,113.71939086914062
2025-12-01,113.42528405274521,119.25830891994106,113.27823910232462,118.27796936035156
2025-12-08,118.13092144766226,118.22895391149035,113.96447816008912,115.53302001953125
2025-12-15,114.84678198100151,119.94454474701155,112.83708287319904,116.95451354980469
2025-12-22,117.05254725800567,118.81715401301233,116.07220767875839,118.17993927001953
2025-12-29,118.91519165039062,121.4150530413962,118.27796944034702,118.91519165039062
2026-01-05,119.0132279518837,126.80693219508427,118.37600572127272,125.77757263183594
2026-01-12,125.53248601635615,129.06169952361378,124.11098913991906,127.44414520263672
2026-01-19,125.18936157226562,126.90495583997935,121.02291835067514,125.18936157226562
2026-01-26,124.65017631869581,126.70888789499814,121.6601376744824,123.08163452148438
2026-02-02,123.17967137960237,124.11099100136931,117.49369874736908,119.06224060058594
2026-02-09,119.6994592886157,126.21871888618962,119.16027701596357,125.28739929199219
2026-02-16,125.38543101265388,126.75790789026505,122.98359460698505,125.63050842285156
2026-02-23,125.48346776250855,126.2187224564295,121.66014185824011,125.77757263183594
2026-03-02,121.95424444004028,124.01295604852365,107.54324822186194,107.98440551757812
2026-03-09,105.87667558272507,109.9940988636276,104.5532186338205,105.68061065673828
2026-03-16,105.09239710497054,109.25884020582035,102.00433349609375,102.00433349609375
2026-03-23,100.19070627246808,105.2394568163982,98.72019684099703,102.98468017578125
2026-03-30,102.83762332473007,108.5235883948355,102.73959086271742,107.64128875732422
2026-04-06,107.6412864817148,111.95477455426081,105.14141761655529,109.6509780883789
2026-04-13,108.67064289244006,116.66041210834487,108.0824406297901,116.17024230957031
2026-04-20,114.35661775581676,118.86617849564841,108.08244271459989,109.70000457763672
2026-04-27,109.6500015258789,111.75,106.5999984741211,110.05000305175781
2026-05-04,109.75,116.0999984741211,108.25,112.8499984741211
2026-05-11,112.5999984741211,123.5999984741211,110.94999694824219,117.3499984741211
2026-05-18,116.25,129.8000030517578,115.6500015258789,128.60000610351562
2026-05-25,129.89999389648438,131.85000610351562,126.94999694824219,130.85000610351562
2026-06-01,130.0,140.25,128.85000610351562,136.85000610351562
2026-06-08,135.5500030517578,139.10000610351562,133.25,133.25
2026-06-15,134.89999389648438,135.25,131.39999389648438,132.89999389648438
2026-06-22,133.4499969482422,147.6999969482422,132.10000610351562,145.64999389648438
2026-06-29,147.5,148.64999389648438,144.5,145.64999389648438
2026-07-06,144.85000610351562,146.75,137.6999969482422,139.6999969482422
2026-07-13,138.5,140.3000030517578,134.3000030517578,136.3000030517578
2026-07-20,135.39999389648438,138.35000610351562,130.10000610351562,136.89999389648438
