日期,Open,High,Low,Close
2023-07-24,112.54,113.14,111.33,112.67
2023-07-25,112.58,113.114,111.41,112.55
2023-07-26,112.02,112.22,109.6,110.1
2023-07-27,112.15,112.2,110.24,111.0
2023-07-28,111.28,111.9,110.25,110.59
2023-07-31,111.03,111.84,110.43,111.83
2023-08-01,111.52,112.64,111.075,112.51
2023-08-02,111.52,111.58,108.92,110.31
2023-08-03,109.84,110.77,108.86,109.15
2023-08-04,109.94,111.0,108.855,109.04
2023-08-07,110.07,110.98,109.67,110.7
2023-08-08,109.64,110.21,108.82,109.83
2023-08-09,109.94,110.31,106.93,107.7
2023-08-10,108.38,109.695,107.08,107.59
2023-08-11,106.99,108.08,105.73,107.66
2023-08-14,107.78,110.406,107.75,110.17
2023-08-15,110.05,112.659,109.44,111.89
2023-08-16,111.76,112.41,109.87,109.94
2023-08-17,110.34,111.38,108.96,109.48
2023-08-18,109.1,111.59,108.55,111.06
2023-08-21,111.5,111.95,109.79,111.19
2023-08-22,112.11,112.28,110.33,111.14
2023-08-23,111.7,115.05,106.71,112.44
2023-08-24,114.28,114.33,107.01,107.51
2023-08-25,107.51,110.748,107.34,110.66
2023-08-28,110.97,112.31,110.3,111.44
2023-08-29,115.55,115.81,113.13,115.25
2023-08-30,115.32,116.336,114.75,115.72
2023-08-31,115.6,116.58,114.72,114.99
2023-09-01,115.61,116.29,114.69,115.53
2023-09-05,117.04,118.88,115.78,118.58
2023-09-06,117.66,119.18,117.33,118.93
2023-09-07,118.43,120.56,117.194,119.69
2023-09-08,119.4,121.29,118.948,120.92
2023-09-11,121.62,122.015,119.32,121.31
2023-09-12,106.68,107.9,101.9,104.21
2023-09-13,102.92,107.54,102.8,106.44
2023-09-14,108.1,109.74,106.55,108.26
2023-09-15,108.79,109.8,107.1,108.51
2023-09-18,108.02,109.065,106.18,106.81
2023-09-19,107.075,108.34,106.31,107.37
2023-09-20,107.41,109.295,107.06,107.47
2023-09-21,106.11,107.1,103.931,104.03
2023-09-22,104.59,105.2,103.11,103.63
2023-09-25,103.05,103.25,102.1,102.9
2023-09-26,101.74,102.0,98.91,99.48
2023-09-27,99.6,99.877,97.95,99.22
2023-09-28,98.63,101.2,97.87,100.75
2023-09-29,101.71,101.965,99.98,100.52
2023-10-02,100.41,101.335,99.89,101.31
2023-10-03,101.02,101.1,98.14,99.12
2023-10-04,99.56,101.9,99.1,101.68
2023-10-05,101.57,103.04,100.785,102.95
2023-10-06,102.53,105.13,102.18,104.56
2023-10-09,105.35,105.57,104.07,104.92
2023-10-10,104.81,105.66,104.22,104.31
2023-10-11,104.51,105.059,103.83,104.64
2023-10-12,104.95,105.92,103.88,104.11
2023-10-13,104.19,104.51,102.79,103.25
2023-10-16,103.95,104.59,103.312,103.71
2023-10-17,102.58,104.79,101.902,104.04
2023-10-18,103.4,104.73,102.86,103.25
2023-10-19,103.63,105.22,103.19,103.34
2023-10-20,101.99,102.035,95.66,96.85
2023-10-23,97.04,99.69,97.01,98.66
2023-10-24,98.95,99.46,97.5,98.2
2023-10-25,97.7,98.67,96.01,96.43
2023-10-26,96.69,97.39,94.87,95.4
2023-10-27,96.0,97.09,95.59,95.99
2023-10-30,96.14,97.407,95.82,96.65
2023-10-31,97.005,98.52,96.1,98.4
2023-11-01,98.8,101.2,98.8,100.75
2023-11-02,101.45,102.22,100.57,101.87
2023-11-03,102.17,104.07,101.62,103.05
2023-11-06,103.06,104.21,102.44,104.11
2023-11-07,104.99,105.38,103.58,103.99
2023-11-08,104.23,107.56,104.19,107.33
2023-11-09,107.4,108.309,106.61,107.18
2023-11-10,107.09,108.18,106.14,108.07
2023-11-13,108.07,109.49,107.78,109.15
2023-11-14,109.86,111.46,109.45,111.1
2023-11-15,111.15,111.31,108.925,109.06
2023-11-16,108.76,110.87,108.47,109.67
2023-11-17,109.61,110.64,109.16,110.36
2023-11-20,110.65,112.149,110.51,111.92
2023-11-21,112.21,112.67,110.68,111.08
2023-11-22,111.7,112.29,110.51,111.24
2023-11-24,111.49,111.59,110.34,111.25
2023-11-27,111.005,111.77,110.45,111.47
2023-11-28,111.0,111.8,110.87,111.24
2023-11-29,112.34,112.58,110.96,111.21
2023-11-30,111.86,112.23,110.18,111.21
2023-12-01,111.07,112.35,110.26,112.16
2023-12-04,111.27,111.68,109.55,110.78
2023-12-05,109.57,110.27,108.81,109.53
2023-12-06,109.94,109.99,106.93,107.03
2023-12-07,107.41,108.03,106.81,107.87
2023-12-08,107.01,108.64,106.59,108.61
2023-12-11,108.77,110.35,108.61,110.13
2023-12-12,97.7,99.95,95.69,95.81
2023-12-13,96.08,98.1,94.26,97.99
2023-12-14,96.87,97.249,94.87,95.31
2023-12-15,94.69,98.99,94.36,98.32
2023-12-18,98.41,101.156,97.91,100.0
2023-12-19,99.98,101.34,99.8,101.25
2023-12-20,100.95,101.09,99.05,99.15
2023-12-21,99.7,100.925,99.52,100.86
2023-12-22,100.7,101.49,100.46,101.2
2023-12-26,101.52,101.65,100.34,101.19
2023-12-27,101.32,101.33,100.56,100.94
2023-12-28,101.01,101.605,100.58,101.25
2023-12-29,101.6,101.918,99.78,100.43
2024-01-02,99.52,99.68,97.44,99.06
2024-01-03,98.3,98.38,96.74,97.46
2024-01-04,97.77,98.36,97.4,97.59
