Date,Open,High,Low,Close
2021-07-19,0.7963160276412964,0.9064919948577881,0.7720500230789185,0.890030026435852
2021-07-26,0.8903220295906067,0.9331369996070862,0.8036460280418396,0.8141409754753113
2021-08-02,0.8127899765968323,0.8946139812469482,0.7909330129623413,0.8254209756851196
2021-08-09,0.8251150250434875,1.0236430168151855,0.8046669960021973,0.9964510202407837
2021-08-16,0.9957559704780579,1.2437959909439087,0.8558200001716614,1.1581649780273438
2021-08-23,1.1580630540847778,1.1868259906768799,0.9617220163345337,1.0215229988098145
2021-08-30,1.0226809978485107,1.3500570058822632,0.9787830114364624,1.3166719675064087
2021-09-06,1.3142609596252441,2.48138689994812,1.0423469543457031,2.3794798851013184
2021-09-13,2.3811450004577637,2.5447020530700684,1.8676609992980957,1.9734530448913574
2021-09-20,1.973363995552063,2.0502851009368896,1.5307079553604126,1.7736339569091797
2021-09-27,1.7817870378494263,1.9969199895858765,1.551558017730713,1.9876610040664673
2021-10-04,1.9840179681777954,2.09285306930542,1.7544920444488525,1.7714530229568481
2021-10-11,1.7680670022964478,1.8891619443893433,1.6085859537124634,1.7681440114974976
2021-10-18,1.7691179513931274,1.9430559873580933,1.6864969730377197,1.8166329860687256
2021-10-25,1.815521001815796,2.0991780757904053,1.706375002861023,1.8286900520324707
2021-11-01,1.8287440538406372,1.9724719524383545,1.7797679901123047,1.8654299974441528
2021-11-08,1.867661952972412,2.3398330211639404,1.8395249843597412,1.9831290245056152
2021-11-15,1.9847990274429321,2.829822063446045,1.5698540210723877,1.8339359760284424
2021-11-22,1.832576036453247,1.8705090284347534,1.583598017692566,1.7117149829864502
2021-11-29,1.712651014328003,2.0422110557556152,1.3483610153198242,1.7584830522537231
2021-12-06,1.763416051864624,1.8554730415344238,1.4360530376434326,1.5420000553131104
2021-12-13,1.542283058166504,1.5588510036468506,1.3064320087432861,1.3555690050125122
2021-12-20,1.3558180332183838,1.6485539674758911,1.2567150592803955,1.608536958694458
2021-12-27,1.6072590351104736,1.7810310125350952,1.4105249643325806,1.6740410327911377
2022-01-03,1.6741269826889038,1.8339860439300537,1.32464599609375,1.4020320177078247
2022-01-10,1.4017970561981201,1.5017720460891724,1.3047120571136475,1.4303719997406006
2022-01-17,1.4304319620132446,1.4417990446090698,0.8081600069999695,0.9877099990844727
