日期,Open,High,Low,Close
2020-07-24,64.87,65.36,60.57,61.22
2020-07-31,60.46,62.0,57.66,59.02
2020-08-07,59.3,61.28,55.89,57.03
2020-08-14,56.74,59.78,56.24,59.18
2020-08-21,59.4,61.53,58.43,58.97
2020-08-28,59.01,59.35,57.05,58.28
2020-09-04,58.23,60.12,54.69,55.98
2020-09-11,55.63,56.54,53.15,53.81
2020-09-18,54.16,56.09,52.97,54.22
2020-09-25,53.25,53.54,49.43,50.34
2020-10-02,51.4,52.55,50.16,50.23
2020-10-09,50.6,52.81,49.82,51.81
2020-10-16,52.28,52.91,50.25,51.56
2020-10-23,51.88,52.08,47.85,49.63
2020-10-30,49.38,51.43,44.4,50.39
2020-11-06,51.32,62.78,51.29,58.14
2020-11-13,61.03,65.16,59.96,64.33
2020-11-20,65.25,67.12,63.62,66.13
2020-11-27,67.23,71.09,66.36,70.18
2020-12-04,70.41,72.6,68.61,72.57
2020-12-11,72.33,74.44,70.25,71.63
2020-12-18,72.72,73.36,67.19,69.74
2020-12-24,68.05,69.22,66.84,68.55
2020-12-31,68.94,72.57,68.01,72.44
2021-01-08,72.47,72.82,69.15,72.56
2021-01-15,72.36,79.28,72.36,77.11
2021-01-22,77.84,79.69,76.07,77.45
2021-01-29,76.32,77.89,68.4,69.07
2021-02-05,69.59,76.86,68.45,75.32
2021-02-12,75.475,75.57,69.74,71.03
2021-02-19,71.92,73.34,70.61,71.6
2021-02-26,71.25,76.03,70.82,74.33
2021-03-05,75.12,75.97,70.66,73.29
2021-03-12,73.44,75.28,72.394,74.81
2021-03-19,75.26,77.67,69.39,70.01
2021-03-26,70.09,72.99,68.64,72.57
2021-04-01,72.35,75.77,72.08,75.11
2021-04-09,75.67,75.67,70.76,74.13
2021-04-16,74.41,76.44,73.47,75.8
2021-04-23,75.86,79.66,75.01,79.27
2021-04-30,79.45,80.5,78.0,79.39
2021-05-07,80.29,84.82,79.48,83.64
2021-05-14,84.27,85.48,82.27,84.32
2021-05-21,84.66,86.17,82.27,84.01
2021-05-28,84.48,84.7,79.91,81.09
2021-06-04,81.59,81.88,78.54,80.25
2021-06-11,80.6,84.88,79.71,83.31
2021-06-18,82.96,84.415,80.94,81.01
2021-06-25,81.58,84.08,80.03,80.87
2021-07-02,81.15,83.38,79.5,83.06
2021-07-09,83.06,85.215,82.66,84.47
2021-07-16,84.69,87.52,84.51,86.69
2021-07-23,85.86,87.86,82.93,87.38
2021-07-30,87.32,88.34,85.31,85.49
2021-08-06,86.08,86.43,83.62,83.64
2021-08-13,83.77,85.95,82.11,85.67
2021-08-20,86.19,89.107,85.4,88.01
2021-08-27,88.99,90.59,87.61,88.77
2021-09-03,89.03,90.72,75.29,80.81
2021-09-10,79.64,80.76,75.55,75.87
2021-09-17,76.58,77.99,75.22,76.92
2021-09-24,75.29,77.46,74.75,76.26
2021-10-01,76.32,79.61,76.06,78.28
2021-10-08,78.03,80.98,76.88,80.37
2021-10-15,80.33,80.59,77.19,79.82
2021-10-22,79.48,79.71,77.35,79.63
2021-10-29,79.57,85.41,78.24,85.16
2021-11-05,85.74,88.21,84.06,87.67
2021-11-12,87.69,87.98,85.88,87.46
2021-11-19,87.44,88.86,86.35,86.73
2021-11-26,86.44,89.82,85.5,87.0
2021-12-03,87.32,89.49,85.59,89.34
2021-12-10,90.12,96.5,89.7,95.96
2021-12-17,95.69,103.77,95.69,100.02
