日期,Open,High,Low,Close
2023-07-24,175.79,178.23,171.34,174.47
2023-07-25,175.01,181.807,175.01,177.91
2023-07-26,176.28,178.638,173.0,176.56
2023-07-27,182.5,186.97,181.27,182.75
2023-07-28,186.53,193.687,185.31,192.9
2023-07-31,194.51,200.73,194.51,200.48
2023-08-01,196.4,201.0,193.53,196.21
2023-08-02,193.28,194.45,185.37,189.02
2023-08-03,187.96,195.95,183.22,186.61
2023-08-04,185.0,185.31,172.3,175.74
2023-08-07,177.48,181.26,176.6,180.84
2023-08-08,177.3,179.13,174.01,177.33
2023-08-09,177.33,177.77,168.675,171.91
2023-08-10,174.47,177.39,170.905,174.08
2023-08-11,170.33,173.02,166.49,167.11
2023-08-14,165.8,170.648,163.0,170.39
2023-08-15,170.39,170.8,167.78,169.61
2023-08-16,169.82,170.555,165.1,165.52
2023-08-17,166.25,167.45,158.852,159.83
2023-08-18,158.0,166.17,157.01,164.45
2023-08-21,165.71,171.78,165.71,171.43
2023-08-22,174.07,175.35,169.3,171.955
2023-08-23,171.26,178.21,170.47,176.79
2023-08-24,179.59,180.43,169.06,169.59
2023-08-25,170.81,172.32,163.02,168.55
2023-08-28,171.0,173.43,170.56,172.4
2023-08-29,170.49,184.72,168.6,183.53
2023-08-30,183.53,188.355,181.94,186.96
2023-08-31,187.71,193.5,187.0,192.15
2023-09-01,193.46,194.72,189.155,192.9
2023-09-05,190.22,194.71,187.4,192.58
2023-09-06,192.63,196.03,188.765,191.04
2023-09-07,186.0,186.0,174.33,180.47
2023-09-08,178.34,181.72,175.65,176.76
2023-09-11,179.89,181.02,174.74,177.12
2023-09-12,179.79,183.125,176.98,178.72
2023-09-13,177.1,182.63,177.1,178.3
2023-09-14,179.76,181.45,175.43,178.88
2023-09-15,175.87,177.27,165.7,167.27
2023-09-18,165.56,170.9,164.4,168.54
2023-09-19,168.0,169.196,165.885,166.76
2023-09-20,168.69,169.67,162.8,163.03
2023-09-21,160.0,161.33,153.35,154.56
2023-09-22,157.25,159.64,155.67,156.32
2023-09-25,155.32,159.905,154.905,157.73
2023-09-26,155.91,157.0,152.71,154.04
2023-09-27,157.08,159.6,155.335,157.82
2023-09-28,157.1,163.48,156.66,161.67
2023-09-29,164.56,165.844,161.86,163.05
2023-10-02,164.0,167.44,159.865,162.63
2023-10-03,161.19,164.015,156.19,158.56
2023-10-04,159.9,162.494,158.6,160.36
2023-10-05,160.36,162.275,157.57,158.94
2023-10-06,157.29,163.76,156.5,162.15
2023-10-09,159.63,161.056,157.415,160.01
2023-10-10,161.42,168.05,161.42,165.19
2023-10-11,165.62,168.54,165.62,167.65
2023-10-12,168.1,170.969,162.9,164.46
2023-10-13,165.0,165.39,159.0,160.37
2023-10-16,161.79,164.55,159.21,163.05
2023-10-17,160.17,163.41,153.06,161.16
2023-10-18,159.03,159.15,155.25,156.77
2023-10-19,158.84,158.84,144.69,145.92
2023-10-20,145.73,148.72,143.87,144.59
2023-10-23,143.6,146.14,142.426,144.645
2023-10-24,147.01,150.28,146.0,149.66
2023-10-25,148.2,148.74,139.66,141.37
2023-10-26,142.94,144.715,138.315,138.74
2023-10-27,140.72,141.99,137.23,138.04
2023-10-30,135.82,135.82,120.54,126.265
2023-10-31,126.5,128.345,122.736,127.5
2023-11-01,127.05,128.99,124.38,127.5
2023-11-02,134.0,134.32,124.12,128.03
2023-11-03,128.47,132.35,126.68,131.11
2023-11-06,132.0,133.19,127.69,129.27
2023-11-07,128.75,129.84,127.2,129.43
2023-11-08,129.81,131.39,128.15,130.32
2023-11-09,131.21,131.91,124.23,124.61
2023-11-10,126.0,132.318,125.56,131.31
2023-11-13,130.02,130.86,127.63,129.39
2023-11-14,134.91,137.78,133.48,137.64
2023-11-15,139.33,141.65,136.2,137.72
2023-11-16,136.42,138.773,135.0,136.23
2023-11-17,135.05,135.05,130.02,132.02
2023-11-20,132.02,132.47,130.79,131.67
2023-11-21,130.25,130.25,124.42,127.19
2023-11-22,129.0,132.49,128.12,128.13
2023-11-24,128.13,129.451,126.7,128.36
2023-11-27,127.14,129.788,125.388,128.29
2023-11-28,127.22,128.06,124.45,125.76
2023-11-29,128.28,130.645,124.682,125.15
2023-11-30,125.6,126.25,122.93,124.28
2023-12-01,123.4,126.35,120.89,125.86
2023-12-04,124.05,125.16,121.5,125.11
2023-12-05,124.0,125.4,122.4,124.57
2023-12-06,126.98,127.5,121.915,122.02
2023-12-07,122.91,124.05,121.11,122.65
2023-12-08,122.21,124.41,121.35,122.69
2023-12-11,123.66,126.68,122.655,125.58
2023-12-12,125.59,126.969,123.7,126.19
2023-12-13,126.58,131.59,124.424,131.5
2023-12-14,134.75,141.57,134.21,140.43
2023-12-15,141.46,141.72,134.56,136.09
2023-12-18,136.69,138.48,134.388,134.86
2023-12-19,136.22,137.18,133.5,136.18
2023-12-20,134.75,135.44,128.702,128.74
2023-12-21,132.8,135.58,131.415,134.81
2023-12-22,134.67,135.6,132.19,133.43
