Date,Open,High,Low,Close
2021-08-01,8.924895795547332,9.418275541118417,8.131962801261553,9.224448204040527
2021-09-01,9.274664803621246,11.498465964109624,9.204067994817192,11.269026756286621
2021-10-01,11.260200034119682,13.157490421555153,11.18077842729658,13.060420036315918
2021-11-01,13.236911574762908,14.798867544543414,12.980997984647367,13.378105163574219
2021-12-01,13.91297792057511,14.567497995362976,12.25898759149703,13.718391418457031
2022-01-01,14.16063185463084,17.008678337873246,14.16063185463084,16.354158401489258
2022-02-01,16.35415959279222,18.185046871604733,15.823467212275295,17.62782096862793
2022-03-01,17.879436808119014,19.06667405731371,16.116301296830002,18.464195251464844
2022-04-01,18.402181640640208,22.211972939196706,17.93260202146071,21.042455673217773
2022-05-01,20.696913638791067,26.801439264346293,20.422253044472946,25.977460861206055
2022-06-01,26.276110823367407,27.734413934804234,20.46068804298053,21.776716232299805
2022-07-01,21.981236087723946,22.550330747776876,17.810848954699317,21.69668960571289
2022-08-01,21.029784563107217,23.074965507800652,18.273237365669676,21.91010093688965
2022-09-01,21.540751718153366,23.09468628511797,17.772012274429564,18.95085906982422
2022-10-01,19.888582507079484,25.166603035413424,19.7367612015526,24.595041275024414
2022-11-01,25.26926532053121,26.892308480204893,22.444631705974654,23.986970901489258
2022-12-01,24.538718141941878,24.637774067551366,21.477006864076767,23.656225204467773
2023-01-01,23.557165674553783,25.214091847663262,21.70212939811062,23.93537712097168
2023-02-01,23.827317549502848,24.286574458964257,21.36894384377455,22.65666389465332
2023-03-01,22.504184441061327,23.942353970889037,18.696202162546136,21.328323364257812
2023-04-01,22.676038690075448,23.36346568666008,19.700205195543234,20.568532943725586
2023-05-01,20.242911098273783,20.912249290923814,18.370577703854426,19.61880111694336
2023-06-01,19.704733806553122,22.016514074023874,19.10403535229125,20.478361129760742
2023-07-01,20.70590125151122,23.336232767071145,20.123406123463397,22.826549530029297
2023-08-01,22.68092582876223,24.7287622235647,22.38967826370147,24.519428253173828
2023-09-01,24.972982235436834,26.1804685901273,24.27776519832991,25.869449615478516
2023-10-01,25.942630950908438,26.692734935564825,23.82038502024099,24.167993545532227
2023-11-01,24.40583032845451,24.70770146991812,21.432856278222218,22.01830291748047
2023-12-01,22.095651288293933,22.48232525607926,19.480999078698783,20.327999114990234
2024-01-01,20.558161546988238,21.07372623693025,18.24732454006333,20.051803588867188
2024-02-01,20.116247368901963,22.408670731365678,19.287660886421794,21.773420333862305
2024-03-01,22.183953893235383,25.193046251662818,21.748793480225803,25.072683334350586
2024-04-01,25.1652706252736,27.73920075159571,24.906025114766567,26.183732986450195
2024-05-01,26.517839886372776,26.815583769567052,25.122164102879474,26.434099197387695
2024-06-01,26.623441581511806,26.623441581511806,23.23108569957581,25.199026107788086
2024-07-01,25.59261434632295,26.604698640793057,24.552417741182065,26.07054328918457
2024-08-01,26.192368305544175,26.286078387571973,22.8749799244891,23.418506622314453
2024-09-01,23.204891387449255,23.242685235999524,20.37041762213492,21.371932983398438
2024-10-01,21.145170756005854,23.913506729704295,20.72000082757458,21.154619216918945
2024-11-01,21.192417253317718,21.68372650534216,20.172006700249266,20.95621109008789
2024-12-01,21.152277203013917,21.419061508989266,19.456283209701297,20.761627197265625
2025-01-01,21.037940542525554,21.88593666150222,19.713541782805706,20.02796745300293
2025-02-01,19.29430682175956,21.352366070694032,18.551118052904172,19.06563377380371
2025-03-01,19.297547080311595,20.009420500189663,16.767510491215944,19.23982810974121
2025-04-01,19.297547090632367,19.374506329718372,13.929635118537806,15.613120079040527
2025-05-01,15.584260297084455,18.98008852141418,15.411101563917518,17.392803192138672
2025-06-01,18.009376525878906,19.962903217603433,17.115225032956626,18.009376525878906
2025-07-01,18.50504796396422,21.02227692668185,18.300947216103232,20.49744987487793
2025-08-01,20.264192221963945,22.87861365611294,19.408915940258492,22.198280334472656
2025-09-01,22.44862715426499,24.840533842374462,21.389914664405662,23.16423797607422
2025-10-01,23.017195690914363,25.458116181524392,22.703503368069438,23.232860565185547
2025-11-01,23.291677090595915,25.840429983578062,22.86034921769033,24.438615798950195
2025-12-01,24.70623996270074,25.615429668725586,22.334441303268772,22.947154998779297
2026-01-01,22.996568905861544,27.65122367001661,21.365957424308387,26.55426788330078
2026-02-01,25.832844661449077,31.663518972049822,25.734021206641533,30.03290557861328
2026-03-01,31.632694329492583,38.285405599876675,30.061501136587115,36.714210510253906
2026-04-01,36.09766903157094,39.6278811587081,32.26912981361446,39.518497467041016
2026-05-01,39.28977322767601,43.884024504207176,37.45008647476238,37.84785842895508
2026-06-01,38.90999984741211,41.790000915527344,34.630001068115234,35.189998626708984
2026-07-01,34.95000076293945,41.54999923706055,34.439998626708984,40.86000061035156
