日期,Open,High,Low,Close
2020-07-24,14.491,15.28,14.289,14.868
2020-07-31,14.848,14.951,13.992,14.281
2020-08-07,14.277,15.022,14.158,14.737
2020-08-14,14.848,15.668,14.812,15.137
2020-08-21,15.141,15.149,14.146,14.281
2020-08-28,14.368,14.776,14.015,14.444
2020-09-04,14.463,14.483,13.651,13.821
2020-09-11,13.56,13.623,12.822,12.929
2020-09-18,12.965,13.627,12.874,13.322
2020-09-25,12.997,13.094,11.901,12.159
2020-10-02,12.381,12.582,11.361,11.808
2020-10-09,11.913,12.751,11.885,12.405
2020-10-16,12.364,12.582,11.978,12.163
2020-10-23,12.207,12.441,11.76,12.244
2020-10-30,12.034,12.05,10.87,11.571
2020-11-06,11.728,12.199,11.51,11.655
2020-11-13,13.053,13.928,11.651,13.65
2020-11-20,14.23,14.878,14.024,14.427
2020-11-27,14.653,16.284,14.637,15.676
2020-12-04,15.503,16.381,14.782,16.369
2020-12-11,16.176,16.953,15.785,16.566
2020-12-18,16.82,16.824,15.749,15.873
2020-12-24,15.273,15.861,15.114,15.563
2020-12-31,15.62,15.816,15.29,15.473
2021-01-08,15.653,17.147,15.314,16.911
2021-01-15,16.543,18.372,16.449,17.454
2021-01-22,17.666,18.001,16.747,17.176
2021-01-29,16.988,17.409,15.996,16.053
2021-02-05,16.249,17.556,15.898,17.376
2021-02-12,17.629,18.27,17.59,18.237
2021-02-19,18.658,19.093,18.484,18.854
2021-02-26,18.98,20.744,18.948,19.658
2021-03-05,20.177,21.667,20.03,21.618
2021-03-12,21.83,22.196,21.127,21.871
2021-03-19,21.822,21.883,19.948,20.222
2021-03-26,20.176,20.836,19.5,20.807
2021-04-01,20.63,20.766,20.162,20.758
2021-04-09,20.717,20.721,19.784,19.883
2021-04-16,20.057,20.562,19.549,19.97
2021-04-23,20.011,20.158,19.083,19.615
2021-04-30,19.541,21.162,19.541,20.378
2021-05-07,20.614,22.163,20.548,22.128
2021-05-14,22.404,22.751,21.117,22.07
2021-05-21,21.992,22.629,21.171,21.521
2021-05-28,21.67,21.785,21.216,21.542
2021-06-04,21.967,23.097,21.955,23.003
2021-06-11,22.998,23.374,22.553,22.85
2021-06-18,22.932,23.331,21.6,21.616
2021-06-25,21.796,23.154,21.796,23.067
2021-07-02,22.967,23.038,22.15,22.796
2021-07-09,22.721,22.763,21.237,22.029
2021-07-16,21.779,22.15,20.251,20.291
2021-07-23,19.599,20.695,19.299,20.224
2021-07-30,20.274,21.079,20.237,20.587
2021-08-06,20.599,21.099,20.174,20.637
2021-08-13,20.362,20.962,20.207,20.599
2021-08-20,20.32,20.337,18.815,19.128
2021-08-27,19.591,20.691,19.549,20.553
2021-09-03,20.633,20.712,19.803,20.266
2021-09-10,20.17,20.422,19.647,19.92
2021-09-17,20.178,20.966,20.105,20.558
2021-09-24,20.061,21.584,19.605,21.474
2021-10-01,21.946,22.735,21.917,22.714
2021-10-08,22.957,23.921,22.571,23.866
2021-10-15,24.225,24.431,23.36,24.187
2021-10-22,24.423,24.68,24.022,24.448
2021-10-29,24.748,25.064,24.098,24.246
2021-11-05,24.486,24.731,24.035,24.579
2021-11-12,24.786,25.06,24.1,24.279
2021-11-19,24.258,24.718,23.014,23.064
2021-11-26,23.031,24.57,22.841,23.448
2021-12-03,23.959,24.199,22.529,23.263
2021-12-10,23.621,24.414,23.33,24.149
2021-12-17,23.933,24.005,22.731,22.938
2021-12-23,22.32,23.786,22.077,23.461
2021-12-31,23.384,24.191,23.188,23.718
2022-01-07,23.752,26.282,23.739,26.213
2022-01-14,26.273,27.613,25.791,27.568
