日期,Open,High,Low,Close
2023-07-24,82.46,82.75,81.57,82.23
2023-07-25,82.02,82.93,81.57,82.75
2023-07-26,82.52,83.87,82.34,83.02
2023-07-27,82.6,83.2,81.47,81.9
2023-07-28,82.51,82.79,80.53,80.8
2023-07-31,81.2,81.625,80.412,81.08
2023-08-01,81.04,81.28,79.59,79.61
2023-08-02,79.46,80.58,79.33,79.99
2023-08-03,79.75,79.94,77.66,77.83
2023-08-04,78.19,79.02,76.38,76.92
2023-08-07,77.04,77.555,76.979,77.12
2023-08-08,77.74,79.66,76.7,79.59
2023-08-09,79.33,80.7,79.21,80.28
2023-08-10,80.8,81.445,80.151,80.37
2023-08-11,80.46,81.445,80.4,81.28
2023-08-14,81.34,81.34,79.93,80.25
2023-08-15,79.52,79.78,78.81,78.9
2023-08-16,79.15,79.79,78.78,79.16
2023-08-17,79.325,80.673,79.02,79.185
2023-08-18,78.995,79.935,78.905,79.685
2023-08-21,79.285,79.58,77.615,78.115
2023-08-22,78.115,78.355,77.545,78.075
2023-08-23,78.835,78.895,77.615,78.825
2023-08-24,78.625,79.845,78.345,78.475
2023-08-25,78.685,79.825,78.475,79.065
2023-08-28,79.075,79.655,78.485,78.505
2023-08-29,78.485,79.445,78.435,78.775
2023-08-30,78.495,79.315,77.956,78.435
2023-08-31,78.745,78.915,77.205,77.285
2023-09-01,77.735,78.115,75.98,76.415
2023-09-05,76.265,76.475,74.52,75.135
2023-09-06,75.395,76.095,74.645,75.975
2023-09-07,76.685,78.705,76.561,77.885
2023-09-08,78.055,79.65,77.765,79.505
2023-09-11,79.335,80.955,79.215,80.265
2023-09-12,80.395,81.155,79.385,80.605
2023-09-13,80.915,82.845,80.807,82.365
2023-09-14,83.135,84.19,82.845,83.935
2023-09-15,83.825,84.565,83.42,83.665
2023-09-18,83.735,83.945,82.64,83.445
2023-09-19,83.445,83.715,82.275,82.325
2023-09-20,82.765,83.895,82.249,82.855
2023-09-21,82.735,83.215,81.685,81.895
2023-09-22,81.495,82.325,81.185,81.815
2023-09-25,81.315,81.875,80.795,81.795
2023-09-26,81.485,81.545,79.235,79.605
2023-09-27,79.585,79.895,77.747,78.575
2023-09-28,79.095,79.095,76.955,77.165
