日期,Open,High,Low,Close
2019-01-31,29.63,30.35,27.89,30.25
2019-02-28,30.01,30.71,27.45,28.4
2019-03-29,28.84,32.37,28.8,31.08
2019-04-30,31.34,31.36,27.47,30.53
2019-05-31,30.23,31.192,28.712,28.952
2019-06-28,29.682,33.252,29.502,31.792
2019-07-31,32.112,32.652,29.682,30.222
2019-08-30,30.042,31.892,28.522,31.472
2019-09-30,32.792,35.632,31.502,34.852
2019-10-31,34.612,35.992,32.662,34.602
2019-11-29,34.322,35.802,33.442,35.202
2019-12-31,34.812,39.422,33.692,38.722
2020-01-31,39.102,40.362,36.242,36.792
2020-02-28,37.152,40.242,33.842,34.772
2020-03-31,35.952,39.082,26.142,32.242
2020-04-30,31.022,39.812,30.602,37.052
2020-05-29,36.702,40.452,34.332,39.332
2020-06-30,39.652,43.162,39.352,41.272
2020-07-31,41.172,45.222,40.382,42.672
2020-08-31,43.022,43.602,40.272,40.802
2020-09-30,40.942,42.952,38.652,40.392
2020-10-30,40.222,41.892,34.982,35.522
2020-11-30,36.542,41.842,36.332,40.422
2020-12-31,40.522,41.252,36.232,38.812
2021-01-29,38.982,41.142,36.782,37.432
2021-02-26,37.772,39.332,35.932,36.112
2021-03-31,36.282,40.222,35.392,39.682
2021-04-30,39.572,43.322,39.382,42.592
2021-05-28,41.983,45.993,41.953,45.233
2021-06-30,44.736,46.063,43.453,44.463
2021-07-30,44.323,44.573,42.576,43.363
2021-08-31,43.513,45.073,41.673,43.583
2021-09-30,43.993,44.548,39.353,40.013
2021-10-29,39.813,42.573,39.123,42.233
2021-11-30,42.633,44.383,39.058,39.373
2021-12-31,39.813,42.453,38.728,41.903
2022-01-31,42.483,44.833,41.328,43.803
2022-02-28,43.333,45.743,41.653,44.253
2022-03-31,43.243,44.784,39.533,43.143
2022-04-29,43.353,49.903,43.303,44.053
2022-05-31,44.633,49.93,44.063,47.097
2022-06-30,47.557,47.867,42.247,43.877
2022-07-29,44.157,45.547,42.487,43.547
2022-08-31,42.857,43.687,33.697,34.877
2022-09-30,34.227,35.597,30.757,31.867
2022-10-31,32.547,37.417,32.337,37.077
2022-11-30,37.087,39.827,36.077,39.197
2022-12-30,39.747,43.597,38.327,42.277
2023-01-31,42.247,43.777,41.227,42.987
2023-02-28,42.397,42.777,39.166,40.697
2023-03-31,41.157,48.592,40.677,48.267
2023-04-28,48.277,51.667,47.307,47.497
2023-05-31,47.757,49.777,46.012,46.77
2023-06-30,46.07,49.87,45.94,49.65
2023-07-31,49.92,50.72,47.04,49.12
2023-08-31,49.31,50.11,45.72,48.93
2023-09-29,49.63,51.47,48.21,49.39
2023-10-31,49.83,50.74,38.38,41.0
2023-11-30,41.31,43.43,40.751,42.5
2023-12-29,42.25,45.755,41.11,45.48
2024-01-31,45.07,48.54,45.07,45.65
2024-02-29,44.27,44.79,41.3,43.6
2024-03-28,43.19,46.25,42.59,44.35
2024-04-30,44.82,45.635,40.97,44.98
2024-05-31,44.92,48.378,44.02,46.818
2024-06-28,46.308,48.058,43.688,46.308
2024-07-31,47.168,51.158,46.238,49.598
2024-08-30,48.868,54.358,48.258,54.048
2024-09-30,55.578,56.758,54.218,55.418
2024-10-31,55.338,55.758,47.788,50.668
2024-11-29,51.558,51.558,45.243,46.278
2024-12-31,45.908,47.518,43.588,46.018
2025-01-31,46.108,52.648,45.578,52.128
2025-02-28,51.208,52.988,50.478,52.258
2025-03-31,54.058,57.903,51.768,53.248
2025-04-30,53.288,53.558,45.488,52.738
2025-05-30,52.888,53.518,48.585,49.37
2025-06-30,48.99,51.04,47.42,48.31
2025-07-31,48.19,50.49,44.73,45.64
2025-08-29,45.98,51.6,45.965,49.48
2025-09-30,49.67,50.38,44.617,47.2
2025-10-31,48.58,52.2,47.85,50.58
2025-11-28,50.45,52.68,48.54,49.88
2025-12-31,50.26,50.43,46.97,48.46
2026-01-30,48.32,49.34,45.25,47.04
2026-02-27,47.69,49.42,45.84,48.66
2026-03-31,47.95,48.35,43.32,48.18
2026-04-30,47.91,48.6,45.425,46.58
2026-05-29,46.63,46.98,42.325,43.67
2026-06-30,43.53,45.24,40.89,42.66
2026-07-22,42.33,44.85,41.27,43.79
