日期,Open,High,Low,Close
2021-04-23,35.0,38.28,33.04,34.24
2021-04-30,34.4,35.513,31.43,35.21
2021-05-07,35.63,36.925,34.0,36.42
2021-05-14,36.42,36.97,28.52,30.86
2021-05-21,30.38,32.55,27.16,32.2
2021-05-28,32.51,37.22,30.75,36.89
2021-06-04,36.97,36.99,34.55,35.22
2021-06-11,35.49,39.24,33.51,36.0
2021-06-18,36.29,38.867,34.12,38.65
2021-06-25,39.0,44.24,38.5,43.52
2021-07-02,43.53,48.42,39.43,39.48
2021-07-09,39.43,40.53,36.24,40.21
2021-07-16,40.06,40.71,33.49,35.99
2021-07-23,35.17,38.65,34.806,36.1
2021-07-30,36.28,37.27,32.07,34.6
2021-08-06,34.53,35.7,32.83,34.15
2021-08-13,34.18,35.16,32.21,33.06
2021-08-20,32.71,32.83,30.585,31.77
2021-08-27,31.95,33.96,30.86,33.58
2021-09-03,34.03,38.13,34.03,37.41
2021-09-10,37.2,38.23,35.23,36.0
2021-09-17,36.39,37.84,33.06,37.25
2021-09-24,35.88,36.58,33.87,35.63
2021-10-01,35.26,36.06,32.87,34.07
2021-10-08,34.03,34.71,30.85,34.53
2021-10-15,34.23,34.44,29.83,31.76
2021-10-22,32.01,37.57,32.01,36.16
2021-10-29,36.07,40.01,35.67,39.53
2021-11-05,39.66,40.79,33.06,33.17
2021-11-12,33.49,37.53,31.3,34.82
2021-11-19,34.8,34.99,30.36,31.53
2021-11-26,33.15,33.5,30.38,33.05
2021-12-03,33.17,33.45,29.49,31.13
2021-12-10,30.75,33.21,30.045,31.39
2021-12-17,31.35,33.01,29.12,31.15
2021-12-23,30.47,32.85,30.01,32.76
2021-12-31,32.78,33.9,32.38,33.28
2022-01-07,33.26,33.611,27.42,27.42
2022-01-14,27.21,29.438,25.29,25.77
2022-01-21,25.05,25.98,22.71,23.05
2022-01-28,22.56,24.85,21.94,24.38
2022-02-04,24.53,28.81,24.42,26.81
2022-02-11,26.77,29.6,26.07,27.06
2022-02-18,26.73,29.18,25.94,26.24
2022-02-25,25.97,27.44,22.52,27.16
2022-03-04,26.8,28.88,23.95,25.07
2022-03-11,25.22,25.57,21.62,21.83
2022-03-18,21.55,26.78,19.95,26.36
2022-03-25,26.11,26.86,23.74,24.91
2022-04-01,24.9,27.05,23.96,25.89
2022-04-08,25.56,26.98,23.33,24.5
2022-04-14,24.1,25.46,23.5,24.25
2022-04-22,24.18,24.91,22.0,22.08
2022-04-29,21.85,23.32,21.27,21.75
2022-05-06,21.59,22.675,20.02,20.85
2022-05-13,20.36,22.15,17.22,22.09
2022-05-20,21.79,22.78,20.56,22.31
2022-05-27,22.29,23.68,20.7,23.0
2022-06-03,23.1,23.59,21.77,22.62
2022-06-10,23.14,23.39,21.69,22.0
2022-06-17,21.1,22.19,20.28,21.2
2022-06-24,21.57,24.5,21.245,24.49
2022-07-01,24.51,24.7,21.21,23.62
2022-07-08,23.38,25.08,22.71,24.51
2022-07-15,24.26,24.26,21.61,24.23
