日期,Open,High,Low,Close
2011-07-29,-0.017,0.343,-0.85,-0.407
2011-08-31,-0.313,-0.273,-1.657,-0.533
2011-09-30,-0.48,0.233,-1.313,-0.717
2011-10-31,-0.78,0.237,-1.2,-0.08
2011-11-30,-0.397,0.507,-0.673,0.32
2011-12-30,0.26,0.403,-0.577,-0.26
2012-01-31,-0.087,0.327,-0.383,-0.177
2012-02-29,-0.113,0.567,-0.263,0.35
2012-03-30,0.367,0.683,0.04,0.203
2012-04-30,0.177,0.277,-0.297,-0.24
2012-05-31,-0.26,-0.17,-1.27,-1.137
2012-06-29,-1.267,-0.81,-1.377,-0.83
2012-07-31,-0.793,-0.553,-1.193,-0.82
2012-08-31,-0.77,-0.347,-0.937,-0.763
2012-09-28,-0.79,-0.177,-0.8,-0.58
2012-10-31,-0.55,-0.15,-0.64,-0.417
2012-11-30,-0.38,-0.17,-0.8,-0.267
2012-12-31,-0.23,0.633,-0.53,0.03
2013-01-31,0.17,1.197,0.123,1.143
2013-02-28,1.24,2.417,1.07,2.253
2013-03-28,2.233,2.707,2.093,2.51
2013-04-30,2.503,2.577,0.9,1.57
2013-05-31,1.523,2.557,1.443,2.23
2013-06-28,2.23,2.9,1.92,2.717
2013-07-31,2.77,3.257,2.41,2.587
2013-08-30,2.687,2.857,1.683,1.74
2013-09-30,1.903,2.723,1.623,2.533
2013-10-31,2.53,3.913,2.417,3.64
2013-11-29,3.637,5.107,3.5,4.927
2013-12-31,4.987,5.377,4.567,5.14
2014-01-31,5.17,5.453,4.227,4.59
2014-02-28,4.593,5.137,3.997,4.67
2014-03-31,4.517,5.623,4.037,4.23
2014-04-30,4.353,4.36,3.08,4.217
2014-05-30,4.233,4.637,3.483,4.55
2014-06-30,4.567,5.047,4.047,4.84
2014-07-31,4.9,6.383,4.737,6.03
2014-08-29,6.033,6.653,5.603,6.457
2014-09-30,6.567,6.793,5.96,6.157
2014-10-31,6.16,6.48,4.827,6.437
2014-11-28,6.387,7.007,6.35,6.987
2014-12-31,6.967,8.637,6.77,8.053
2015-01-30,8.14,8.53,7.007,7.267
2015-02-27,7.27,9.14,7.27,8.787
2015-03-31,8.857,9.177,8.42,9.097
