日期,Open,High,Low,Close
2018-09-28,87.01,91.39,86.5,89.06
2018-10-31,89.29,89.61,78.87,85.51
2018-11-30,85.62,96.8,85.62,96.7
2018-12-31,97.67,97.85,79.05,83.73
2019-01-31,81.69,88.15,77.39,87.27
2019-02-28,87.21,90.93,86.66,87.81
2019-03-29,88.46,88.62,77.02,79.78
2019-04-30,80.21,90.16,79.56,88.86
2019-05-31,89.06,89.71,77.4,77.65
2019-06-28,77.38,89.41,77.35,87.55
2019-07-31,88.84,96.03,87.77,91.91
2019-08-30,92.03,93.04,80.78,84.31
2019-09-30,83.64,91.84,82.25,88.41
2019-10-31,89.15,92.8,80.87,90.84
2019-11-29,91.65,95.16,90.77,92.8
2019-12-31,93.0,93.62,86.08,88.09
2020-01-31,89.57,90.57,74.44,74.8
2020-02-28,75.49,82.72,60.83,61.59
2020-03-31,61.13,63.53,17.8,31.55
2020-04-30,29.51,34.04,21.56,29.58
2020-05-29,28.1,32.75,18.18,28.04
2020-06-30,28.19,48.95,27.95,34.61
2020-07-31,36.92,38.37,29.23,31.38
2020-08-31,31.33,39.86,30.32,36.0
2020-09-30,35.25,39.77,31.22,34.75
2020-10-30,35.23,38.1,32.16,33.86
2020-11-30,34.08,46.76,32.95,45.05
2020-12-31,45.83,51.31,42.43,43.25
2021-01-29,43.68,46.8,39.77,39.99
2021-02-26,40.35,55.87,39.18,52.68
2021-03-31,55.44,63.7,46.56,57.54
2021-04-30,57.662,61.34,48.9,54.4
2021-05-28,54.668,59.29,50.9,58.35
2021-06-30,59.12,60.585,51.67,52.29
2021-07-30,52.79,53.76,42.56,46.72
2021-08-31,46.85,48.41,43.17,46.51
2021-09-30,46.75,50.56,43.02,47.57
2021-10-29,48.9,52.43,45.44,46.14
2021-11-30,46.18,54.52,40.11,42.26
2021-12-31,43.03,46.6,38.88,43.78
2022-01-31,44.666,49.265,38.79,42.88
2022-02-28,43.01,50.935,40.43,44.4
2022-03-31,43.638,46.86,30.54,46.36
2022-04-29,46.51,53.115,41.08,50.5
2022-05-31,50.49,52.13,40.11,47.63
2022-06-30,48.23,48.31,33.73,35.42
2022-07-29,35.51,41.97,34.44,36.75
2022-08-31,36.69,40.77,34.97,35.01
2022-09-30,34.67,40.26,31.8,32.53
2022-10-31,32.36,44.17,31.58,43.08
2022-11-30,43.6,45.57,40.07,44.17
2022-12-30,44.3,45.97,37.17,37.7
2023-01-31,38.22,53.26,36.815,48.96
2023-02-28,48.84,52.34,47.771,51.96
2023-03-31,51.67,55.04,40.43,44.25
2023-04-28,43.68,46.3,41.05,43.8
2023-05-31,43.66,49.05,42.595,47.465
2023-06-30,47.35,56.97,47.05,54.87
2023-07-31,54.49,58.23,52.82,54.31
2023-08-31,53.55,54.91,48.515,49.81
2023-09-29,50.13,50.16,41.62,42.3
2023-10-31,42.32,42.6,33.68,35.01
2023-11-30,35.01,41.375,34.49,39.4
2023-12-29,39.48,43.87,39.11,41.26
2024-01-31,41.13,44.54,37.68,41.38
2024-02-29,41.69,46.25,39.71,45.49
2024-03-28,45.61,47.995,40.83,47.88
2024-04-30,48.0,54.67,40.1,51.46
2024-05-31,51.4,56.175,48.27,52.99
2024-06-28,53.5,55.12,46.75,48.66
2024-07-31,48.72,49.67,43.73,45.42
2024-08-30,45.76,45.87,37.02,44.04
2024-09-30,43.63,60.23,43.52,57.06
2024-10-31,56.87,81.05,54.64,78.26
2024-11-29,79.19,101.6,77.14,96.83
2024-12-31,97.29,105.09,90.17,97.1
2025-01-31,97.29,116.0,91.78,105.84
2025-02-28,101.96,110.25,91.575,93.81
2025-03-31,93.835,96.44,64.11,69.05
2025-04-30,67.45,73.44,52.0,68.82
2025-05-30,69.85,84.85,68.88,79.445
2025-06-30,78.93,85.8,71.55,79.63
2025-07-31,79.29,94.57,78.33,88.31
2025-08-29,85.43,106.28,82.415,105.0
2025-09-30,102.99,110.66,94.81,96.5
2025-10-31,95.99,106.45,92.34,94.04
2025-11-28,94.0,103.2,88.55,101.96
2025-12-31,100.29,116.32,100.02,111.82
2026-01-30,112.6,119.21,100.657,102.32
2026-02-27,104.2,118.94,103.99,106.3
2026-03-31,100.0,105.72,84.642,92.07
2026-04-30,93.61,105.98,86.65,90.0
2026-05-29,90.19,117.96,88.34,114.8
2026-06-30,111.4,138.77,101.772,135.99
2026-07-22,136.12,138.51,114.04,117.26
