日期,Open,High,Low,Close
2021-01-15,90.9,137.98,90.01,117.0
2021-01-22,117.0,121.0,103.25,119.95
2021-01-29,117.11,123.45,97.21,99.59
2021-02-05,100.0,118.8,99.62,103.45
2021-02-12,109.46,146.9,109.0,125.89
2021-02-19,129.3,129.3,104.61,105.99
2021-02-26,105.01,105.72,90.0,93.06
2021-03-05,95.5,98.19,70.05,81.14
2021-03-12,80.084,85.19,72.95,79.57
2021-03-19,80.0,84.2,71.51,77.37
2021-03-26,77.81,83.46,67.02,69.72
2021-04-01,69.72,74.97,65.65,71.45
2021-04-09,71.74,73.5,68.38,70.71
2021-04-16,71.43,72.2,65.31,69.72
2021-04-23,68.5,74.6,63.024,74.12
2021-04-30,74.5,79.3,70.23,70.5
2021-05-07,71.7,71.75,52.48,54.0
2021-05-14,52.65,57.67,46.5,54.0
2021-05-21,52.57,56.79,48.67,53.36
2021-05-28,52.9,61.06,50.88,60.81
2021-06-04,63.25,65.76,59.52,59.65
2021-06-11,60.34,68.89,58.34,67.98
2021-06-18,68.26,70.81,65.65,68.18
2021-06-25,68.0,68.33,60.65,64.4
2021-07-02,64.51,69.79,63.38,68.87
2021-07-09,68.57,69.62,60.59,67.25
2021-07-16,66.67,67.712,55.58,57.5
2021-07-23,54.68,62.09,54.06,58.69
2021-07-30,58.29,62.77,56.02,56.32
2021-08-06,57.88,71.5,56.66,67.17
2021-08-13,68.0,68.78,64.77,65.95
2021-08-20,65.22,65.83,61.662,64.76
2021-08-27,65.37,74.19,65.285,67.9
2021-09-03,96.24,101.0,90.28,93.05
2021-09-10,94.035,126.46,86.76,123.7
2021-09-17,110.21,121.25,102.3,116.28
2021-09-24,109.03,133.17,104.0,123.73
2021-10-01,123.38,131.22,110.64,117.85
2021-10-08,115.85,144.81,106.8,141.19
2021-10-15,141.9,153.49,132.12,146.73
2021-10-22,146.73,160.69,146.15,155.21
2021-10-29,157.27,165.94,147.84,162.5
2021-11-05,163.0,168.74,148.64,164.23
2021-11-12,165.67,176.65,132.16,148.99
2021-11-19,150.62,159.4,133.45,136.16
2021-11-26,136.0,137.39,118.858,136.98
2021-12-03,140.005,140.49,103.84,107.24
2021-12-10,103.01,128.86,96.44,114.68
2021-12-17,113.98,116.89,92.06,98.77
2021-12-23,94.595,105.4,93.51,101.16
2021-12-31,102.26,108.2,96.52,100.56
2022-01-07,102.0,102.21,74.36,79.62
2022-01-14,76.75,84.68,68.39,69.19
2022-01-21,67.6,69.6,57.36,57.63
2022-01-28,55.505,61.75,48.169,59.71
2022-02-04,59.89,67.87,56.5,62.75
2022-02-11,63.01,83.57,45.581,46.55
2022-02-18,44.93,47.68,35.9,37.33
2022-02-25,36.31,40.2,32.29,39.19
2022-03-04,39.06,43.49,35.235,35.82
2022-03-11,36.13,37.78,30.78,30.86
2022-03-18,29.82,41.13,26.02,40.71
2022-03-25,39.54,47.23,39.51,42.16
2022-04-01,42.49,51.49,40.921,46.61
2022-04-08,47.23,48.95,37.035,37.58
2022-04-14,36.4,40.31,35.05,35.19
2022-04-22,35.27,37.46,30.345,31.16
2022-04-29,31.5,32.99,28.22,28.7
2022-05-06,28.74,31.95,23.42,24.95
2022-05-13,24.44,25.32,13.64,23.71
2022-05-20,23.65,27.5,22.2,24.82
2022-05-27,24.78,30.87,19.96,30.35
2022-06-03,30.68,31.08,23.76,25.1
2022-06-10,25.67,26.29,19.42,20.44
2022-06-17,19.4,19.67,16.4,18.3
2022-06-24,18.77,23.85,18.585,23.28
2022-07-01,23.83,24.19,16.77,17.19
2022-07-08,16.95,23.66,16.24,23.34
2022-07-15,22.9,23.29,20.05,23.06
2022-07-22,23.72,30.73,23.52,26.77
2022-07-29,26.51,27.63,22.925,26.84
2022-08-05,26.34,33.725,25.57,33.4
2022-08-12,33.35,39.42,31.855,39.19
2022-08-19,38.58,40.97,30.33,30.92
2022-08-26,29.6,31.78,24.05,24.57
2022-09-02,23.73,25.14,21.96,22.45
2022-09-09,22.3,26.425,21.34,26.25
2022-09-16,26.58,27.26,22.15,22.3
2022-09-23,22.21,23.23,18.75,19.28
2022-09-30,19.32,20.985,18.495,18.76
2022-10-07,18.8,21.9,18.36,18.9
2022-10-14,19.16,20.08,17.26,17.27
2022-10-21,18.13,20.08,17.12,18.3
2022-10-28,18.15,21.96,16.74,20.32
2022-11-04,20.58,21.683,15.555,16.12
2022-11-11,16.405,17.455,11.935,17.01
2022-11-18,16.7,18.49,13.381,13.51
2022-11-25,13.15,13.425,12.35,13.08
2022-12-02,12.86,14.64,12.41,14.62
2022-12-09,14.445,15.05,10.69,11.34
2022-12-16,11.35,13.73,9.77,10.12
2022-12-23,10.0,10.08,8.62,9.19
2022-12-30,8.97,9.95,8.63,9.67
2023-01-06,10.02,10.23,8.8,9.06
2023-01-13,9.31,12.94,9.1,12.88
2023-01-20,12.88,14.57,11.91,14.3
2023-01-27,14.53,16.595,12.86,16.24
2023-02-03,15.66,22.75,14.86,18.15
2023-02-10,17.84,18.245,12.36,12.52
2023-02-17,12.47,15.21,11.98,12.98
2023-02-24,12.525,13.88,12.22,13.07
2023-03-03,13.41,13.97,11.96,13.63
2023-03-10,13.755,14.36,10.03,10.37
2023-03-17,10.07,10.916,9.17,9.49
2023-03-24,9.36,10.99,9.15,10.33
2023-03-31,10.5,11.44,9.11,11.27
2023-04-06,11.2,11.48,10.01,10.57
2023-04-14,10.41,12.269,10.28,11.04
2023-04-21,10.93,11.745,10.83,10.99
2023-04-28,10.86,10.95,9.76,9.86
2023-05-05,9.86,10.815,8.8,10.71
2023-05-12,10.905,13.19,10.79,12.07
2023-05-19,12.13,14.74,11.843,13.76
2023-05-26,13.79,15.41,13.5,14.08
