日期,Open,High,Low,Close
2011-07-29,14.645,16.775,14.375,15.295
2011-08-31,15.415,16.695,14.025,16.245
2011-09-30,16.205,17.205,13.225,13.795
2011-10-31,13.915,14.095,11.815,13.365
2011-11-30,12.815,14.055,11.095,12.985
2011-12-30,13.065,13.275,10.305,10.435
2012-01-31,10.745,12.125,8.975,10.305
2012-02-29,10.385,10.685,9.205,10.095
2012-03-30,10.175,10.395,8.605,8.885
2012-04-30,8.975,9.215,7.715,8.045
2012-05-31,8.115,8.185,6.205,7.065
2012-06-28,7.225,8.355,6.825,7.005
2012-07-31,7.235,7.945,6.645,7.405
2012-08-31,7.405,8.165,6.565,7.995
2012-09-28,8.035,9.715,7.805,9.385
2012-10-31,9.565,10.365,8.765,9.165
2012-11-30,9.185,9.695,8.155,9.255
2012-12-31,9.235,9.355,8.315,8.895
2013-01-31,9.135,9.165,7.255,7.405
2013-02-28,7.505,7.625,6.575,6.795
2013-03-28,6.855,7.425,6.655,7.185
2013-04-30,7.185,7.205,4.225,4.695
2013-05-31,4.575,5.675,4.435,5.665
2013-06-28,5.745,5.905,3.785,4.355
2013-07-31,4.465,4.955,3.805,4.485
2013-08-30,4.545,5.485,4.155,4.755
2013-09-30,4.875,5.045,4.165,4.305
2013-10-31,4.205,4.615,3.825,4.325
2013-11-29,4.255,4.465,3.805,3.965
2013-12-31,3.875,4.135,3.485,3.635
2014-01-31,3.705,4.115,3.665,3.835
2014-02-28,3.905,4.695,3.765,4.475
2014-03-31,4.615,4.655,3.255,3.395
2014-04-30,3.475,3.645,3.235,3.315
2014-05-30,3.285,3.435,2.915,3.035
2014-06-30,2.995,3.705,2.965,3.395
2014-07-31,3.405,3.725,3.235,3.245
2014-08-29,3.315,3.415,3.085,3.195
2014-09-30,3.145,3.175,2.485,2.555
2014-10-31,2.575,2.635,1.325,1.405
2014-11-28,1.425,2.385,1.255,2.055
2014-12-31,2.115,2.585,1.765,2.075
2015-01-30,2.015,2.965,1.985,2.645
2015-02-27,2.625,2.725,1.885,2.095
2015-03-31,2.105,2.295,1.455,1.495
2015-04-30,1.525,1.725,1.445,1.685
2015-05-29,1.645,1.875,1.495,1.605
2015-06-30,1.635,1.845,1.455,1.575
2015-07-31,1.555,1.615,0.855,1.075
2015-08-31,1.085,1.445,0.875,1.045
2015-09-30,1.065,1.125,0.605,0.975
2015-10-30,1.005,1.655,0.935,1.265
2015-11-30,1.255,1.355,0.965,1.175
2015-12-31,1.185,1.395,1.005,1.075
2016-01-29,1.105,1.275,0.565,0.895
2016-02-29,0.925,2.615,0.875,2.195
2016-03-31,2.235,2.835,1.935,2.655
2016-04-29,2.515,4.955,2.465,4.955
2016-05-31,5.045,5.075,3.455,3.515
2016-06-30,3.575,4.745,3.425,4.145
2016-07-29,4.325,5.065,3.935,4.425
2016-08-31,4.425,4.815,3.205,3.245
2016-09-30,3.235,3.875,3.185,3.465
2016-10-31,3.435,3.495,2.675,3.115
2016-11-30,3.235,3.525,2.355,2.545
2016-12-30,2.535,2.815,2.135,2.365
2017-01-31,2.405,3.165,2.385,3.155
2017-02-28,3.015,3.485,2.745,2.795
2017-03-31,2.675,2.825,2.405,2.765
2017-04-28,2.755,3.155,2.605,2.745
2017-05-31,2.715,3.635,2.605,3.565
2017-06-30,3.545,3.915,3.175,3.325
2017-07-31,3.225,3.605,2.985,3.375
2017-08-31,3.345,3.825,3.315,3.815
2017-09-29,3.905,4.165,3.365,3.495
2017-10-31,3.485,3.775,3.075,3.205
2017-11-30,3.235,3.745,3.165,3.415
2017-12-29,3.425,3.625,3.035,3.575
2018-01-31,3.605,4.035,3.315,3.585
2018-02-28,3.575,3.655,2.735,2.835
2018-03-29,2.795,3.275,2.755,3.205
2018-04-30,3.245,3.295,2.825,3.135
2018-05-31,3.125,3.375,2.755,2.855
2018-06-29,2.835,3.055,2.785,3.015
2018-07-31,2.965,3.235,2.825,2.855
2018-08-31,2.825,2.875,2.035,2.255
2018-09-28,2.225,2.345,1.925,1.955
2018-10-31,1.955,2.275,1.825,1.845
2018-11-30,1.915,2.095,1.635,1.965
