日期,Open,High,Low,Close
2020-07-24,21.63,22.34,19.03,19.94
2020-07-31,20.0,21.49,19.8,20.84
2020-08-07,20.78,22.09,19.73,21.71
2020-08-14,21.65,23.3,20.74,20.91
2020-08-21,21.44,21.56,19.75,20.65
2020-08-28,21.24,22.02,19.79,21.21
2020-09-04,21.43,21.9,19.75,20.49
2020-09-11,19.87,21.2,19.15,20.72
2020-09-18,21.18,22.41,20.57,21.13
2020-09-25,20.62,21.63,19.68,21.13
2020-10-02,21.63,22.56,21.1,22.3
2020-10-09,22.66,24.79,22.52,24.45
2020-10-16,24.83,26.18,24.22,25.97
2020-10-23,26.22,26.74,24.59,26.13
2020-10-30,25.53,25.85,21.86,23.6
2020-11-06,24.02,26.42,22.9,25.99
2020-11-13,27.63,27.65,24.48,25.55
2020-11-20,26.07,26.66,25.47,26.26
2020-11-27,26.63,26.92,25.46,26.49
2020-12-04,26.44,28.42,25.81,28.29
2020-12-11,28.39,30.2,28.16,29.91
2020-12-18,30.43,31.5,29.58,31.1
2020-12-24,30.59,31.56,30.05,30.76
2020-12-31,31.23,31.34,28.61,28.75
2021-01-08,29.0,29.95,27.47,29.21
2021-01-15,28.99,29.27,26.32,26.84
2021-01-22,27.04,28.5,26.81,26.98
2021-01-29,26.98,28.09,26.13,26.86
2021-02-05,27.32,31.05,26.88,30.37
2021-02-12,30.7,34.84,28.95,33.14
2021-02-19,33.58,35.05,32.95,33.19
2021-02-26,32.73,34.4,30.8,33.68
2021-03-05,34.6,35.25,29.47,32.86
2021-03-12,33.2,37.24,32.98,36.94
2021-03-19,36.86,38.13,36.06,36.37
2021-03-26,36.32,37.62,35.01,36.07
2021-04-01,35.16,39.87,34.64,39.85
2021-04-09,40.67,41.335,35.92,37.3
2021-04-16,37.67,38.88,36.73,38.06
2021-04-23,38.08,38.275,35.27,37.54
2021-04-30,37.87,38.903,34.43,34.69
2021-05-07,34.93,36.16,33.41,35.83
2021-05-14,35.71,36.43,32.96,34.58
2021-05-21,34.28,37.23,32.63,37.17
2021-05-28,37.54,37.55,35.8,37.35
2021-06-04,38.0,38.79,37.18,38.74
2021-06-11,39.07,41.69,38.77,41.46
2021-06-18,41.55,42.14,39.31,39.83
2021-06-25,40.35,45.43,40.1,45.35
2021-07-02,45.43,47.63,44.1,47.63
2021-07-09,47.64,48.29,46.05,47.31
2021-07-16,47.47,47.9,44.6,44.81
2021-07-23,44.07,49.18,43.48,49.15
2021-07-30,49.14,54.525,48.49,54.25
2021-08-06,54.63,56.61,52.99,56.45
2021-08-13,56.63,57.33,52.64,57.13
2021-08-20,56.95,57.41,52.79,53.8
2021-08-27,53.91,58.42,53.91,57.75
2021-09-03,57.87,62.22,57.64,61.97
2021-09-10,62.33,63.8,61.43,61.57
2021-09-17,61.79,63.32,60.31,61.81
2021-09-24,60.2,60.96,58.34,60.39
2021-10-01,60.24,60.522,55.62,57.54
2021-10-08,57.09,61.52,56.041,60.84
2021-10-15,60.94,62.7,59.09,59.84
2021-10-22,60.07,64.89,59.53,64.78
2021-10-29,65.32,69.45,65.03,67.85
2021-11-05,68.32,70.44,66.36,68.77
2021-11-12,68.92,71.27,67.975,69.64
2021-11-19,69.98,73.19,69.13,71.41
2021-11-26,72.13,72.36,64.33,65.28
2021-12-03,66.38,67.78,62.11,63.0
2021-12-10,63.51,66.24,61.17,61.8
2021-12-17,61.37,62.86,57.97,60.27
2021-12-23,58.91,65.52,56.415,64.94
2021-12-31,66.12,67.68,63.99,64.85
2022-01-07,64.66,65.05,56.33,58.58
2022-01-14,57.69,63.45,56.26,60.7
2022-01-21,59.87,59.99,55.48,56.33
2022-01-28,54.51,58.72,52.79,57.74
2022-02-04,58.07,64.48,57.81,62.97
2022-02-11,62.69,67.31,61.24,63.48
2022-02-18,63.69,66.39,60.34,60.53
2022-02-25,59.51,63.51,53.94,63.3
2022-03-04,62.38,66.33,57.71,58.24
2022-03-11,57.72,58.3,49.19,54.83
2022-03-18,54.83,65.08,52.93,64.79
2022-03-25,64.49,65.85,62.02,63.28
2022-04-01,63.37,67.67,62.32,67.23
2022-04-08,67.57,69.67,61.905,64.56
2022-04-14,63.48,63.8,59.68,61.49
2022-04-22,60.78,67.61,58.94,59.81
2022-04-29,58.9,60.982,50.27,50.41
2022-05-06,50.41,56.422,49.79,52.08
2022-05-13,49.94,52.94,45.81,52.72
2022-05-20,52.05,54.31,49.23,50.95
2022-05-27,51.89,57.105,48.88,56.9
2022-06-03,56.42,57.94,52.95,57.51
2022-06-10,58.34,59.63,49.84,49.94
2022-06-17,46.98,47.53,37.95,39.32
2022-06-24,40.54,44.78,39.85,44.73
2022-07-01,45.12,46.74,40.253,43.35
2022-07-08,41.93,46.505,41.29,45.65
2022-07-15,44.96,46.647,41.95,45.49
2022-07-22,46.52,51.764,44.98,49.94
2022-07-29,50.03,58.25,48.27,56.45
2022-08-05,56.16,59.33,55.77,58.13
2022-08-12,58.74,60.97,56.55,59.92
2022-08-19,59.79,63.35,58.755,59.68
2022-08-26,58.23,63.29,57.485,59.87
2022-09-02,58.87,60.73,56.96,57.55
2022-09-09,57.54,63.99,55.37,63.54
2022-09-16,64.03,64.3,58.98,60.07
2022-09-23,59.02,61.44,48.96,50.63
2022-09-30,50.04,51.98,47.0,47.36
2022-10-07,48.08,54.266,46.62,50.6
2022-10-14,50.8,50.81,44.01,46.49
2022-10-21,48.3,54.26,48.28,53.78
2022-10-28,54.27,62.525,52.4,62.3
2022-11-04,62.16,65.09,60.85,63.86
2022-11-11,65.37,71.47,63.63,69.51
2022-11-18,69.3,69.3,61.66,62.32
2022-11-25,62.07,65.01,61.784,63.88
2022-12-02,62.92,64.13,59.915,61.38
2022-12-09,60.84,61.15,53.52,54.57
2022-12-16,54.52,60.87,53.34,54.16
2022-12-23,53.49,55.15,52.06,53.71
2022-12-30,54.02,54.989,52.15,54.46
2023-01-06,55.46,56.04,53.31,55.15
2023-01-13,55.92,63.7,55.46,63.49
2023-01-20,63.32,65.3,60.99,64.65
2023-01-27,65.18,69.14,62.46,68.92
2023-02-03,67.91,72.153,66.81,71.05
2023-02-10,69.57,73.52,68.79,71.36
2023-02-17,72.22,72.45,67.82,69.13
2023-02-24,67.5,68.23,65.82,66.19
2023-03-03,67.27,69.41,65.67,69.14
2023-03-10,69.1,71.03,60.09,60.53
2023-03-17,58.24,63.91,57.38,61.84
2023-03-24,62.36,69.08,60.755,67.19
2023-03-31,67.68,70.31,66.27,70.23
2023-04-06,69.57,70.795,65.42,66.5
2023-04-14,66.05,72.04,65.72,69.65
2023-04-21,69.2,73.835,68.8,73.39
2023-04-28,73.62,74.795,68.12,74.38
2023-05-05,74.97,77.07,64.76,68.74
2023-05-12,68.99,70.65,66.86,68.81
2023-05-19,68.86,70.73,67.89,70.43
2023-05-26,70.35,73.25,68.67,71.99
2023-06-02,72.5,76.845,72.14,76.08
2023-06-09,75.32,79.54,74.22,79.01
2023-06-16,78.5,82.98,78.27,81.99
2023-06-23,80.81,81.62,77.85,77.97
2023-06-30,78.05,84.9,78.05,83.91
2023-07-07,83.45,84.64,80.51,82.44
2023-07-14,81.65,89.6,81.21,88.6
2023-07-21,88.31,90.58,87.9,89.1
2023-07-28,88.74,90.14,86.14,86.6
2023-08-04,86.85,90.97,85.73,87.8
2023-08-11,88.92,90.67,86.505,87.03
2023-08-18,86.89,89.31,83.67,86.75
2023-08-25,86.82,88.3,85.12,87.53
2023-09-01,88.06,92.05,87.65,90.74
2023-09-08,90.75,93.58,87.82,93.52
2023-09-15,94.0,94.33,92.03,93.43
2023-09-22,93.26,95.7,92.07,92.89
2023-09-29,92.44,94.34,90.85,91.2
2023-10-06,91.87,97.905,87.16,96.75
2023-10-13,95.6,100.48,95.34,96.86
2023-10-20,97.67,99.12,90.09,90.53
2023-10-27,89.58,93.56,87.6,89.17
2023-11-03,90.47,95.91,84.33,95.4
2023-11-10,95.37,96.27,91.395,96.08
2023-11-17,95.81,99.06,89.77,95.41
2023-11-24,95.62,98.36,94.215,97.55
2023-12-01,97.06,100.74,96.23,100.14
2023-12-08,99.59,99.92,96.02,98.97
2023-12-15,99.39,106.43,98.74,105.75
2023-12-22,105.38,107.6,102.94,104.9
2023-12-29,105.3,110.09,104.57,108.02
2024-01-05,106.9,107.989,102.1,106.15
2024-01-12,107.01,108.59,103.78,107.19
2024-01-19,106.2,106.74,101.93,105.53
2024-01-26,106.45,110.94,105.965,110.25
2024-02-02,110.17,116.43,108.86,115.24
2024-02-09,114.49,128.58,112.95,125.81
2024-02-16,125.5,127.28,123.3,124.07
2024-02-23,122.66,124.66,119.21,121.0
2024-03-01,120.94,123.1,118.395,122.22
2024-03-08,122.22,126.57,121.645,123.2
2024-03-15,122.26,124.44,120.95,122.14
2024-03-22,122.79,127.91,119.38,123.9
2024-03-28,123.57,125.26,121.09,123.01
2024-04-05,122.8,124.83,118.32,124.19
2024-04-12,124.59,126.35,121.11,121.38
2024-04-19,122.56,123.4,117.751,119.56
2024-04-26,121.12,128.48,119.31,123.65
2024-05-03,124.3,125.775,115.26,121.94
2024-05-10,122.34,134.38,122.313,132.3
2024-05-17,132.89,140.15,130.16,135.63
2024-05-24,135.17,137.29,127.57,136.04
2024-05-31,136.28,138.02,129.1,130.2
2024-06-07,131.49,131.68,122.09,122.96
2024-06-14,122.47,129.11,119.73,123.59
2024-06-21,123.88,126.69,121.64,122.75
2024-06-28,123.06,128.31,122.61,124.24
2024-07-05,125.34,130.07,124.18,129.22
2024-07-12,129.4,134.76,124.8,133.51
2024-07-19,134.27,140.42,132.13,138.26
2024-07-26,139.43,143.59,134.85,138.06
2024-08-02,138.79,146.49,128.57,130.22
2024-08-09,121.96,133.0,118.96,132.5
2024-08-16,132.5,137.44,130.26,135.96
2024-08-23,136.44,138.499,133.97,137.96
2024-08-30,138.46,139.16,134.84,137.36
2024-09-06,136.56,137.07,127.08,128.41
2024-09-13,129.89,138.44,128.46,138.36
2024-09-20,138.55,149.42,138.39,148.55
2024-09-27,149.55,151.84,147.18,148.8
2024-10-04,148.29,152.28,144.89,152.28
2024-10-11,152.32,154.255,144.6,153.84
2024-10-18,154.89,163.03,153.58,161.78
2024-10-25,161.6,163.67,158.05,161.36
2024-11-01,162.57,163.664,149.89,153.76
2024-11-08,152.14,167.63,150.22,162.27
2024-11-15,164.01,166.96,158.55,159.1
2024-11-22,159.39,168.72,157.33,167.41
2024-11-29,168.89,172.27,165.63,168.62
2024-12-06,168.97,171.29,165.72,169.96
2024-12-13,170.39,176.95,166.371,174.34
2024-12-20,174.17,176.38,161.83,168.86
2024-12-27,168.22,175.798,167.09,172.32
2025-01-03,169.74,174.689,168.184,173.93
2025-01-10,176.1,177.54,166.545,167.86
2025-01-17,165.59,184.83,164.29,184.14
2025-01-24,185.4,190.35,184.38,190.14
2025-01-31,184.23,192.76,180.4,191.04
2025-02-07,185.8,193.305,173.98,183.16
