日期,Open,High,Low,Close
2023-07-24,83.205,83.669,82.548,83.284
2023-07-25,83.187,85.443,83.187,84.924
2023-07-26,84.025,84.187,81.89,82.434
2023-07-27,83.975,84.11,81.725,82.478
2023-07-28,83.057,83.481,82.52,83.104
2023-07-31,82.875,83.225,82.225,82.99
2023-08-01,83.023,85.187,82.895,85.125
2023-08-02,84.355,84.425,82.154,82.355
2023-08-03,81.787,82.658,81.233,81.623
2023-08-04,81.623,82.487,80.462,81.29
2023-08-07,81.893,82.862,81.652,82.831
2023-08-08,82.134,82.185,80.465,81.441
2023-08-09,81.397,81.478,77.997,78.198
2023-08-10,78.437,79.275,76.832,77.415
2023-08-11,76.526,76.765,75.473,76.101
2023-08-14,76.238,78.543,75.863,78.535
2023-08-15,78.046,78.587,76.771,77.377
2023-08-16,77.904,78.575,76.321,76.424
2023-08-17,76.776,77.067,75.826,75.835
2023-08-18,75.125,75.942,74.325,75.709
2023-08-21,76.531,79.859,76.302,79.639
2023-08-22,80.466,80.6,78.213,78.704
2023-08-23,78.202,80.944,78.125,80.783
2023-08-24,83.36,84.111,78.371,78.571
2023-08-25,78.827,80.069,76.892,78.307
2023-08-28,78.764,79.538,77.836,79.233
2023-08-29,78.965,82.409,78.767,82.118
2023-08-30,82.364,82.996,81.036,82.353
2023-08-31,82.926,85.492,82.502,85.414
2023-09-01,83.312,83.312,79.591,80.377
2023-09-05,80.076,81.425,79.825,80.342
2023-09-06,80.375,80.862,79.799,80.352
2023-09-07,79.075,79.294,77.177,78.828
2023-09-08,78.625,79.208,78.137,78.88
2023-09-11,80.002,80.025,77.69,79.039
2023-09-12,78.149,78.952,77.291,77.577
2023-09-13,77.844,79.036,77.549,78.418
2023-09-14,79.028,80.792,78.625,80.289
2023-09-15,79.941,79.941,77.415,78.293
2023-09-18,77.383,78.758,77.125,78.125
2023-09-19,77.724,78.228,76.975,78.045
2023-09-20,78.584,78.584,76.62,76.642
2023-09-21,73.096,75.835,73.094,74.421
2023-09-22,74.709,76.643,74.623,76.493
2023-09-25,76.385,77.441,75.886,76.974
2023-09-26,76.502,76.612,74.706,75.204
2023-09-27,75.511,75.953,74.023,75.266
2023-09-28,75.602,77.471,75.053,76.785
2023-09-29,77.23,77.989,75.876,76.643
2023-10-02,76.491,77.441,75.935,77.08
2023-10-03,76.285,77.16,74.476,75.068
2023-10-04,75.618,76.643,75.215,75.966
2023-10-05,75.596,76.448,75.133,75.971
2023-10-06,75.525,78.424,74.757,78.111
2023-10-09,77.631,79.246,77.368,79.173
2023-10-10,79.3,80.84,79.157,79.426
2023-10-11,79.556,81.119,79.24,81.041
2023-10-12,81.228,85.378,81.228,84.145
2023-10-13,84.485,86.176,81.794,81.903
2023-10-16,82.682,85.164,82.682,83.842
2023-10-17,82.1,82.883,80.185,82.025
2023-10-18,81.58,83.148,81.105,82.288
2023-10-19,82.287,82.534,80.152,80.368
2023-10-20,81.075,81.075,78.769,78.948
2023-10-23,79.381,80.945,77.867,79.807
2023-10-24,79.985,81.885,79.897,81.696
2023-10-25,81.292,81.458,78.193,78.548
2023-10-26,78.376,79.027,75.419,76.26
2023-10-27,76.585,77.606,76.439,77.421
2023-10-30,77.695,78.528,76.3,77.71
2023-10-31,77.974,78.135,76.845,77.722
2023-11-01,77.785,78.968,77.142,78.879
2023-11-02,79.785,81.635,79.585,80.715
2023-11-03,81.335,82.335,80.691,81.853
2023-11-06,81.741,82.174,80.706,81.668
2023-11-07,81.817,83.762,81.201,83.367
2023-11-08,83.585,84.876,83.485,84.698
2023-11-09,84.835,86.565,84.441,84.723
2023-11-10,85.759,89.48,85.406,89.337
2023-11-13,88.59,88.825,87.633,88.278
2023-11-14,89.819,91.262,89.11,90.881
2023-11-15,91.536,91.76,90.276,91.125
2023-11-16,89.985,90.455,88.637,89.54
2023-11-17,89.406,91.974,88.685,91.358
2023-11-20,90.885,93.572,90.885,93.156
2023-11-21,91.085,92.685,90.748,91.705
2023-11-22,91.954,92.384,90.685,90.785
2023-11-24,91.081,91.571,90.26,91.472
2023-11-27,91.2,91.686,88.518,88.609
2023-11-28,87.579,88.671,87.001,88.22
2023-11-29,88.419,89.528,87.522,87.668
2023-11-30,87.685,87.827,85.422,86.158
2023-12-01,85.831,86.975,84.385,86.585
2023-12-04,85.649,86.682,85.229,85.982
2023-12-05,84.745,85.312,84.17,84.897
2023-12-06,85.621,85.682,83.895,83.949
2023-12-07,84.139,85.997,83.949,85.811
2023-12-08,86.369,88.658,84.638,88.015
2023-12-11,89.286,97.536,89.194,96.509
2023-12-12,96.384,101.524,96.043,100.813
2023-12-13,100.385,103.563,99.839,102.554
2023-12-14,102.803,105.731,102.613,104.234
2023-12-15,103.107,108.573,103.047,106.559
2023-12-18,105.665,108.767,105.449,108.285
2023-12-19,108.31,109.156,107.361,108.068
2023-12-20,107.38,108.246,105.036,105.148
2023-12-21,107.375,107.652,105.61,106.839
2023-12-22,106.908,107.31,105.463,106.308
2023-12-26,106.534,107.66,106.412,107.299
2023-12-27,107.71,108.067,106.406,106.727
2023-12-28,107.279,107.334,106.015,106.351
2023-12-29,106.256,106.548,105.577,105.735
2024-01-02,103.322,104.31,101.819,102.648
2024-01-03,101.13,101.61,99.641,99.968
2024-01-04,99.906,101.06,98.847,99.011
2024-01-05,99.27,99.656,98.261,99.038
2024-01-08,99.76,101.91,99.31,101.595
2024-01-09,100.672,102.965,100.581,102.359
2024-01-10,102.145,102.406,100.37,102.167
2024-01-11,102.542,104.24,101.561,104.108
2024-01-12,105.32,105.679,104.111,104.878
