Date,Open,High,Low,Close
2021-07-19,13.510000228881836,13.699999809265137,12.649999618530273,12.829999923706055
2021-07-26,12.850000381469727,13.84000015258789,12.130000114440918,12.699999809265137
2021-08-02,12.65999984741211,13.260000228881836,12.329999923706055,12.9399995803833
2021-08-09,12.869999885559082,13.380000114440918,12.34000015258789,12.380000114440918
2021-08-16,12.369999885559082,13.039999961853027,11.979999542236328,12.359999656677246
2021-08-23,12.4399995803833,14.760000228881836,12.300000190734863,14.229999542236328
2021-08-30,14.279999732971191,15.140000343322754,13.75,13.880000114440918
2021-09-06,13.970000267028809,14.130000114440918,13.130000114440918,13.220000267028809
2021-09-13,13.229999542236328,13.609999656677246,12.539999961853027,12.819999694824219
2021-09-20,12.520000457763672,13.970000267028809,11.869999885559082,13.130000114440918
2021-09-27,12.989999771118164,13.100000381469727,12.0,12.270000457763672
2021-10-04,12.15999984741211,12.34000015258789,11.510000228881836,11.699999809265137
2021-10-11,11.649999618530273,13.100000381469727,11.550000190734863,12.829999923706055
2021-10-18,12.699999809265137,14.65999984741211,12.329999923706055,13.529999732971191
2021-10-25,13.4399995803833,14.050000190734863,13.050000190734863,13.369999885559082
2021-11-01,13.430000305175781,15.40999984741211,13.359999656677246,13.75
2021-11-08,13.729999542236328,14.239999771118164,13.039999961853027,13.529999732971191
2021-11-15,13.529999732971191,14.260000228881836,13.15999984741211,13.210000038146973
2021-11-22,13.329999923706055,13.359999656677246,12.520000457763672,12.59000015258789
2021-11-29,12.75,12.850000381469727,11.149999618530273,11.460000038146973
2021-12-06,11.270000457763672,12.010000228881836,11.0600004196167,11.1899995803833
2021-12-13,11.1899995803833,11.920000076293945,10.869999885559082,11.779999732971191
2021-12-20,11.5600004196167,12.609999656677246,11.100000381469727,12.289999961853027
2021-12-27,12.100000381469727,12.350000381469727,11.729999542236328,11.819999694824219
2022-01-03,11.920000076293945,12.050000190734863,10.829999923706055,11.210000038146973
2022-01-10,11.210000038146973,11.75,10.8100004196167,11.369999885559082
2022-01-17,11.329999923706055,11.640000343322754,10.699999809265137,10.699999809265137
2022-01-24,10.449999809265137,10.539999961853027,9.510000228881836,10.069999694824219
2022-01-31,9.649999618530273,10.59000015258789,9.109999656677246,9.399999618530273
2022-02-07,9.4399995803833,9.59000015258789,8.90999984741211,8.989999771118164
2022-02-14,8.920000076293945,9.1899995803833,8.449999809265137,8.489999771118164
2022-02-21,8.25,8.539999961853027,7.460000038146973,8.539999961853027
2022-02-28,8.510000228881836,8.859999656677246,8.229999542236328,8.289999961853027
2022-03-07,8.300000190734863,8.680000305175781,7.940000057220459,7.960000038146973
2022-03-14,7.989999771118164,8.979999542236328,7.550000190734863,8.829999923706055
2022-03-21,9.199999809265137,9.869999885559082,8.930000305175781,9.229999542236328
2022-03-28,9.1899995803833,9.960000038146973,8.15999984741211,8.420000076293945
2022-04-04,8.460000038146973,8.949999809265137,8.319999694824219,8.539999961853027
2022-04-11,8.479999542236328,8.850000381469727,8.34000015258789,8.449999809265137
2022-04-18,8.390000343322754,8.510000228881836,7.510000228881836,7.690000057220459
2022-04-25,7.639999866485596,7.78000020980835,7.159999847412109,7.349999904632568
2022-05-02,7.340000152587891,7.820000171661377,7.150000095367432,7.239999771118164
2022-05-09,7.099999904632568,7.590000152587891,6.130000114440918,7.550000190734863
2022-05-16,7.5,8.029999732971191,7.300000190734863,7.599999904632568
2022-05-23,7.5,8.619999885559082,7.239999771118164,8.34000015258789
2022-05-30,8.4399995803833,8.4399995803833,7.130000114440918,7.340000152587891
2022-06-06,7.420000076293945,7.739999771118164,7.019999980926514,7.079999923706055
2022-06-13,6.789999961853027,7.090000152587891,6.46999979019165,6.78000020980835
2022-06-20,6.769999980926514,7.449999809265137,6.650000095367432,7.400000095367432
2022-06-27,7.440000057220459,7.710000038146973,6.789999961853027,6.940000057220459
2022-07-04,6.949999809265137,7.940000057220459,6.840000152587891,7.690000057220459
2022-07-11,7.619999885559082,7.739999771118164,7.179999828338623,7.5
