Date,Open,High,Low,Close
2024-09-30,4.095252990722656,4.529836177825928,3.0587589740753174,3.295430898666382
2024-10-07,3.295430898666382,4.147213935852051,3.288620948791504,3.569835901260376
2024-10-14,3.569835901260376,3.8034040927886963,3.11600399017334,3.7423229217529297
2024-10-21,3.7424769401550293,3.815804958343506,2.686026096343994,2.8446450233459473
2024-10-28,2.8427770137786865,3.1761651039123535,2.252255916595459,2.449971914291382
2024-11-04,2.4477880001068115,3.4406869411468506,2.344655990600586,3.1937339305877686
2024-11-11,3.1937339305877686,3.299298048019409,2.3128249645233154,2.395447015762329
2024-11-18,2.395447015762329,3.0436151027679443,2.1555840969085693,2.8193459510803223
2024-11-25,2.914937973022461,4.137825965881348,2.8995680809020996,3.8612589836120605
2024-12-02,3.838444948196411,5.058073043823242,3.476867914199829,4.899117946624756
2024-12-09,4.783382892608643,5.382069110870361,4.0269389152526855,4.84807014465332
2024-12-16,5.00900411605835,5.651838779449463,3.5367789268493652,3.60263991355896
2024-12-23,3.60263991355896,4.0466389656066895,3.2790870666503906,3.323209047317505
2024-12-30,3.3231990337371826,4.219203948974609,3.306317090988159,4.119629859924316
2025-01-06,4.119629859924316,4.267423152923584,2.997354030609131,3.092242956161499
2025-01-13,3.092242956161499,3.527461051940918,2.6578140258789062,2.692430019378662
2025-01-20,2.692452907562256,3.0505740642547607,2.508328914642334,2.6567609310150146
2025-01-27,2.6567609310150146,3.192357063293457,2.1043701171875,2.1802361011505127
2025-02-03,2.1802361011505127,2.2517170906066895,1.520408034324646,1.6671559810638428
2025-02-10,1.6671559810638428,1.8221440315246582,1.5145560503005981,1.6922919750213623
2025-02-17,1.6922539472579956,2.100019931793213,1.5865349769592285,1.8974939584732056
2025-02-24,1.8974939584732056,1.9348360300064087,1.4165929555892944,1.7849400043487549
2025-03-03,1.7849719524383545,1.7860649824142456,1.1158080101013184,1.1478949785232544
2025-03-10,1.1478949785232544,1.229537010192871,1.001160979270935,1.0949980020523071
2025-03-17,1.0949909687042236,1.2427020072937012,1.0896810293197632,1.1842479705810547
2025-03-24,1.1842700242996216,1.2340229749679565,0.9071609973907471,0.9377080202102661
2025-03-31,0.9377080202102661,0.9595540165901184,0.7221500277519226,0.7423530220985413
2025-04-07,0.7423530220985413,0.8726819753646851,0.6687840223312378,0.8089600205421448
2025-04-14,0.8089600205421448,0.8620669841766357,0.7606819868087769,0.8366439938545227
2025-04-21,0.8366439938545227,1.03206205368042,0.8023579716682434,0.9101070165634155
2025-04-28,0.9101070165634155,1.0184030532836914,0.830377995967865,0.8388609886169434
